Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.901	13	15	20	3915257
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0	0	2	2	3117868
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	2	2	2	4121652
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	1	2	2	2	3256009
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	2	2	2	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	5	5	6	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	1	3	3	3	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	3	3	4	3295773
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	3	3	3	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei	1	1	1	1	3138445
Campylobacter_coli	Campylobacter_coli_RM1875	1	1	1	1	1814252
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	NA	0	0	0	0	0
Campylobacter_showae	NA	1	1	1	1	4630536
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_caviae_GPIC	Chlamydia_caviae_GPIC	0	0	2	2	1173390
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	6	6	8	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	4	4	4	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.723	52	70	87	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	2	2	3	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	5	5	6	2463627
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	3	3	3	2484332
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	7	7	11	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.918	18	20	21	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.878	13	15	22	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	1	19	19	23	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.915	166	194	243	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	1	10	10	12	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	12	12	19	2696013
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	4	4	5	2337124
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	1	1	1	1	2382103
Corynebacterium_renale	Corynebacterium_renale	1	4	4	5	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	10	10	11	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.66	81	125	152	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.984	52	60	69	2853666
Corynebacterium_striatum	Corynebacterium_striatum	1	11	11	11	2952500
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.774	14	18	19	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.968	29	31	36	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.858	58	70	82	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.803	7	9	15	1962490
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.651	3	5	5	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.585	2	4	5	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	2	2	3	3723378
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	2	2	3	3511859
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	1	6	6	9	3576376
Enterococcus_cecorum	Enterococcus_cecorum	1	6	6	10	2372196
Enterococcus_durans	Enterococcus_durans	1	3	3	5	3014408
Enterococcus_faecalis	Enterococcus_faecalis	1	4	4	4	3049549
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	3091662
Enterococcus_faecium	Enterococcus_faecium	1	2	2	4	2743333
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	6	6	6	2660995
Enterococcus_hirae	Enterococcus_hirae	1	2	2	4	2886481
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	5	5	5	2886481
Enterococcus_mundtii	NA	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	2	2	2	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli_BL21(DE3)	1	2	2	4	4558947
Escherichia_coli_ECC-1470	Escherichia_coli	1	1	1	1	5539489
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648	0.075	0	3	3	78111
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O139	Escherichia_coli	1	1	1	1	5017281
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O19	Escherichia_coli	1	1	1	3	4928812
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O6:H16	Escherichia_coli	1	1	1	1	4796121
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Fusobacterium	Fusobacterium_canifelinum	1	16	16	21	2425164
Fusobacterium_canifelinum	Fusobacterium_canifelinum	1	9	9	10	2425164
Fusobacterium_hwasookii	Fusobacterium_hwasookii	0	0	2	2	2351860
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	1	1	1	1	2463707
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	1	3	3	3	2424685
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum	1	1	1	1	2678402
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	0.634	1	3	3	2135983
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	5	5	6	2678415
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._animalis_4_8	1	3	3	4	2261267
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	4	4	7	2154007
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	0	0	2	2	2154007
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	0	0	2	2	2227266
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	2	2	2	2299539
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2515213
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum	1	3	3	4	2443126
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum	1	2	2	2	2268272
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1	3	3	3	1801686
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	1	3	3	4	2222370
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	6	6	8	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	0	0	2	2	3537675
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	3839419
Fusobacterium_varium	Fusobacterium_varium	1	1	1	3	3302398
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	2	2	2	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.835	7	9	13	2013003
Haemophilus_influenzae_10810	Haemophilus_influenzae	1	1	1	1	1848871
Haemophilus_influenzae_F3047	Haemophilus_influenzae	1	1	1	1	1882642
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1	4	4	6	1856176
Haemophilus_influenzae_R2866	Haemophilus	1	1	1	1	1701311
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	2228396
Helicobacter_pylori	Helicobacter_pylori	1	2	2	2	1618823
Helicobacter_pylori_SJM180	Helicobacter_pylori_SJM180	1	1	1	1	1658051
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	2	2	3	5256479
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	0	0	2	2	5275806
Klebsiella_michiganensis	Klebsiella_michiganensis	1	4	4	4	5906467
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.1	0	2	2	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.679	3	5	8	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.42	2	4	6	5520319
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	3	5493104
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	2	2	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila	0.404	1	3	4	3641882
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.223	1	5	6	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.48	2	4	6	3595870
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.436	2	5	5	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0	0	2	2	489634
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0	0	2	2	4438826
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	0.442	5	13	13	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.497	2	4	6	2953613
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	1	2	2	2	3010620
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	3	3	3	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	1	1	1	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	1	1	1	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2777470
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica_D174	0.857	51	63	72	2702201
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153	1	4	4	6	2681844
Mannheimia_haemolytica_D174	Mannheimia_haemolytica_D174	1	6	6	7	2702201
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica_M42548	1	8	8	9	2731870
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica_USDA-ARS-USMARC-183	1	4	4	6	2657957
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica_USMARC_2286	1	3	3	3	2658507
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	4	4	5	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.789	89	112	139	5188883
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	17	17	19	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.929	30	33	44	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.831	11	13	15	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.54	16	31	38	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.884	77	87	110	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.417	29	93	114	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.909	41	45	61	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.717	76	110	138	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	6	6	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.794	60	76	96	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.823	94	117	139	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.839	63	78	90	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.932	26	28	35	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.932	27	29	37	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.774	46	61	69	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	25	25	33	4939234
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	14	14	15	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.911	9	11	14	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0.967	5	7	8	5242371
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	7	7	7	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_mycoides_subsp._capri_LC_str._95010	Mycoplasma_mycoides_subsp._capri_LC_str._95010	1	1	1	1	1153998
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.582	3	5	6	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.464	2	4	5	2229351
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0	0	2	2	2217429
Neisseria_meningitidis	Neisseria_meningitidis	1	3	3	3	2206600
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2175832
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	2	2	3	2287777
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_subflava	Neisseria_subflava	1	2	2	4	2195659
Neisseria_weaveri	Neisseria_weaveri	1	2	2	2	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	4	4	4	1661863
Pasteurella_multocida	Pasteurella_multocida	0.613	3	5	6	2413993
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.376	4	16	18	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	4	4	4	2410673
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	0	0	2	2	2441780
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_africae_ESF-5	Rickettsia_africae_ESF-5	0	0	2	2	1278540
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.756	4	6	7	4552507
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0	0	2	2	4517871
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0	0	2	2	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Saintpaul	0.607	3	5	8	4862752
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona_str._460004_2-1	0	0	2	2	4797172
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	4261890
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.08	0	3	5	4668861
Salmonella_enterica_subsp._enterica_serovar_Fresno	Salmonella_enterica_subsp._enterica_serovar_Fresno	1	1	1	1	4732430
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	4792518
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	4827959
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	Salmonella_enterica_subsp._enterica	1	1	1	1	4639823
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	16747
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4875411
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	4	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.477	4	9	10	2884711
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	2	2	2	2782313
Staphylococcus_aureus_subsp._aureus_6850	Staphylococcus_aureus	1	1	1	1	2814850
Staphylococcus_cohnii	Staphylococcus_cohnii	1	6	6	6	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	18	18	19	2727549
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	3	3	4	2436423
Staphylococcus_equorum	Staphylococcus_equorum	0.922	60	64	76	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	6	6	11	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	13	13	14	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.982	207	218	263	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	4	4	6	2550339
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	2	2679685
Staphylococcus_succinus	Staphylococcus_succinus	0.988	108	122	154	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	2	2	2	2281602
Streptococcus_agalactiae_NEM316	Streptococcus_agalactiae_NEM316	1	1	1	1	2211485
Streptococcus_anginosus	Streptococcus_anginosus	1	3	3	4	1981414
