Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Brucella_suis	Brucella_suis	1	1	1	1	2131717
Brucella_suis_bv._2	Brucella_suis_bv._2	1	3	3	3	1926480
Burkholderia_cepacia	Burkholderia_cepacia	0.67	12	19	26	3430130
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	0.754	12	16	18	3781435
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.504	13	29	38	3400736
Burkholderia_gladioli	Burkholderia_gladioli	0.567	46	91	121	4171651
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.684	19	29	41	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.668	51	82	108	4209407
Burkholderia_mallei	Burkholderia_mallei	0.235	0	2	2	2321567
Burkholderia_mallei_NCTC_10229	Burkholderia_mallei_NCTC_10229	1	1	1	1	2284095
Burkholderia_multivorans	Burkholderia_multivorans	0.941	36	40	53	3603686
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.818	32	42	57	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.751	32	43	47	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.789	13	17	24	3269674
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.161	1	6	8	3976928
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	0.08	0	2	4	957
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	0.087	0	3	5	4126292
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei	1	1	1	1	4104810
Burkholderia_pseudomallei_B03	NA	0.017	0	2	2	4630536
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	2	2	3	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	0.67	3	5	6	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	0.842	6	8	8	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	3	3	4	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	0.444	1	3	3	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	0.29	1	3	3	4140573
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	Campylobacter_fetus_subsp._testudinum_Sp3	0	0	2	2	1819051
Campylobacter_gracilis	Campylobacter_gracilis	1	2	2	4	2281730
Campylobacter_showae	Campylobacter_showae	1	1	1	1	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	Chlamydia_suis	1	1	1	1	1093156
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	2	2	2	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	0.599	4	7	12	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.473	64	146	188	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae_HC03	1	3	3	4	2478364
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	1	1	1	1	2478364
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	2	2	2	2484332
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.618	7	13	19	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.411	8	20	26	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.231	1	4	7	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii	1	4	4	4	2446807
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.569	40	68	77	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.439	6	16	17	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.671	4	6	8	2725312
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	0.144	0	3	3	2369429
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	0.408	1	3	7	2382103
Corynebacterium_renale	Corynebacterium_renale	1	9	9	10	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	0.418	7	18	24	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.557	97	197	262	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	2	2	5	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.68	7	11	15	2948781
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.481	10	21	35	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.494	22	50	65	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.609	70	118	147	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.486	3	7	10	1999669
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.148	0	2	2	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.034	0	7	7	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	1	1	1	3723378
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	1	5	5	6	2421598
Enterococcus_durans	Enterococcus_durans	1	3	3	4	2867028
Enterococcus_faecalis	Enterococcus_faecalis	1	2	2	3	3337661
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2633058
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	0	0	2	2	2660995
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	2886481
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae_ATCC_9790	1	1	1	1	2827741
Enterococcus_mundtii	Enterococcus_mundtii	0.351	2	6	6	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	1	1	1	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.664	2	4	7	5572079
Escherichia_coli_NCCP15648	Escherichia_coli	0.062	0	3	5	7052108
Escherichia_coli_O10:H32	Escherichia_coli	1	1	1	1	4781220
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O169:H41	NA	1	1	1	1	58704
Escherichia_coli_O26	NA	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Fusobacterium	Fusobacterium_nucleatum_subsp._polymorphum	1	21	21	25	2600840
Fusobacterium_canifelinum	Fusobacterium_canifelinum	1	8	8	9	2425164
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	1	1	1	1816688
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	1	1	1	1678881
Fusobacterium_hwasookii	Fusobacterium_hwasookii	1	1	1	1	2351755
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	1	2	2	2	2463707
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	1	2	2	3	2424685
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	0.994	55	59	69	2678415
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	0.992	47	51	60	2288480
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	7	7	7	2678415
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	7	7	7	2038535
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	1	7	7	12	2268559
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	2	2	2	2154007
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8	1	1	1	1	2261267
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis_7_1	1	2	2	2	2507720
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	2227266
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	3	3	3	2299539
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	2227266
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	4	4	5	2515213
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	1	4	4	4	2429698
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	5	5	6	2038535
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum	1	2	2	4	2268272
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	1	2	2	3	2324076
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	2	2	3	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	1	1	1	1	3537675
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	1	1	1	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.242	1	3	4	1979718
Haemophilus_influenzae_F3047	Haemophilus_influenzae	0	0	2	2	1914722
Haemophilus_influenzae_R2866	Haemophilus_influenzae	1	1	1	1	1936686
Helicobacter_cinaedi	Helicobacter_cinaedi	0	0	2	2	1771717
Helicobacter_pylori	Helicobacter_pylori_India7	1	3	3	3	1675918
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.023	0	3	8	57650
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	Human_gammaherpesvirus_4	0.018	0	4	5	171823
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	5	5	8	5088348
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	3	3	4	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	9	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.138	0	6	11	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.379	1	3	4	5319154
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.292	2	7	10	5403218
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5251847
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	2	2	5198760
Legionella_lansingensis	Legionella_lansingensis	0.31	1	3	4	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.021	0	8	11	3467254
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	0	0	2	2	3362463
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.067	0	14	22	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.083	1	16	20	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.074	1	18	24	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	2	2	2	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	338447
Leptospira_santarosai	Leptospira_santarosai	0.15	0	2	2	3768600
Leptospira_weilii	Leptospira_weilii	0.022	0	41	58	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	3	3	3	2954315
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.27	1	3	3	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	1	1	1	2947460
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	0.907	18	20	25	2512791
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153	1	3	3	9	2681844
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica_M42548	1	3	3	3	2731870
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	1	1	1	2590481
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica	1	2	2	2	2788085
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.497	92	211	283	4956930
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.502	18	38	48	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.458	33	87	120	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.388	11	29	39	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.448	20	51	59	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.662	72	115	147	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.044	3	179	239	324321
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.448	25	60	84	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.437	92	231	297	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.703	8	11	16	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.607	68	118	158	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.459	74	179	227	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.53	63	133	169	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.517	12	31	45	4376067
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.543	31	56	70	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.413	36	100	128	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.611	30	54	68	4833535
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.195	11	59	77	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.257	3	14	16	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.07	0	4	4	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.619	9	16	27	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.369	5	19	25	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.652	2	4	6	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	4	4	6	2174841
Neisseria_meningitidis	Neisseria_meningitidis	0.206	1	6	6	2225194
Neisseria_mucosa	Neisseria_mucosa	1	2	2	2	2783943
Neisseria_sicca	Neisseria_sicca	1	3	3	4	2566407
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	Neisseria_weaveri	1	5	5	8	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0.867	8	10	17	1627009
Pasteurella_multocida	Pasteurella_multocida	1	3	3	3	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	6	6	8	2410673
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	0.5	2	4	5	2249024
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	1	2	2	4	2379874
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	1	3	3	5	2343476
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._VII	1	4	4	5	4517871
Salmonella_enterica_subsp._VII	Salmonella_enterica	1	1	1	1	4672196
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica	0.008	0	2	2	5431908
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Bredeney	0.54	3	5	6	4766173
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.04	0	2	4	792
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.002	0	11	22	4668861
Salmonella_enterica_subsp._enterica_serovar_Fresno	Salmonella_enterica_subsp._enterica_serovar_Fresno	0.305	1	4	4	4732430
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	Salmonella_enterica_subsp._enterica_serovar_Newport_str._CVM_N1543	1	1	1	1	4827959
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	90456
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.771	5	7	8	2982183
Staphylococcus_aureus_subsp._aureus_71193	Staphylococcus_aureus	1	1	1	1	2783012
Staphylococcus_cohnii	Staphylococcus_cohnii	1	3	3	3	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.104	0	3	3	2407125
Staphylococcus_equorum	Staphylococcus_equorum	1	15	15	22	2768597
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	0.993	6	8	9	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	2	2	2	2231475
Streptococcus_anginosus	Streptococcus_anginosus	0.687	3	5	6	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	3	3	4	1911706
Streptococcus_canis	Streptococcus_canis	0.81	5	7	7	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	0.389	1	3	3	2142100
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	0.44	3	6	6	2228276
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	1	2432570
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	6	6	8	2169668
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0.705	5	7	14	2074453
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	4	4	4	2266249
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	5	5	8	2184859
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	2	2	4	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.635	3	5	5	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	4	4	8	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	5	5	5	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	5	5	8	2196595
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	0	0	2	2	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	2	2	2	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	4	4	6	1868857
Streptococcus_mitis_B6	Streptococcus_mitis	1	1	1	1	2086958
Streptococcus_mutans	Streptococcus_mutans	1	4	4	4	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	0.627	2	4	5	2032925
Streptococcus_oralis	Streptococcus_oralis_subsp._oralis	1	2	2	4	2113832
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1913782
