Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Brucella_melitensis	NA	0	0	0	0	0
Brucella_melitensis_bv._2_str._63/9	Brucella_melitensis_bv._2_str._63/9	1	1	1	1	2127512
Brucella_microti	NA	0	0	0	0	0
Brucella_ovis	NA	0	0	0	0	0
Brucella_suis	NA	0	0	0	0	0
Brucella_suis_019	NA	0	0	0	0	0
Burkholderia_cepacia	Burkholderia_cepacia	1	4	4	5	3474201
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	1	5	5	8	3781435
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	1	3	3	5	1290392
Burkholderia_gladioli	Burkholderia_gladioli_BSR3	1	16	16	18	4413616
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.875	10	12	14	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.849	11	13	17	4668533
Burkholderia_mallei	Burkholderia_mallei	0.529	1	3	3	2226175
Burkholderia_mallei_NCTC_10229	NA	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	NA	0	0	0	0	0
Burkholderia_multivorans	Burkholderia_multivorans	1	12	12	15	3432204
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	1	7	7	8	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	1	12	12	16	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.786	4	6	8	3306540
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei	1	1	1	1	3256300
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	1	1	1	1	4228716
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	1	1	1	1	4126292
Burkholderia_pseudomallei_7894	NA	0	0	0	0	0
Burkholderia_pseudomallei_B03	NA	1	1	1	1	4291168
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei	0	0	2	2	4056147
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei	1	1	1	1	4191510
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei	1	1	1	1	3255253
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	1	1	1	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	1	1	1	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	1	1	1	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_coli_RM1875	NA	0	0	0	0	0
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	NA	0	0	0	0	0
Campylobacter_showae	NA	0	0	0	0	0
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Chlamydia_trachomatis_6276	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	NA	0	0	0	0	0
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	1	1	1	2474943
Corynebacterium_bovis	Corynebacterium_bovis	1	5	5	6	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	1	1	1	2552990
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	3	3	3	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	1	2	2	2	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.05	0	2	2	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii	1	2	2	2	2511877
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	1	5	5	7	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	1	1	1	1	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	1	1	1	2725312
Corynebacterium_pseudotuberculosis	NA	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	NA	0	0	0	0	0
Corynebacterium_renale	NA	0	0	0	0	0
Corynebacterium_segmentosum	NA	0	0	0	0	0
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.768	12	16	20	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	1	1	1	2853666
Corynebacterium_striatum	Corynebacterium_striatum	1	3	3	4	2952500
Corynebacterium_urealyticum	NA	0	0	0	0	0
Corynebacterium_ureicelerivorans	NA	0	0	0	0	0
Corynebacterium_xerosis	Corynebacterium_xerosis	1	11	11	15	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1	1	1	1	1969224
Coxiella_burnetii_Dugway_5J108-111	NA	0	0	0	0	0
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	1	1	1	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	0	0	2	2	4794392
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	14	14	17	3495847
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20	1	26	26	32	3427276
Enterococcus_cecorum	Enterococcus_cecorum	1	1	1	1	2421598
Enterococcus_durans	NA	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	1	2	2	4	2934454
Enterococcus_faecalis_R712	NA	0	0	0	0	0
Enterococcus_faecium	NA	0	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NA	0	0	0	0	0
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	1	1	1	2886481
Enterococcus_mundtii	NA	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	1	1	1	1945689
Erysipelothrix_rhusiopathiae_str._Fujisawa	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0	0	2	2	4907118
Escherichia_coli_042	Escherichia_coli	0	0	2	2	4861285
Escherichia_coli_CFT073	NA	0	0	0	0	0
Escherichia_coli_DH1	NA	0	0	0	0	0
Escherichia_coli_ECC-1470	NA	0	0	0	0	0
Escherichia_coli_M8	NA	0	0	0	0	0
Escherichia_coli_Nissle_1917	NA	0	0	0	0	0
Escherichia_coli_O10:H32	NA	0	0	0	0	0
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O145	NA	0	0	0	0	0
Escherichia_coli_O145:H28	NA	0	0	0	0	0
Escherichia_coli_O145:NM	NA	0	0	0	0	0
Escherichia_coli_O15	NA	0	0	0	0	0
Escherichia_coli_O150	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O158	NA	0	0	0	0	0
Escherichia_coli_O169:H41	NA	0	0	0	0	0
Escherichia_coli_O25:NM	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O43_str._RM10042	NA	0	0	0	0	0
Escherichia_coli_O6:H16	NA	0	0	0	0	0
Escherichia_coli_O78	NA	0	0	0	0	0
Escherichia_coli_O80:H26	Escherichia_coli	1	1	1	1	5022408
Escherichia_coli_UMN026	NA	0	0	0	0	0
Escherichia_coli_UMNF18	NA	0	0	0	0	0
Escherichia_coli_UMNK88	NA	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._holarctica	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida_PA10-7858	NA	0	0	0	0	0
Fusobacterium	Fusobacterium_nucleatum_subsp._animalis	1	3	3	3	2549353
Fusobacterium_canifelinum	NA	0	0	0	0	0
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	0	0	2	2	1816688
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	1	1	1	1	2463707
Fusobacterium_mortiferum_ATCC_9817	NA	0	0	0	0	0
Fusobacterium_necrophorum	NA	0	0	0	0	0
Fusobacterium_necrophorum_subsp._funduliforme	NA	0	0	0	0	0
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	2	2	3	2678415
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	1	2	2	2	2515153
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	1	1	1	2154007
Fusobacterium_nucleatum_subsp._animalis_4_8	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2600840
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Fusobacterium_pseudoperiodonticum	NA	0	0	0	0	0
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	1	1	1	2126947
Fusobacterium_ulcerans	NA	0	0	0	0	0
Fusobacterium_ulcerans_ATCC_49185	NA	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	2	2	2	1816076
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae	1	1	1	1	1886450
Haemophilus_influenzae_R2846	NA	0	0	0	0	0
Haemophilus_influenzae_R2866	NA	0	0	0	0	0
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	NA	0	0	0	0	0
Helicobacter_pylori_F57	NA	0	0	0	0	0
Helicobacter_pylori_HUP-B14	NA	0	0	0	0	0
Helicobacter_pylori_J99	NA	0	0	0	0	0
Helicobacter_pylori_PeCan4	NA	0	0	0	0	0
Helicobacter_pylori_Shi112	NA	0	0	0	0	0
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.192	0	2	2	526842
Klebsiella_aerogenes_EA1509E	NA	0	0	0	0	0
Klebsiella_michiganensis	NA	1	1	1	1	2800413
Klebsiella_michiganensis_HKOPL1	NA	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	NA	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	1	3	3	3	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	1	1	1	5250977
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4164783
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_str._Corby	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	1	1	3	4238972
Leptospira_interrogans_serovar_Lai_str._56601	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	NA	1	1	1	1	3486541
Leptospira_weilii	NA	0	0	0	0	0
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0	0	2	2	2994702
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica_USMARC_2286	1	2	2	2	2658507
Mannheimia_haemolytica_D174	NA	0	0	0	0	0
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.747	10	14	16	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium	1	1	1	1	4953610
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.779	7	9	9	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	1	1	1	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.344	1	3	3	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	7	7	10	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	6	6	8	5633196
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	6	6	8	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.878	14	16	21	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	1	1	1	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	4	4	5	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	1	15	15	19	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	10	10	12	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	6	6	6	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	3	3	4	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	5	5	5	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	4	4	4	4939234
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	2	2	2	5033491
Mycobacteroides_abscessus_subsp._bolletii	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0	0	2	2	4939234
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	Mycoplasma_pneumoniae	1	1	1	1	815909
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0	0	2	2	2249415
Neisseria_gonorrhoeae	NA	0	0	0	0	0
Neisseria_gonorrhoeae_NG-k51.05	NA	0	0	0	0	0
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	2	2166248
Neisseria_meningitidis_M01-240355	NA	0	0	0	0	0
Neisseria_meningitidis_M0579	NA	0	0	0	0	0
Neisseria_meningitidis_MC58	NA	0	0	0	0	0
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_meningitidis_serogroup_B	NA	0	0	0	0	0
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0	0	2	2	1661863
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	1	1	1	2411481
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2334880
Porphyromonas_gingivalis_AJW4	NA	0	0	0	0	0
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2478317
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2411481
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	1	2	2	3	4551211
Salmonella_enterica_subsp._VII	NA	0	0	0	0	0
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_California	1	2	2	2	4833791
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	2	2	4850334
Salmonella_enterica_subsp._enterica_serovar_Dublin	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Montevideo	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Muenchen	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Newport_str._USDA-ARS-USMARC-1928	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.006	0	3	4	5022086
Salmonella_enterica_subsp._enterica_serovar_Worthington	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Yovokome_str._S-1850	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	2	2	2	2982183
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_ATCC_12228	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2679685
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2284597
Streptococcus_equi_subsp._zooepidemicus	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_CY	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	1868857
Streptococcus_mitis_B6	NA	0	0	0	0	0
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2085365
Streptococcus_mutans_UA159	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_ATCC_35037	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	NA	0	0	0	0	0
Streptococcus_oralis_subsp._tigurinus	NA	0	0	0	0	0
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	1	1	1	1	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2045062
Streptococcus_pneumoniae_CGSP14	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	NA	0	0	0	0	0
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sanguinis_SK36	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	1	1	1	2062916
Streptococcus_suis_D12	NA	0	0	0	0	0
Streptococcus_suis_T15	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_1F8CT	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	17	17	20	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	10	10	10	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	5	5	8	3393002
Treponema	NA	0	0	0	0	0
Treponema_azotonutricium_ZAS-9	NA	0	0	0	0	0
Treponema_brennaborense_DSM_12168	NA	0	0	0	0	0
