TargetNode	01	02	03	04	05	06	07	08	09	10
Bacillus_thuringiensis	NA;_NZ_CP088246.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP083129.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP039721.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP039724.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP013274.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP040782.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP037888.1;_TOPREFPERCREADS100	Bacillus_thuringiensis_IBL_4222;_NZ_CM000759.1;_TOPREFPERCREADS100	Bacillus_thuringiensis_serovar_israelensis;_NZ_CP013278.1;_TOPREFPERCREADS100	Bacillus_thuringiensis_serovar_israelensis;_NZ_CP013275.1;_TOPREFPERCREADS100
Bacillus_thuringiensis_HD-771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_IBL_4222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_andalousiensis	Bacillus_thuringiensis_serovar_andalousiensis;_NZ_CP035727.2;_TOPREFPERCREADS100	Bacillus;_NZ_CP083749.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_chinensis_CT-43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_galleriae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_indiana	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_israelensis	NA;_NZ_CP088246.1;_TOPREFPERCREADS100	Bacillus_thuringiensis;_NZ_CP037888.1;_TOPREFPERCREADS100	Bacillus_thuringiensis_serovar_israelensis;_NZ_CP013278.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_kurstaki_str._T03a001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_thuringiensis_serovar_monterrey_BGSC_4AJ1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_toyonensis_BCT-7112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_tropicus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bacillus_wiedmannii	Bacillus_wiedmannii;_NZ_CP036101.1;_TOPREFPERCREADS100	NA;_NZ_CP088245.1;_TOPREFPERCREADS050	NA;_NZ_CP020814.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA
Bartonella_bacilliformis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bartonella_henselae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bartonella_quintana	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bartonella_quintana_RM-11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Blastomyces_dermatitidis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella	Bordetella_bronchiseptica;_NZ_CP049918.1;_TOPREFPERCREADS100	Bordetella_parapertussis;_NZ_LR590480.1;_TOPREFPERCREADS100	Bordetella_parapertussis;_NZ_CP025072.1;_TOPREFPERCREADS100	Bordetella_parapertussis;_NZ_CP071602.1;_TOPREFPERCREADS100	Bordetella_pertussis;_NZ_CP017405.1;_TOPREFPERCREADS092	Bordetella_pertussis;_NZ_CP025366.1;_TOPREFPERCREADS085	Bordetella_pertussis;_NZ_CP011190.1;_TOPREFPERCREADS085	Bordetella_parapertussis;_NZ_CP043165.1;_TOPREFPERCREADS078	Bordetella_pertussis;_NZ_CP011753.1;_TOPREFPERCREADS071	Bordetella_genomosp._6;_NZ_CP021107.1;_TOPREFPERCREADS071
Bordetella_avium_197N	Bordetella_avium_197N;_NC_010645.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_bronchialis	Bordetella_bronchialis;_NZ_CP016170.1;_TOPREFPERCREADS100	NA;_NZ_CP036433.1;_TOPREFPERCREADS006	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_bronchiseptica	Bordetella_bronchiseptica;_NZ_CP025069.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_flabilis	Bordetella_flabilis;_NZ_CP016172.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_genomosp._13	Bordetella_genomosp._13;_NZ_CP021111.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_genomosp._6	Bordetella_genomosp._6;_NZ_CP021107.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_genomosp._8	Bordetella_genomosp._8;_NZ_CP021108.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_genomosp._9	Bordetella_genomosp._9;_NZ_CP021109.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_hinzii	Bordetella_hinzii;_NZ_CP021398.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_holmesii	Bordetella_holmesii;_NZ_CP019933.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_parapertussis	NA;_NZ_CP053069.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis	Bordetella_pertussis;_NZ_CP013867.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis_137	Bordetella_pertussis;_NZ_CP011190.1;_TOPREFPERCREADS100	Bordetella_pertussis_137;_NZ_CP010323.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis_18323	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_petrii	Bordetella_petrii;_NC_010170.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pseudohinzii	Bordetella_pseudohinzii;_NZ_CP016440.1;_TOPREFPERCREADS100	NA;_NZ_CP058214.1;_TOPREFPERCREADS008	NA;_NZ_CP053069.1;_TOPREFPERCREADS008	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._H567	Bordetella_sp._H567;_NZ_CP012334.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._HZ20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._N	Bordetella_sp._N;_NZ_CP013111.1;_TOPREFPERCREADS100	NA;_NZ_CP045851.1;_TOPREFPERCREADS037	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_trematum	Bordetella_trematum;_NZ_CP036357.1;_TOPREFPERCREADS100	NA;_NZ_CP076718.1;_TOPREFPERCREADS025	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_coriaceae_ATCC_43381	Borrelia_coriaceae;_NZ_CP075076.1;_TOPREFPERCREADS100	Borrelia_coriaceae_ATCC_43381;_NZ_CP005745.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_crocidurae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_crocidurae_DOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_recurrentis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliaceae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_afzelii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_afzelii_K78	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_burgdorferi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_garinii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella	Brucella;_NZ_CP088964.1;_TOPREFPERCREADS100	Brucella_melitensis;_NZ_LT963350.1;_TOPREFPERCREADS070	Brucella_melitensis;_NZ_CP022827.1;_TOPREFPERCREADS070	Brucella_abortus;_NZ_CP007682.1;_TOPREFPERCREADS060	Brucella_abortus;_NZ_CP022879.1;_TOPREFPERCREADS060	Brucella_melitensis;_NZ_CP058597.1;_TOPREFPERCREADS060	Brucella_abortus_bv._6_str._870;_NZ_CP007709.1;_TOPREFPERCREADS050	Brucella_abortus;_NZ_CP025743.1;_TOPREFPERCREADS050	Brucella_melitensis_bv._2_str._63/9;_NZ_CP007789.1;_TOPREFPERCREADS050	Brucella_abortus;_NZ_CP007738.1;_TOPREFPERCREADS040
Brucella_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_inopinata	Brucella_inopinata;_NZ_LT605585.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_melitensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_microti	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_ovis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_ovis_ATCC_25840	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_pinnipedialis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._09RB8471	NA;_NZ_CP058214.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._09RB8910	Brucella_sp._09RB8910;_NZ_CP019390.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._10RB9215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._141012304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._2280	NA;_NZ_CP049056.1;_TOPREFPERCREADS100	Brucella_sp._2280;_NZ_CP045697.1;_TOPREFPERCREADS100	Brucella;_NZ_CP044970.1;_TOPREFPERCREADS100	Brucella;_NZ_CP064063.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Brucella_sp._BO2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_suis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_suis_bv._2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_vulpis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucellaceae	Brucella;_NZ_CP064063.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_cepacia	Burkholderia_cepacia;_NZ_LR890523.1;_TOPREFPERCREADS100	Burkholderia;_NZ_CP091648.1;_TOPREFPERCREADS075	Burkholderia;_NZ_CP045093.1;_TOPREFPERCREADS050	Burkholderia_cepacia_ATCC_25416;_NZ_CP034554.1;_TOPREFPERCREADS025	Burkholderia_cepacia_JBK9;_NZ_CP013731.1;_TOPREFPERCREADS025	Burkholderia;_NZ_CP091647.1;_TOPREFPERCREADS025	NA	NA	NA	NA
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416;_NZ_CP034553.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP022083.2;_TOPREFPERCREADS085	Burkholderia_cepacia;_NZ_CP090608.1;_TOPREFPERCREADS071	Burkholderia_cepacia;_NZ_CP023518.1;_TOPREFPERCREADS071	Burkholderia_cepacia;_NZ_CP022082.2;_TOPREFPERCREADS057	Burkholderia_cepacia;_NZ_CP095498.1;_TOPREFPERCREADS057	Burkholderia_cepacia;_NZ_CP013375.1;_TOPREFPERCREADS042	Burkholderia_cepacia;_NZ_CP032009.1;_TOPREFPERCREADS028	Burkholderia_cepacia;_NZ_CP023521.1;_TOPREFPERCREADS028	Burkholderia_cepacia;_NZ_CP045235.1;_TOPREFPERCREADS028
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9;_NZ_CP013730.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP090608.1;_TOPREFPERCREADS009	Burkholderia_cepacia;_NZ_CP045236.1;_TOPREFPERCREADS009	Burkholderia_cepacia;_NZ_CP032011.1;_TOPREFPERCREADS009	Burkholderia;_NZ_CP013418.1;_TOPREFPERCREADS009	NA	NA	NA	NA	NA
Burkholderia_gladioli	Burkholderia_gladioli;_NZ_CP009323.1;_TOPREFPERCREADS100	Burkholderia_gladioli_BSR3;_NC_015381.1;_TOPREFPERCREADS100	Burkholderia_gladioli_pv._gladioli;_NZ_CP022005.1;_TOPREFPERCREADS100	Burkholderia_gladioli_pv._gladioli;_NZ_CP022213.1;_TOPREFPERCREADS100	Burkholderia_gladioli_pv._gladioli;_NZ_CP023522.1;_TOPREFPERCREADS088	Burkholderia_gladioli_BSR3;_NC_015376.1;_TOPREFPERCREADS044	Burkholderia_gladioli_pv._gladioli;_NZ_CP022210.1;_TOPREFPERCREADS040	Burkholderia_gladioli_pv._gladioli;_NZ_CP022006.1;_TOPREFPERCREADS036	Burkholderia_gladioli_pv._gladioli;_NZ_CP023523.1;_TOPREFPERCREADS032	Burkholderia;_NZ_CP045094.1;_TOPREFPERCREADS008
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3;_NC_015376.1;_TOPREFPERCREADS100	Burkholderia_gladioli;_NZ_CP009322.1;_TOPREFPERCREADS022	Burkholderia_gladioli;_NZ_CP054468.1;_TOPREFPERCREADS011	Burkholderia_gladioli;_NZ_CP054469.1;_TOPREFPERCREADS011	Burkholderia_gladioli;_NZ_CP009323.1;_TOPREFPERCREADS011	Burkholderia_gladioli;_NZ_CP033431.1;_TOPREFPERCREADS011	Burkholderia_gladioli;_NZ_CP033430.1;_TOPREFPERCREADS011	NA	NA	NA
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli;_NZ_CP022213.1;_TOPREFPERCREADS100	Burkholderia_gladioli;_NZ_CP065596.1;_TOPREFPERCREADS086	Burkholderia_gladioli;_NZ_CP009323.1;_TOPREFPERCREADS080	Burkholderia_gladioli;_NZ_CP054468.1;_TOPREFPERCREADS060	Burkholderia_gladioli;_NZ_CP054469.1;_TOPREFPERCREADS046	Burkholderia_gladioli;_NZ_CP009322.1;_TOPREFPERCREADS046	Burkholderia_gladioli;_NZ_CP033430.1;_TOPREFPERCREADS046	Burkholderia_gladioli;_NZ_CP065595.1;_TOPREFPERCREADS040	Burkholderia_gladioli;_NZ_CP033431.1;_TOPREFPERCREADS040	Burkholderia;_NZ_CP045094.1;_TOPREFPERCREADS006
Burkholderia_mallei	Burkholderia_mallei_NCTC_10229;_NC_008836.1;_TOPREFPERCREADS100	Burkholderia_mallei_NCTC_10247;_NZ_CP007802.1;_TOPREFPERCREADS100	Burkholderia_mallei;_NZ_CM012067.1;_TOPREFPERCREADS100	Burkholderia_mallei;_NZ_CP009707.1;_TOPREFPERCREADS100	Burkholderia_mallei;_NZ_CP008732.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Burkholderia_mallei_NCTC_10229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_mallei_NCTC_10247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_multivorans	Burkholderia_multivorans;_NZ_CP046336.1;_TOPREFPERCREADS100	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009832.1;_TOPREFPERCREADS072	Burkholderia_multivorans_ATCC_17616;_NC_010804.1;_TOPREFPERCREADS072	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009831.1;_TOPREFPERCREADS050	Burkholderia_multivorans_ATCC_17616;_NC_010805.1;_TOPREFPERCREADS044	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009830.1;_TOPREFPERCREADS016	Burkholderia_multivorans_ATCC_17616;_NC_010801.1;_TOPREFPERCREADS011	Burkholderia;_NZ_CP071052.1;_TOPREFPERCREADS005	NA	NA
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616;_NC_010804.1;_TOPREFPERCREADS100	Burkholderia_multivorans;_NZ_JAAEEE010000001.1;_TOPREFPERCREADS065	Burkholderia_multivorans;_NZ_CP008730.1;_TOPREFPERCREADS065	Burkholderia_multivorans;_NZ_CP033745.1;_TOPREFPERCREADS065	Burkholderia_multivorans;_NZ_CP046343.1;_TOPREFPERCREADS060	Burkholderia_multivorans;_NZ_CP046346.1;_TOPREFPERCREADS060	Burkholderia_multivorans;_NZ_CP048445.1;_TOPREFPERCREADS060	Burkholderia_multivorans;_NZ_CP046336.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_CP044058.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_CP046344.1;_TOPREFPERCREADS025
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009832.1;_TOPREFPERCREADS100	Burkholderia_multivorans;_NZ_CP044058.1;_TOPREFPERCREADS076	Burkholderia_multivorans;_NZ_CP046343.1;_TOPREFPERCREADS069	Burkholderia_multivorans;_NZ_CP046336.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_JAAEEE010000001.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_CP008730.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_CP048445.1;_TOPREFPERCREADS030	Burkholderia_multivorans;_NZ_CP033745.1;_TOPREFPERCREADS023	Burkholderia_multivorans;_NZ_CP046341.1;_TOPREFPERCREADS015	Burkholderia_multivorans;_NZ_CP046346.1;_TOPREFPERCREADS015
Burkholderia_pseudomallei	Burkholderia_pseudomallei;_NZ_CP018389.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_1710a;_NZ_CM000833.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_1710a;_NZ_CM000832.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_1710b;_NC_007435.1;_TOPREFPERCREADS080	Burkholderia_pseudomallei_1710b;_NC_007434.1;_TOPREFPERCREADS080	Burkholderia_pseudomallei_Pasteur_52237;_NZ_CP009899.1;_TOPREFPERCREADS060	Burkholderia_pseudomallei_MSHR2543;_NZ_CP009478.1;_TOPREFPERCREADS060	Burkholderia_pseudomallei_1106b;_NZ_CM000774.1;_TOPREFPERCREADS040	Burkholderia;_NZ_CP013417.1;_TOPREFPERCREADS040	Burkholderia_pseudomallei_Pasteur_52237;_NZ_CP009898.1;_TOPREFPERCREADS040
Burkholderia_pseudomallei_1106b	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_1710a	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b;_NC_007435.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018398.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP010974.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018409.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP038222.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP008755.1;_TOPREFPERCREADS100	NA	NA	NA	NA
Burkholderia_pseudomallei_7894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei;_NZ_CP016639.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_B03;_NZ_CP009150.1;_TOPREFPERCREADS100	NA;_NZ_CP077960.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_B03;_NZ_CP009151.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153;_NZ_CP009271.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543;_NZ_CP009477.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei;_NZ_CP010974.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_MSHR346;_NZ_ACOJ01000001.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei_MSHR346;_NC_012695.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435;_NZ_CM003019.1;_TOPREFPERCREADS100	Burkholderia_pseudomallei;_NZ_CP018413.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018414.1;_TOPREFPERCREADS050	Burkholderia_pseudomallei;_NZ_CP018389.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA
