TargetNode	01	02	03	04	05	06	07	08	09	10
Bordetella_genomosp._8	Bordetella_genomosp._8;_NZ_CP021108.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_genomosp._9	Bordetella_genomosp._9;_NZ_CP021109.1;_TOPREFPERCREADS100	NA;_NZ_CP053073.1;_TOPREFPERCREADS009	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_hinzii	Bordetella_hinzii;_NZ_CP021398.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_holmesii	Bordetella_holmesii;_NZ_CP016341.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_parapertussis	Bordetella_parapertussis;_NZ_CP071602.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis	Bordetella_pertussis;_NZ_CP011748.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis_137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pertussis_18323	Bordetella_pertussis;_NZ_CP015769.1;_TOPREFPERCREADS100	Bordetella_pertussis_18323;_NC_018518.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_petrii	Bordetella_petrii;_NC_010170.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_pseudohinzii	Bordetella_pseudohinzii;_NZ_CP016440.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._H567	Bordetella_sp._H567;_NZ_CP012334.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._HZ20	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_sp._N	Bordetella_sp._N;_NZ_CP013111.1;_TOPREFPERCREADS100	NA;_NZ_CP053069.1;_TOPREFPERCREADS005	NA	NA	NA	NA	NA	NA	NA	NA
Bordetella_trematum	Bordetella_trematum;_NZ_LT546645.1;_TOPREFPERCREADS100	NA;_NZ_CP047045.1;_TOPREFPERCREADS009	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia	Borrelia;_NZ_CP043682.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_crocidurae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_crocidurae_DOU	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_hermsii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_recurrentis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borrelia_turcica_IST7	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliaceae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_afzelii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_bavariensis_PBi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_burgdorferi	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Borreliella_garinii	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella	Brucella;_NZ_CP061039.1;_TOPREFPERCREADS100	Brucella_abortus;_NZ_CP007738.1;_TOPREFPERCREADS100	Brucella_abortus;_NZ_CP007682.1;_TOPREFPERCREADS066	Brucella_melitensis_bv._2_str._63/9;_NZ_CP007789.1;_TOPREFPERCREADS066	Brucella_canis;_NZ_CP023974.1;_TOPREFPERCREADS066	Brucella_abortus_bv._6_str._870;_NZ_CP007709.1;_TOPREFPERCREADS050	Brucella_abortus;_NZ_CP022879.1;_TOPREFPERCREADS050	Brucella_abortus;_NZ_CP025743.1;_TOPREFPERCREADS050	Brucella_sp._10RB9215;_NZ_LT599047.1;_TOPREFPERCREADS050	Brucella_suis;_NZ_CP008757.1;_TOPREFPERCREADS050
Brucella_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_canis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_inopinata	Brucella_inopinata;_NZ_LT605586.1;_TOPREFPERCREADS100	Brucella;_NZ_CP047233.1;_TOPREFPERCREADS100	Brucella;_NZ_CP072547.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Brucella_melitensis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_melitensis_bv._2_str._63/9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_microti	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_microti_CCM_4915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_ovis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_ovis_ATCC_25840	Brucella_ovis_ATCC_25840;_NC_009505.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_pinnipedialis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._09RB8471	Brucella_sp._09RB8471;_NZ_CP019347.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._09RB8910	Brucella;_NZ_CP061088.1;_TOPREFPERCREADS100	Brucella_sp._09RB8910;_NZ_CP019390.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._10RB9215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._141012304	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._2280	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_sp._BO2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_suis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucella_vulpis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Brucellaceae	Ochrobactrum;_NZ_CP022604.1;_TOPREFPERCREADS100	Pseudochrobactrum;_NZ_CP075349.1;_TOPREFPERCREADS100	Brucella;_NZ_CP076354.1;_TOPREFPERCREADS100	Brucella;_NZ_CP088964.1;_TOPREFPERCREADS100	Brucella;_NZ_CP044970.1;_TOPREFPERCREADS100	Brucella;_NZ_CP064063.1;_TOPREFPERCREADS100	Brucella;_NZ_CP018780.1;_TOPREFPERCREADS100	NA	NA	NA
Burkholderia_cepacia	Burkholderia_cepacia;_NZ_CP013375.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416;_NZ_CP034554.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP023520.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP090609.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP022084.2;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP095497.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP022082.2;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP013376.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP023521.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP045236.1;_TOPREFPERCREADS100	Burkholderia_cepacia;_NZ_CP032011.1;_TOPREFPERCREADS100
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9;_NZ_CP013731.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_gladioli	Burkholderia_gladioli;_NZ_CP065595.1;_TOPREFPERCREADS100	Burkholderia_gladioli_BSR3;_NC_015381.1;_TOPREFPERCREADS100	Burkholderia_gladioli_pv._gladioli;_NZ_CP022005.1;_TOPREFPERCREADS090	Burkholderia_gladioli_pv._gladioli;_NZ_CP023522.1;_TOPREFPERCREADS080	Burkholderia_gladioli_pv._gladioli;_NZ_CP022006.1;_TOPREFPERCREADS080	Burkholderia_gladioli_BSR3;_NC_015376.1;_TOPREFPERCREADS080	Burkholderia_gladioli_pv._gladioli;_NZ_CP022213.1;_TOPREFPERCREADS070	Burkholderia_gladioli_pv._gladioli;_NZ_CP022210.1;_TOPREFPERCREADS050	Burkholderia_gladioli_pv._gladioli;_NZ_CP023523.1;_TOPREFPERCREADS050	NA;_NZ_CP053073.1;_TOPREFPERCREADS020
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3;_NC_015376.1;_TOPREFPERCREADS100	Burkholderia_gladioli;_NZ_CP065595.1;_TOPREFPERCREADS066	Burkholderia_gladioli;_NZ_CP054468.1;_TOPREFPERCREADS033	Burkholderia_gladioli;_NZ_CP009323.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli;_NZ_CP022006.1;_TOPREFPERCREADS100	Burkholderia_gladioli;_NZ_CP033430.1;_TOPREFPERCREADS100	Burkholderia_gladioli;_NZ_CP054468.1;_TOPREFPERCREADS083	Burkholderia_gladioli;_NZ_CP054469.1;_TOPREFPERCREADS083	Burkholderia_gladioli;_NZ_CP009323.1;_TOPREFPERCREADS083	Burkholderia_gladioli;_NZ_CP009322.1;_TOPREFPERCREADS066	Burkholderia_gladioli;_NZ_CP033431.1;_TOPREFPERCREADS066	Burkholderia_gladioli;_NZ_CP065596.1;_TOPREFPERCREADS066	NA;_NZ_LT629787.1;_TOPREFPERCREADS016	NA;_NZ_CP061080.1;_TOPREFPERCREADS016
Burkholderia_mallei	Burkholderia_mallei_NCTC_10229;_NC_008835.1;_TOPREFPERCREADS100	Burkholderia_mallei_NCTC_10247;_NC_009079.1;_TOPREFPERCREADS100	Burkholderia_mallei_NCTC_10247;_NZ_CP007801.1;_TOPREFPERCREADS100	Burkholderia_mallei;_NZ_CP009147.1;_TOPREFPERCREADS100	Burkholderia_mallei;_NZ_CP008705.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA
Burkholderia_mallei_NCTC_10229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_mallei_NCTC_10247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_multivorans	Burkholderia_multivorans;_NZ_CP044058.1;_TOPREFPERCREADS100	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009831.1;_TOPREFPERCREADS057	Burkholderia_multivorans_ATCC_17616;_NC_010805.1;_TOPREFPERCREADS057	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009832.1;_TOPREFPERCREADS028	Burkholderia_multivorans_ATCC_17616;_NC_010804.1;_TOPREFPERCREADS028	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009830.1;_TOPREFPERCREADS014	Burkholderia_multivorans_ATCC_17616;_NC_010801.1;_TOPREFPERCREADS014	NA	NA	NA
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616;_NC_010804.1;_TOPREFPERCREADS100	Burkholderia_multivorans;_NZ_CP033745.1;_TOPREFPERCREADS080	Burkholderia_multivorans;_NZ_CP046342.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP046336.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP044057.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP046338.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_JAAEEE010000003.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP008730.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP048447.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP046343.1;_TOPREFPERCREADS020
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247;_NZ_CP009832.1;_TOPREFPERCREADS100	Burkholderia_multivorans;_NZ_CP044058.1;_TOPREFPERCREADS100	Burkholderia_multivorans;_NZ_JAAEEE010000001.1;_TOPREFPERCREADS080	Burkholderia_multivorans;_NZ_CP048445.1;_TOPREFPERCREADS080	Burkholderia_multivorans;_NZ_CP046343.1;_TOPREFPERCREADS040	Burkholderia_multivorans;_NZ_CP046336.1;_TOPREFPERCREADS040	NA	NA	NA	NA
Burkholderia_pseudomallei	Burkholderia_pseudomallei;_NZ_CP018382.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_1106b	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a;_NZ_CM000832.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_1710b	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_7894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03;_NZ_CP009151.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153;_NZ_CP009272.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR2543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_MSHR435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_NCTC_13179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_pseudomallei_Pasteur_52237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Burkholderia_sp._OLGA172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_coli	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_coli_RM1875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_gracilis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Campylobacter_showae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_abortus	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_abortus_LLG	Chlamydia_abortus_LLG;_NZ_CP018296.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_caviae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_felis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_muridarum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pecorum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_pneumoniae_AR39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_psittaci	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Chlamydia_trachomatis	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium	Clostridium;_NZ_LT630003.1;_TOPREFPERCREADS100	Clostridium_diolis;_NZ_CP043998.1;_TOPREFPERCREADS005	Clostridium_beijerinckii;_NZ_CP010086.2;_TOPREFPERCREADS005	NA;_NZ_CP058559.1;_TOPREFPERCREADS003	Clostridium_drakei;_NZ_CP020953.1;_TOPREFPERCREADS003	Clostridium_cochlearium;_NZ_LT906477.1;_TOPREFPERCREADS003	Clostridium_beijerinckii;_NZ_CP073653.1;_TOPREFPERCREADS003	Clostridium_scatologenes;_NZ_CP009933.1;_TOPREFPERCREADS003	Clostridium_sp._DL-VIII;_NZ_CM001240.1;_TOPREFPERCREADS003	Clostridium_estertheticum_subsp._estertheticum;_NZ_CP015756.1;_TOPREFPERCREADS002
Clostridium_aceticum	Clostridium_aceticum;_NZ_CP009687.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_acetobutylicum	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_acetobutylicum_EA_2018	Clostridium_acetobutylicum_EA_2018;_NC_017295.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_argentinense	Clostridium_argentinense;_NZ_CP014176.1;_TOPREFPERCREADS100	NA;_NZ_CP017080.1;_TOPREFPERCREADS007	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_baratii	Clostridium_baratii;_NZ_CP014204.2;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_baratii_str._Sullivan	Clostridium_baratii_str._Sullivan;_NZ_CP006905.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_beijerinckii	Clostridium_beijerinckii;_NZ_CP053893.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_bornimense	Clostridium_bornimense;_NZ_HG917868.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum	Clostridium_botulinum;_NZ_CP050251.1;_TOPREFPERCREADS100	Clostridium_botulinum_B1_str._Okra;_NC_010516.1;_TOPREFPERCREADS100	Clostridium_botulinum_Prevot_594;_NZ_CP006902.1;_TOPREFPERCREADS100	Clostridium_botulinum_A2_str._Kyoto;_NC_012563.1;_TOPREFPERCREADS100	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS100	Clostridium_botulinum_A_str._ATCC_3502;_NC_009495.1;_TOPREFPERCREADS100	Clostridium_botulinum_CDC_1436;_NZ_CP006908.1;_TOPREFPERCREADS100	NA	NA	NA
Clostridium_botulinum_202F	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_A	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP046450.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013246.1;_TOPREFPERCREADS100	Clostridium_botulinum_A_str._ATCC_3502;_NC_009495.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_A2_str._Kyoto	Clostridium_botulinum_A2_str._Kyoto;_NC_012563.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013847.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013296.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP069280.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP014148.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP014174.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP014151.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013850.1;_TOPREFPERCREADS100	NA	NA
Clostridium_botulinum_A3_str._Loch_Maree	Clostridium_botulinum_A3_str._Loch_Maree;_NC_010520.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013296.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013683.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_A_str._ATCC_3502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_B1_str._Okra	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_BKT015925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	Clostridium_botulinum_B_str._Eklund_17B_(NRP);_NC_010674.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_CDC_1436	Clostridium_botulinum_CDC_1436;_NZ_CP006908.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP050251.1;_TOPREFPERCREADS033	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_E3_str._Alaska_E43	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_botulinum_Prevot_594	Clostridium_botulinum_Prevot_594;_NZ_CP006902.1;_TOPREFPERCREADS100	Clostridium_botulinum;_NZ_CP013683.1;_TOPREFPERCREADS050	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_butyricum	Clostridium_butyricum;_NZ_CP013252.1;_TOPREFPERCREADS100	NA;_NZ_CP066744.1;_TOPREFPERCREADS066	NA	NA	NA	NA	NA	NA	NA	NA
Clostridium_cadaveris	Clostridium_cadaveris;_NZ_CP076620.1;_TOPREFPERCREADS100	NA	NA	NA	NA	NA	NA	NA	NA	NA
