Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Burkholderia_cepacia_JBK9	0	0	0	0	0	0	0.2222222222222222	0	0	0	0.16666666666666666	0.16666666666666666	0	0.25	0.06666666666666667	0	0	0	0	0	0.006651884700665188	0.004434589800443459	0.008869179600886918	0.011086474501108647	0.004434589800443459	0.008869179600886918	0.011086474501108647	0.004434589800443459	0.0022172949002217295	0.006651884700665188	0.019955654101995568	0.006651884700665188	0.011086474501108647	0.011086474501108647	0.008869179600886918	0.004434589800443459	0.008869179600886918	0.0022172949002217295	0.0022172949002217295	0.0022172949002217295	41
Burkholderia_gladioli	0.14953271028037382	0	0.003067484662576687	0.08275862068965517	0.025454545454545455	0.016129032258064516	0.0380952380952381	0.06698564593301436	0.06470588235294118	0.0176678445229682	0.03319502074688797	0.025396825396825397	0.04433497536945813	0.02127659574468085	0.008968609865470852	0.03515625	0	0	0.038461538461538464	0.059113300492610835	0.015606242496998799	0.010586052602859325	0.006111535523300229	0.015169704245334498	0.006111535523300229	0.004256247953726945	0.010913456291607553	0.00905816872203427	0.007748553967041361	0.008621630470369965	0.006220670086216304	0.004037978827894795	0.006875477463712758	0.004801920768307323	0.00905816872203427	0.00829422678162174	0.007202881152460984	0.011459129106187928	0.010149514351195025	0.007639419404125286	833
Burkholderia_gladioli_BSR3	0	0.17142857142857143	0	0	0.038461538461538464	0	0.14285714285714285	0	0.08	0.15384615384615385	0	0	0	0	0.08333333333333333	0.21212121212121213	0.10526315789473684	0	0	0.047619047619047616	0.0012987012987012987	0.012987012987012986	0.006493506493506493	0.0012987012987012987	0.011688311688311689	0.0038961038961038957	0.0025974025974025974	0.007792207792207791	0.00909090909090909	0.011688311688311689	0.015584415584415583	0.016883116883116885	0.00909090909090909	0.0012987012987012987	0.00909090909090909	0.024675324675324677	0.02207792207792208	0.01948051948051948	0.0012987012987012987	0.0012987012987012987	70
Burkholderia_gladioli_pv._gladioli	0	0	0.027210884353741496	0.008849557522123894	0.02631578947368421	0.07627118644067797	0.04716981132075472	0.04938271604938271	0.020833333333333332	0.029850746268656716	0.037037037037037035	0	0.011494252873563218	0	0	0	0.07608695652173914	0.052083333333333336	0	0	0.006845564074479738	0.009857612267250822	0.009857612267250822	0.00547645125958379	0.013964950711938665	0.01067907995618839	0.006845564074479738	0.004654983570646221	0.0024644030668127055	0.0052026286966046	0.007940854326396496	0.008214676889375683	0.008488499452354874	0.009309967141292442	0.0052026286966046	0.01067907995618839	0.011226725082146768	0.004381161007667032	0.0035596933187294635	0.0035596933187294635	332
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	3
Burkholderia_multivorans	0.018633540372670808	0.06844106463878327	0.004672897196261682	0.024844720496894408	0.032432432432432434	0	0.1414141414141414	0.009433962264150943	0.04285714285714286	0.04697986577181208	0.08108108108108109	0.0730593607305936	0	0.14655172413793102	0.005	0.06302521008403361	0.02112676056338028	0.011764705882352941	0	0.115	0.007746273019584917	0.013154048523823443	0.009061677871967261	0.01388482899736919	0.008769365682548961	0.00935399006138556	0.010084770534931306	0.011107863197895352	0.0033615901783104352	0.010669394913767904	0.005261619409529378	0.005115463314820228	0.005992399883075124	0.0074539608301666185	0.005407775504238527	0.004969307220111079	0.008623209587839813	0.010961707103186204	0.0074539608301666185	0.008038585209003215	622
Burkholderia_multivorans_ATCC_17616	0	0	0	0.09090909090909091	0.03260869565217391	0	0.037383177570093455	0.17073170731707318	0	0	0.08080808080808081	0	0	0.025974025974025976	0	0	0	0	0.06329113924050633	0.17391304347826086	0.013242662848962063	0.009663564781675018	0.014316392269148175	0.008589835361488904	0.006442376521116679	0.012526843235504652	0.00572655690765927	0.007874015748031496	0.008589835361488904	0.01145311381531854	0.005010737294201861	0.010021474588403722	0.0035790980672870437	0.005368647100930565	0.005010737294201861	0.006084466714387974	0.005368647100930565	0.002147458840372226	0.007516105941302792	0.009305654974946315	254
Burkholderia_multivorans_ATCC_BAA-247	0.03278688524590164	0	0	0	0.07042253521126761	0	0.08421052631578947	0.06557377049180328	0.16666666666666666	0.03125	0.10204081632653061	0	0.022222222222222223	0	0	0.023809523809523808	0	0.1	0.031746031746031744	0.1323529411764706	0.0048435171385991065	0.005216095380029806	0.010059612518628911	0.012295081967213115	0.010432190760059612	0.004470938897168405	0.0037257824143070045	0.005961251862891207	0.005216095380029806	0.0014903129657228018	0.00782414307004471	0.007078986587183309	0.0037257824143070045	0.00894187779433681	0.005588673621460506	0.0048435171385991065	0.0018628912071535022	0.00819672131147541	0.0033532041728763042	0.009687034277198213	244
Burkholderia_pseudomallei	0	0.010101010101010102	0.04072398190045249	0.15517241379310345	0.006172839506172839	0	0	0.15384615384615385	0	0.00819672131147541	0.006896551724137931	0	0.021739130434782608	0.01098901098901099	0.01834862385321101	0	0	0.010471204188481676	0	0	0.013204672422549519	0.0025393600812595226	0.004570848146267141	0.008633824276282377	0.0038090401218892835	0.003047232097511427	0.00558659217877095	0.01015744032503809	0.014220416455053326	0.0025393600812595226	0.006348400203148807	0.010411376333164041	0.016505840528186898	0.005332656170644998	0.02006094464195023	0.002793296089385475	0.009903504316912138	0.0015236160487557134	0.004062976130015237	0.003047232097511427	358
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	2
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12
Burkholderia_pseudomallei_B03	0	0	1.0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.030303030303030304	3
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.011363636363636364	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.0	8
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.045454545454545456	0.045454545454545456	0.0	0.045454545454545456	2
Burkholderia_pseudomallei_NCTC_13179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.07792207792207792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	7
Burkholderia_pseudomallei_Pasteur_52237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_jeikeium_K411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	3
Corynebacterium_urealyticum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ureicelerivorans	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0.15384615384615385	0.003952569169960474	0.007905138339920948	0.007905138339920948	0.011857707509881422	0.015810276679841896	0.011857707509881422	0.003952569169960474	0.0	0.011857707509881422	0.007905138339920948	0.0	0.003952569169960474	0.003952569169960474	0.011857707509881422	0.011857707509881422	0.003952569169960474	0.007905138339920948	0.0	0.011857707509881422	0.007905138339920948	23
Corynebacterium_xerosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Deltaretrovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_avium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus_EC20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13
Enterococcus_cecorum	0	0	0	0	0	0	0	0	0.06382978723404255	0	0	0	0	0	0	0	0	0	0.07142857142857142	0	0.0014316392269148174	0.002147458840372226	0.0014316392269148174	7.158196134574087E-4	0.005010737294201861	0.00572655690765927	0.0014316392269148174	0.0	0.002147458840372226	0.0014316392269148174	0.0035790980672870437	0.008589835361488904	7.158196134574087E-4	0.0035790980672870437	0.0071581961345740875	0.0	0.0	0.00572655690765927	0.00572655690765927	0.0014316392269148174	127
Enterococcus_durans	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_hirae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_mundtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterovirus_B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Equine_rhinitis_A_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
