Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Brucella_abortus	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.030303030303030304	0.06060606060606061	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	3
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_cepacia	0.09090909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0.07692307692307693	0	0	0	0	0.013774104683195593	0.0	0.0027548209366391185	0.011019283746556474	0.011019283746556474	0.0027548209366391185	0.008264462809917356	0.013774104683195593	0.0	0.013774104683195593	0.0027548209366391185	0.0027548209366391185	0.0027548209366391185	0.005509641873278237	0.008264462809917356	0.008264462809917356	0.027548209366391185	0.008264462809917356	0.0	0.0027548209366391185	33
Burkholderia_cepacia_ATCC_25416	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75	0	0.0	0.0	0.024793388429752063	0.01652892561983471	0.01652892561983471	0.0	0.01652892561983471	0.0	0.01652892561983471	0.0	0.01652892561983471	0.0	0.008264462809917356	0.0	0.0	0.024793388429752063	0.0	0.0	0.024793388429752063	0.0	11
Burkholderia_cepacia_JBK9	0.14285714285714285	0	0	0	0	0	0	0.16666666666666666	0	0	0.08333333333333333	0	0	0	0.3333333333333333	0.1111111111111111	0	0	0	0.625	0.010695187165775402	0.010695187165775402	0.005347593582887701	0.0	0.0	0.0320855614973262	0.0160427807486631	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.005347593582887701	0.0	0.04812834224598931	0.005347593582887701	0.005347593582887701	0.010695187165775402	0.021390374331550804	0.0	0.0	0.026737967914438502	17
Burkholderia_gladioli	0	0.05357142857142857	0.09523809523809523	0	0	0.14754098360655737	0	0	0.05194805194805195	0	0	0	0	0	0.14814814814814814	0.10416666666666667	0.13978494623655913	0.11538461538461539	0	0.022727272727272728	0.007190549563430919	0.006676938880328711	0.011813045711350795	0.005136106831022085	0.014381099126861838	0.01078582434514638	0.007190549563430919	0.01078582434514638	0.007190549563430919	0.007190549563430919	0.014894709809964046	0.009244992295839754	0.004622496147919877	0.004108885464817668	0.011813045711350795	0.014381099126861838	0.01386748844375963	0.008217770929635337	0.009758602978941962	0.006163328197226502	177
Burkholderia_gladioli_BSR3	0.1	0	0	0.125	0	0.5	0.5	0	0	0	0	0	0	0	0	0.14285714285714285	0	0	0	0.6666666666666666	0.014545454545454545	0.007272727272727273	0.01818181818181818	0.01818181818181818	0.0036363636363636364	0.021818181818181816	0.010909090909090908	0.010909090909090908	0.0	0.0036363636363636364	0.007272727272727273	0.021818181818181816	0.021818181818181816	0.01818181818181818	0.0	0.007272727272727273	0.021818181818181816	0.010909090909090908	0.014545454545454545	0.02909090909090909	25
Burkholderia_gladioli_pv._gladioli	0.19444444444444445	0.04878048780487805	0	0.05128205128205128	0.07142857142857142	0.0425531914893617	0.1276595744680851	0.10810810810810811	0.057692307692307696	0	0.041666666666666664	0	0	0.02	0	0.20689655172413793	0	0.01818181818181818	0.14285714285714285	0.1568627450980392	0.01367053998632946	0.010252904989747093	0.00888585099111415	0.017088174982911826	0.019822282980177717	0.01367053998632946	0.012987012987012988	0.008202323991797676	0.016404647983595352	0.009569377990430622	0.007518796992481203	0.00888585099111415	0.00683526999316473	0.004784688995215311	6.83526999316473E-4	0.00683526999316473	0.006151742993848257	0.015037593984962405	0.01845522898154477	0.0177717019822283	133
Burkholderia_mallei	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Burkholderia_multivorans	0	0.02702702702702703	0	0.02631578947368421	0	0.027777777777777776	0	0.06666666666666667	0.02631578947368421	0	0	0.09090909090909091	0	0.23076923076923078	0	0.046511627906976744	0.03225806451612903	0	0	0.17857142857142858	0.015748031496062992	0.015032211882605584	0.009305654974946315	0.012168933428775949	0.01073729420186113	0.012884753042233358	0.007874015748031496	0.015032211882605584	0.0071581961345740875	0.004294917680744452	0.007874015748031496	0.015748031496062992	0.01073729420186113	0.007874015748031496	0.01861130994989263	0.015748031496062992	0.010021474588403722	0.01145311381531854	0.007874015748031496	0.012884753042233358	127
Burkholderia_multivorans_ATCC_17616	0.08333333333333333	0	0	0	0.21428571428571427	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0.1	0.0033670033670033673	0.0101010101010101	0.00505050505050505	0.008417508417508417	0.021885521885521887	0.0033670033670033673	0.008417508417508417	0.0033670033670033673	0.01346801346801347	0.008417508417508417	0.030303030303030304	0.0202020202020202	0.0202020202020202	0.03198653198653199	0.025252525252525252	0.021885521885521887	0.0016835016835016836	0.0101010101010101	0.01346801346801347	0.015151515151515152	54
Burkholderia_multivorans_ATCC_BAA-247	0.2	0	0	0.15384615384615385	0	0	0	0.05	0.2222222222222222	0.25	0	0	0	0	0.125	0	0	0	0.18181818181818182	0.07142857142857142	0.00946969696969697	0.022727272727272724	0.017045454545454548	0.013257575757575758	0.007575757575757576	0.003787878787878788	0.017045454545454548	0.01893939393939394	0.005681818181818181	0.00946969696969697	0.001893939393939394	0.0	0.003787878787878788	0.017045454545454548	0.01893939393939394	0.001893939393939394	0.020833333333333332	0.0	0.020833333333333332	0.015151515151515152	48
Burkholderia_pseudomallei	0.12962962962962962	0	0.030303030303030304	0	0.022222222222222223	0	0.014925373134328358	0	0	0	0.03571428571428571	0.23636363636363636	0	0	0.14545454545454545	0	0	0.12727272727272726	0	0.4090909090909091	0.017004578155657292	0.02485284499672989	0.02419882275997384	0.005886200130804447	0.007194244604316547	0.010464355788096796	0.009156311314584695	0.02158273381294964	0.008502289077828646	0.016350555918901243	0.0032701111837802484	0.01962066710268149	0.005232177894048398	0.009156311314584695	0.007848266841072597	0.013734466971877045	0.015696533682145193	0.02289077828646174	0.01896664486592544	0.014388489208633094	139
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Burkholderia_pseudomallei_7894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.01818181818181818	0.0	0.0	0.01818181818181818	0.0	0.0	0.0	5
Burkholderia_pseudomallei_MSHR1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.06060606060606061	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Corynebacterium_bovis	0	0	0	0	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.3333333333333333	0	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.015151515151515152	0.015151515151515152	0.0	0.015151515151515152	0.0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.0	0.015151515151515152	0.015151515151515152	6
Corynebacterium_crudilactis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	1
Corynebacterium_diphtheriae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.06818181818181818	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.06818181818181818	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.06818181818181818	0.0	0.0	0.0	4
Corynebacterium_diphtheriae_HC03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3
Corynebacterium_jeikeium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.030303030303030304	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	3
Corynebacterium_kroppenstedtii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	2
Corynebacterium_maris	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	1.0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01818181818181818	0.02727272727272727	0.045454545454545456	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.045454545454545456	0.01818181818181818	0.0	0.00909090909090909	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.0	0.01818181818181818	0.00909090909090909	10
Corynebacterium_matruchotii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	3
Corynebacterium_minutissimum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06060606060606061	0.0	0.030303030303030304	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	3
Corynebacterium_pseudotuberculosis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	0.2	0	0	0.16666666666666666	0	0	0	0.14285714285714285	0	0.16666666666666666	0	0	0	0	0	0.1	0	0	0.125	0	0.0160427807486631	0.005347593582887701	0.005347593582887701	0.010695187165775402	0.0	0.005347593582887701	0.010695187165775402	0.005347593582887701	0.005347593582887701	0.005347593582887701	0.0374331550802139	0.010695187165775402	0.005347593582887701	0.0	0.0	0.0160427807486631	0.021390374331550804	0.0	0.005347593582887701	0.005347593582887701	17
Corynebacterium_stationis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.06818181818181818	0.0	0.022727272727272728	0.045454545454545456	0.0	0.022727272727272728	0.0	0.0	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	4
Corynebacterium_urealyticum	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.030303030303030304	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.030303030303030304	0.0	0.0	0.06060606060606061	0.030303030303030304	6
Corynebacterium_ureicelerivorans	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0.5	0.3333333333333333	0	0	0	0.3333333333333333	0.0	0.0	0.0	0.03636363636363636	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.01818181818181818	0.05454545454545454	0.0	0.0	0.0	0.0	0.01818181818181818	0.01818181818181818	0.03636363636363636	0.0	0.0	0.03636363636363636	0.01818181818181818	5
Corynebacterium_xerosis	0	0	0	0	0	0	1.0	0	0	0	0	0	0.16666666666666666	0	0	0	0	0	0	0	0.020979020979020976	0.006993006993006993	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.0	0.006993006993006993	0.0	0.006993006993006993	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.0	0.020979020979020976	0.0	0.006993006993006993	0.0	0.006993006993006993	13
Cowpox_virus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii_str._Schperling	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	1
Cryptosporidium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Deltaretrovirus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Enterococcus_avium	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
