Taxon	Reference	0	1	2	3	4	5	6	7	8	9	10	higher
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	3425253	1755	394	156	112	35	174	217	168	0	0	0
Burkholderia_pseudomallei	Burkholderia_pseudomallei_1710b	4124735	389	20	6	0	25	6	21	8	18	30	1034
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	3117550	132	186	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	3178982	0	124	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	4125965	88	12	15	212	0	0	0	0	0	0	0
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	3260083	177	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	4008392	358	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	4031886	280	60	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei	4032020	4	4	18	20	25	6	14	16	9	0	462
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	4098432	144	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	3837278	71	120	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	3996895	194	0	0	0	0	0	0	0	0	0	0
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	3184636	109	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	Campylobacter_coli	1797199	44	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli_RM4661	Campylobacter_coli_RM4661	1824230	43	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus	Campylobacter_fetus	2019747	125	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum	Campylobacter_fetus_subsp._testudinum	1775404	89	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._testudinum_Sp3	Campylobacter_fetus_subsp._testudinum_Sp3	1819008	43	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis	Campylobacter_fetus	2019836	36	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis_NCTC_10354	Campylobacter_fetus_subsp._venerealis_NCTC_10354	1885646	58	0	0	0	0	0	0	0	0	0	0
Campylobacter_fetus_subsp._venerealis_str._84-112	Campylobacter_fetus_subsp._venerealis_str._84-112	61090	52	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	2281587	143	0	0	0	0	0	0	0	0	0	0
Campylobacter_showae	Campylobacter_showae	2096715	1172	0	0	0	0	0	0	0	0	0	0
Canine_morbillivirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis_Fe/C-56	Chlamydia_felis_Fe/C-56	1166181	58	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	2807844	312	4	105	0	0	0	0	0	0	0	0
Corynebacterium_amycolatum	Corynebacterium_amycolatum	2802294	210	120	0	0	0	0	0	0	0	0	0
Corynebacterium_bovis	Corynebacterium_bovis	2596198	2215	312	528	580	200	12	70	56	369	0	0
Corynebacterium_crudilactis	Corynebacterium_crudilactis	3047217	156	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	2503687	498	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	2478231	133	0	0	0	0	0	0	0	0	0	0
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	2484283	49	0	0	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium	Corynebacterium_jeikeium	2413669	700	112	168	0	0	0	0	0	0	0	0
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	2461975	446	78	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	2483578	136	0	0	0	0	0	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	2446000	804	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	2785126	2000	142	306	0	0	0	0	0	0	0	0
Corynebacterium_matruchotii	Corynebacterium_matruchotii	2877865	686	108	27	156	0	0	0	0	0	0	0
Corynebacterium_minutissimum	Corynebacterium_minutissimum	2695931	83	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	2336910	214	0	0	0	0	0	0	0	0	0	0
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	2381895	208	0	0	0	0	0	0	0	0	0	0
Corynebacterium_renale	Corynebacterium_renale	2334448	425	96	120	0	0	0	0	0	0	0	0
Corynebacterium_segmentosum	Corynebacterium_segmentosum	2372937	503	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci	NA	0	0	0	0	0	0	0	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	2583626	4711	2468	1140	1180	420	786	84	240	144	0	0
Corynebacterium_stationis	Corynebacterium_stationis	2853498	168	0	0	0	0	0	0	0	0	0	0
Corynebacterium_striatum	Corynebacterium_striatum	2758139	346	66	0	0	0	0	0	0	0	0	0
Corynebacterium_urealyticum	Corynebacterium_urealyticum	2376042	838	202	111	96	50	24	49	120	0	0	0
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	2278210	1189	364	15	212	0	0	0	0	0	0	0
Corynebacterium_xerosis	Corynebacterium_xerosis	2734577	2150	794	453	228	20	48	42	48	45	430	0
Cowpox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1968341	197	50	57	60	135	384	0	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	2158677	81	0	0	0	0	0	0	0	0	0	0
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	2010777	155	0	0	0	0	0	0	0	0	0	0
Cryptosporidium	NA	0	0	0	0	0	0	0	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0	0	0	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0	0	0	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis	1311934	0	88	0	0	0	0	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	4794098	224	70	0	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus	Enterococcus_casseliflavus	3514511	168	0	0	0	0	0	0	0	0	0	0
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	3576324	52	0	0	0	0	0	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	2371994	202	0	0	0	0	0	0	0	0	0	0
Enterococcus_durans	Enterococcus_durans	3195499	220	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	3396393	268	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_62	Enterococcus_faecalis	3005798	56	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	3380607	56	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecalis_R712	Enterococcus_faecalis	2825224	49	0	0	0	0	0	0	0	0	0	0
Enterococcus_faecium	Enterococcus_faecium	51266	358	16	84	0	0	0	0	0	0	0	0
Enterococcus_hirae	Enterococcus_hirae	2895039	135	0	0	0	0	0	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	NA	2601800	60	0	0	0	0	0	0	0	0	0	0
Enterococcus_mundtii	Enterococcus_mundtii	3112110	133	100	0	0	0	0	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0	0	0	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0	0	0	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1771586	88	0	0	0	0	0	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1777781	277	0	0	0	0	0	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli	Escherichia_coli	5074529	75	30	120	0	0	0	0	0	0	0	0
Escherichia_coli_ER2796	Escherichia_coli_ER2796	4558623	40	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_M8	NA	3114592	49	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O111	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O157:H7	Escherichia_coli	5457248	34	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O25:H4	Escherichia_coli	5223163	0	94	0	0	0	0	0	0	0	0	0
Escherichia_coli_O25:NM	Escherichia_coli_O25:NM	4847977	57	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_O39:NM_str._F8704-2	Escherichia_coli	4658722	40	0	0	0	0	0	0	0	0	0	0
Escherichia_coli_PMV-1	Escherichia_coli	5099271	40	0	0	0	0	0	0	0	0	0	0
Francisella_tularensis	Francisella_tularensis	1894005	3	6	171	0	0	0	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis	1894137	48	0	0	0	0	0	0	0	0	0	0
Fusobacterium	Fusobacterium_canifelinum	2400381	22217	2260	306	0	0	0	0	0	0	0	0
Fusobacterium_canifelinum	Fusobacterium_canifelinum	2413643	9868	1352	285	16	0	0	0	0	0	0	0
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1812956	3600	132	0	0	0	0	0	0	0	0	0
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1678254	627	0	0	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii	Fusobacterium_hwasookii	2347911	3761	188	0	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	2460660	2987	60	0	0	0	0	0	0	0	0	0
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	2421821	2534	234	96	0	0	0	0	0	0	0	0
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	2716397	369	0	0	0	0	0	0	0	0	0	0
Fusobacterium_necrophorum	Fusobacterium_necrophorum	2621648	51565	4078	399	104	195	210	203	0	0	0	0
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	2216569	44863	11754	7080	4172	2110	1272	287	184	189	0	0
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	2626614	25273	9134	3540	2184	1760	1746	2205	1552	792	580	3035
Fusobacterium_nucleatum	Fusobacterium_nucleatum	2261596	6350	326	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	2501254	9374	3194	1155	176	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	2151787	2220	0	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8	2258937	2206	124	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis_7_1	2504033	3499	188	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	2223793	3473	0	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	2295757	3476	306	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	2223727	3441	98	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	2542954	4168	120	99	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	2424698	4872	128	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii	2082984	4484	238	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1799067	2511	108	0	0	0	0	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	2035248	3171	116	0	0	0	0	0	0	0	0	0
Fusobacterium_periodonticum	Fusobacterium_periodonticum	2539910	1174	0	0	0	0	0	0	0	0	0	0
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	2288428	2473	110	48	0	0	0	0	0	0	0	0
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	2122458	4157	332	0	0	0	0	0	0	0	0	0
Fusobacterium_ulcerans	Fusobacterium_ulcerans	3537467	208	0	0	0	0	0	0	0	0	0	0
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	3838652	547	220	0	0	0	0	0	0	0	0	0
Fusobacterium_varium	Fusobacterium_varium	3302209	189	0	0	0	0	0	0	0	0	0	0
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	3303164	480	0	0	0	0	0	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae_F3031	1983981	1163	182	39	72	25	18	98	40	54	160	0
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1980917	357	138	123	0	0	0	0	0	0	0	0
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	1969505	154	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae_CGSHiCZ412602	1811314	488	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	1985585	247	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_F3047	Haemophilus_influenzae_F3047	2006849	169	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1855589	479	108	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846	1819315	55	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_R2866	Haemophilus_influenzae	1833786	78	0	0	0	0	0	0	0	0	0	0
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius	1987476	125	86	0	0	0	0	0	0	0	0	0
Helicobacter_cinaedi	Helicobacter_cinaedi	2085665	44	0	0	0	0	0	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	1642352	163	82	0	0	0	0	0	0	0	0	0
Helicobacter_pylori_SNT49	Helicobacter_pylori	1617788	38	0	0	0	0	0	0	0	0	0	0
Hepatitis_B_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0	0	0	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0	0	0	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	5117545	285	206	0	0	0	0	0	0	0	0	0
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	5360136	11	84	135	0	0	0	0	0	0	0	0
Klebsiella_michiganensis	Klebsiella_michiganensis	6040691	216	10	30	136	0	0	0	0	0	0	0
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	5914187	220	0	0	0	0	0	0	0	0	0	0
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	5974054	55	0	0	0	0	0	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	5820869	131	112	9	136	0	0	0	0	0	0	0
Klebsiella_pneumoniae	Klebsiella_pneumoniae	5138403	55	4	12	8	190	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	5466702	152	44	129	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	5480687	41	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	89720	50	0	0	0	0	0	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	Klebsiella_pneumoniae_subsp._rhinoscleromatis	5665648	89	0	0	0	0	0	0	0	0	0	0
Legionella_anisa	Legionella_anisa	4117877	9	104	0	0	0	0	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	2989157	99	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila	3544378	111	8	3	52	45	24	70	312	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	3474710	100	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	3458865	53	0	0	0	0	0	0	0	0	0	0
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	3363551	107	0	0	0	0	0	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	3603943	34	0	0	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	3595357	60	30	135	0	0	0	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	3669928	105	198	0	0	0	0	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	4331630	50	90	0	0	0	0	0	0	0	0	0
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	4238937	35	0	0	0	0	0	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	3927088	37	28	135	0	0	0	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0	0	0	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	4408780	43	0	0	0	0	0	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	3545314	74	0	0	0	0	0	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	3659754	61	90	0	0	0	0	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	3977466	229	272	153	0	0	0	0	0	0	0	0
Leptospira_wolffii	NA	0	0	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	2918407	95	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	3010500	120	0	0	0	0	0	0	0	0	0	0
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	2947422	38	0	0	0	0	0	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0	0	0	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	2564363	14125	2954	1101	244	230	168	49	0	0	0	0
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153	2680739	1031	74	0	0	0	0	0	0	0	0	0
Mannheimia_haemolytica_D174	Mannheimia_haemolytica_D174	2700756	1185	260	0	0	0	0	0	0	0	0	0
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica_M42548	2729605	1883	382	0	0	0	0	0	0	0	0	0
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica_USDA-ARS-USMARC-183	2655970	1761	136	90	0	0	0	0	0	0	0	0
