Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_mallei	Burkholderia_mallei_NCTC_10229	1	1	1	1	3458208
Burkholderia_multivorans	Burkholderia_multivorans	0.569	12	23	27	3559579
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.646	7	12	12	2473162
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.561	13	25	31	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.574	4	8	10	3306540
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.02	0	4	5	3976928
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	1	1	1	1	4118977
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	0.013	0	2	3	3260260
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	0.4	1	3	3	4008750
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	0	0	2	2	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	2	2	2	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	1	4	4	4	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	2	2	3	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	0.075	0	4	4	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei	1	1	1	1	4121864
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	Campylobacter_fetus	1	1	1	1	2019872
Campylobacter_gracilis	Campylobacter_gracilis	1	2	2	2	2281730
Campylobacter_showae	Campylobacter_showae	1	1	1	1	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	Chlamydia_muridarum	1	1	1	1	1072952
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	Chlamydia_suis	0	0	2	2	1101914
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	NA	0	0	0	0	0
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	1	1	1	2476115
Corynebacterium_bovis	Corynebacterium_bovis	0.762	18	25	28	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	NA	1	1	1	1	4155851
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	3	3	3	2650878
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.619	6	10	11	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	1	1	4	2483714
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	1	3	3	4	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	1	7	7	10	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.588	4	6	6	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.416	2	5	6	2696013
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	1	1	1	2369429
Corynebacterium_renale	Corynebacterium_renale	1	3	3	3	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	2	2	2	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.918	35	39	43	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	2	2	2	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.251	1	8	9	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.523	8	16	17	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.933	15	17	21	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.53	18	36	43	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.463	5	12	12	1999669
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	0.001	0	22	25	1973771
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	3	3	4	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	0.062	0	2	3	3623727
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	Enterococcus_durans	1	1	1	1	2867028
Enterococcus_faecalis	Enterococcus_faecalis	1	1	1	1	2675479
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2723557
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	2831888
Enterococcus_mundtii	Enterococcus_mundtii	0.017	0	2	2	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	0	0	2	2	1771674
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	5	5	7	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.145	1	7	13	4602860
Escherichia_coli_DH1	Escherichia_coli_DH1	0	0	2	2	4621430
Escherichia_coli_O103_str._RM8385	Escherichia_coli	1	1	1	1	5622341
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	1	5375667
Escherichia_coli_O158	Escherichia_coli_O158	1	1	1	1	4967135
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli	1	1	1	1	5539489
Francisella_tularensis	Francisella_tularensis_subsp._holarctica	0.037	0	3	3	1907706
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Fusobacterium	Fusobacterium_gastrosuis	0.005	0	7	7	1816688
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	2	2	3	1678881
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	1	1	1	2678415
Fusobacterium_nucleatum	NA	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.333	1	3	5	1837149
Haemophilus_influenzae_R2866	Haemophilus_influenzae_R2866	0	0	2	2	1932306
Helicobacter_cinaedi	Helicobacter_cinaedi	1	2	2	4	2221266
Helicobacter_pylori	Helicobacter_pylori	0.388	0	2	3	1642466
Helicobacter_pylori_Shi112	Helicobacter_pylori	1	2	2	2	1618823
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.656	4	6	9	5088348
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.726	3	5	5	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.218	2	9	12	5967911
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	2	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.219	2	8	9	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	1	1	5	5616605
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0.057	0	2	3	5299257
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0.032	0	2	2	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.12	1	7	8	4164783
Legionella_lansingensis	Legionella_lansingensis	1	2	2	4	2989256
Legionella_pneumophila	Legionella_pneumophila	1	2	2	2	3498323
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	4	4	5	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.312	1	4	6	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	0	0	2	2	3409194
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0.619	2	4	5	3603977
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.141	0	2	2	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Canicola	0.12	2	22	27	4556406
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0	0	2	2	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	395164
Leptospira_santarosai	Leptospira_santarosai	0.178	1	4	5	3605957
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.093	2	23	29	3659905
Leptospira_weilii	Leptospira_weilii	0.256	1	6	7	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.085	0	3	4	3080194
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	1	1	1	1	3010620
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.372	1	4	7	2976212
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	NA	0	0	0	0	0
Mannheimia_haemolytica_D153	Mannheimia_haemolytica	1	1	1	1	2606972
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.793	32	42	60	5052589
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	9	9	12	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.424	6	19	24	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.698	5	7	8	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.42	11	30	33	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.753	26	36	39	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.842	10	12	14	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.8	12	16	17	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.499	27	62	73	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	11	11	15	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.752	33	48	58	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.667	25	42	44	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.783	12	16	16	4376067
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.481	7	18	22	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.67	27	40	54	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.893	17	20	22	4833389
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.857	10	12	16	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.578	2	4	4	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	2	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.805	5	7	8	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.592	5	9	10	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	1	1	1	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.538	3	5	6	2217429
Neisseria_meningitidis	Neisseria_meningitidis	0.382	1	3	3	2225194
Neisseria_meningitidis_8013	NA	1	1	1	1	9007740
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	0.249	1	4	4	2324822
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis_NZ-05/33	1	2	2	2	2248966
Neisseria_mucosa	Neisseria_mucosa	1	2	2	2	2783943
Neisseria_sicca	Neisseria_sicca	1	2	2	3	2566407
Neisseria_subflava	Neisseria_subflava	1	3	3	3	2195659
Neisseria_weaveri	Neisseria_weaveri	0.288	2	6	6	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida	1	2	2	3	2325350
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	0.371	1	3	3	2402218
Pasteurella_multocida_subsp._multocida_str._Pm70	Pasteurella_multocida_subsp._multocida_str._Pm70	0.341	1	3	4	2257487
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2359159
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_africae_ESF-5	Rickettsia_africae_ESF-5	1	1	1	1	1278540
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.664	5	8	8	4966880
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Manchester_str._ST278	0.134	1	7	9	4532753
Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	Salmonella_enterica_subsp._enterica_serovar_4,[5],12:i	1	1	1	1	230500
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	2	2	2	280421
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	1	1	1	4710675
Salmonella_enterica_subsp._enterica_serovar_Pomona	Salmonella_enterica	1	1	1	1	4482093
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	0.077	0	2	2	4816770
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.105	1	6	21	2989067
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus	1	1	1	1	2794042
Staphylococcus_cohnii	Staphylococcus_cohnii	0.653	2	4	4	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.005	0	2	2	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	NA	1	1	1	1	5568346
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0	0	2	2	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	NA	0	0	0	0	0
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0.002	0	10	11	2053209
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2296927
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.552	1	3	3	2283286
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_thermophilus	NA	0	0	0	0	0
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Treponema	Treponema	1	5	5	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	2	2	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	1	1	1	3239340
Treponema_denticola	Treponema_denticola_H-22	0	0	2	2	2757856
Treponema_denticola_AL-2	Treponema_denticola_AL-2	0	0	2	2	2843090
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_denticola_H1-T	Treponema_denticola_H1-T	1	1	1	1	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	0	0	2	2	2626237
Treponema_phagedenis	Treponema_phagedenis	0.316	1	3	4	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_vincentii	Treponema_vincentii	0	0	2	2	2980180
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	2	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	0.036	0	2	2	2906233
Vibrio_anguillarum_775	Vibrio_anguillarum	0.018	0	3	3	3118263
Vibrio_cholerae	Vibrio_cholerae	0.587	2	4	4	2947299
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	1	1	1	1	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	0.095	0	4	4	1863898
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_splendidus	Vibrio_splendidus	0.161	1	6	8	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	4	3217678
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3222762
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	3	1771136
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	0.073	0	7	9	3266118
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	0	0	2	2	1698490
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	0.114	0	2	4	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	3	3	3	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	0.274	1	4	5	4735534
Yersinia_enterocolitica_(type_O:5)_str._YE53/03	Yersinia_enterocolitica	0.006	0	13	13	4735535
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	4722762
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4928910
Yersinia_pestis	Yersinia_pestis_Pestoides_F	0.588	2	4	4	4517345
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	Yersinia_pseudotuberculosis	1	1	1	1	4729753
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_rohdei	Yersinia_rohdei	1	1	1	1	4372253
Yersinia_ruckeri	Yersinia_ruckeri	0	0	2	2	3605216
