Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Brucella_microti_CCM_4915	Brucella_microti_CCM_4915	0	0	2	2	1220319
Brucella_ovis	NA	0	0	0	0	0
Brucella_ovis_ATCC_25840	Brucella_ovis_ATCC_25840	0.039	0	3	4	1164220
Brucella_suis	Brucella_suis	0.043	0	2	3	2131717
Burkholderia_cepacia	Burkholderia_cepacia	0.895	31	35	45	3688624
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	0.953	33	35	41	3781435
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.94	47	49	60	3790084
Burkholderia_gladioli	Burkholderia_gladioli_BSR3	0.751	76	108	141	4413616
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.703	32	46	58	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.67	49	79	101	4668350
Burkholderia_mallei	Burkholderia_mallei	0.552	2	4	4	3542936
Burkholderia_mallei_NCTC_10247	Burkholderia_mallei_NCTC_10247	0	0	2	2	2352693
Burkholderia_multivorans	Burkholderia_multivorans	0.811	75	95	126	3603686
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.696	46	69	79	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.859	64	78	94	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.824	21	31	40	3269674
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.126	1	8	8	3117868
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	1	1	1	1	3158067
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	0.22	1	5	5	4126292
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	4	4	4	3260260
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	1	3	3	4	3256009
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	2	2	5	3280677
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	7	7	10	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	0.686	4	6	7	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	0.424	2	5	9	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	4	4	7	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	0.565	3	6	6	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	1	7	7	8	2281730
Campylobacter_showae	Campylobacter_showae	0.439	1	3	3	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Capra_aegagrus_polyomavirus_1	Capra_aegagrus_polyomavirus_1	1	2	2	3	4700
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	3	3	4	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	2	2	2	2476115
Corynebacterium_bovis	Corynebacterium_bovis	0.655	57	93	115	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	1	1	1	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	0.269	1	6	7	2463666
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	1	2	2	2	2478364
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae	0	0	2	2	2489049
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	6	6	9	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.698	18	27	31	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.989	11	13	13	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	0.911	19	22	27	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.768	49	68	87	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.509	10	20	23	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.731	4	6	8	2696014
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	1	1	1	2338300
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	1	1	1	1	2382103
Corynebacterium_renale	Corynebacterium_renale	0.696	6	9	10	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	12	12	19	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.553	76	145	190	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.997	7	9	13	2853666
Corynebacterium_striatum	Corynebacterium_striatum	1	11	11	12	2948781
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.364	3	9	13	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.963	27	29	37	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.836	57	69	89	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.193	5	32	45	1962490
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.13	1	11	12	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.753	6	8	9	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	2	2	2	4794392
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	1	1	1	3495847
Enterococcus_cecorum	Enterococcus_cecorum	1	3	3	4	2421598
Enterococcus_durans	Enterococcus_durans	1	1	1	1	3014408
Enterococcus_faecalis	Enterococcus_faecalis	0.833	6	8	9	2761629
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	2991600
Enterococcus_faecalis_D32	Enterococcus_faecalis	1	1	1	1	2675479
Enterococcus_faecium	Enterococcus_faecium	1	2	2	4	2573925
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	7	7	9	2635572
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	2886481
Enterococcus_mundtii	Enterococcus_mundtii	0.41	1	3	3	2768701
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.131	1	11	14	4578540
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O126	Escherichia_coli_O126	1	1	1	1	5122973
Escherichia_coli_O157:H7	Escherichia_coli	0.044	0	3	6	4781220
Escherichia_coli_O22:H8	Escherichia_coli	0.103	0	2	4	67750
Escherichia_coli_O26	NA	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Francisella_tularensis_subsp._tularensis	Francisella_tularensis_subsp._tularensis_MA00-2987	1	1	1	1	1892645
Fusobacterium	Fusobacterium	1	3	3	5	2072767
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	0	0	2	2	1678881
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	2	2	3	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme	0.393	0	2	2	2135983
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	0	0	2	2	2678415
Fusobacterium_nucleatum	Fusobacterium_nucleatum	1	1	1	1	2421837
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	1	1	1	2154007
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2469901
Fusobacterium_ulcerans	Fusobacterium_ulcerans	1	1	1	3	3537675
Fusobacterium_varium	Fusobacterium_varium	1	1	1	1	3302398
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	0	0	2	2	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	2	2	2	1887933
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	1	1	1	1	1985832
Helicobacter_cinaedi	Helicobacter_cinaedi	0.042	0	4	8	1771717
Helicobacter_pylori	Helicobacter_pylori	1	1	1	4	1635994
Helicobacter_pylori_NCTC_11637_=_CCUG_17874_=_ATCC_43504	Helicobacter_pylori	0	0	2	2	1639295
Helicobacter_pylori_NY40	Helicobacter_pylori_NY40	1	1	1	1	1696917
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.381	3	8	13	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.5	6	13	14	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	7	7	11	6330740
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	2	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.624	6	10	11	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.436	4	9	12	5219537
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.125	1	7	7	5457231
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5468181
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.017	0	7	8	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	3	3	7	4164783
Legionella_lansingensis	Legionella_lansingensis	1	2	2	2	2989256
Legionella_pneumophila	Legionella_pneumophila	1	1	1	1	3641882
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	1	1	1	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.246	1	4	6	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3439446
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0	0	2	2	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.17	0	4	6	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Canicola	0.416	2	5	5	4556406
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	2	2	2	4339653
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	0	0	2	2	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.176	0	2	3	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	2	2	3	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0.01	0	5	6	3545388
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	3659905
Leptospira_weilii	Leptospira_weilii	0.312	2	15	17	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.275	1	4	5	3080194
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	1	1	1	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.245	3	13	17	2976212
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NA	1	1	1	1	5645783
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	0.324	3	10	12	2335738
Mannheimia_haemolytica_D174	Mannheimia_haemolytica	1	1	1	1	2782661
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica	1	1	1	1	2753890
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	2	2	2	2590481
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0.067	0	2	3	2045324
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	1	1	1	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.69	63	98	122	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.81	9	11	14	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.496	16	34	43	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	5	5	8	4907428
Mycobacterium_canettii	Mycobacterium_canettii	1	8	8	10	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.715	52	75	94	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.62	20	33	47	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.781	26	34	45	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.659	53	81	97	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.716	5	7	7	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.785	45	60	69	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.88	72	83	103	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.788	55	74	98	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.812	13	15	18	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.494	13	26	33	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.723	36	53	67	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.738	19	26	37	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.684	8	12	13	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.412	3	8	12	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.033	0	2	2	97240
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	0.646	4	6	11	4896142
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.464	3	7	10	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.381	3	7	9	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.393	2	7	7	2069529
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	1	1	1	2217429
Neisseria_meningitidis	Neisseria_meningitidis	0.141	1	5	7	2280611
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2158475
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.14	0	4	5	2287777
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2203850
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_mucosa	Neisseria_mucosa	0.774	4	6	6	2783943
Neisseria_sicca	Neisseria_sicca	0.192	1	6	6	2566407
Neisseria_subflava	Neisseria_subflava	0	0	2	2	2195659
Neisseria_weaveri	Neisseria	1	1	1	1	2749212
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1661863
Pasteurella_multocida	NA	1	1	1	1	4631943
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.4	6	17	21	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	6	6	7	2353520
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2353520
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._salamae	0.34	5	13	14	4970704
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0.019	0	3	4	4832672
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.165	6	31	38	4972399
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.078	1	19	19	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.469	2	4	6	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.015	0	6	13	4668867
Salmonella_enterica_subsp._enterica_serovar_Inverness	Salmonella_enterica_subsp._enterica_serovar_Inverness	1	1	1	1	4974631
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Newport	Salmonella_enterica_subsp._enterica_serovar_Newport	1	1	1	1	4862977
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	5002914
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0	0	2	2	4780894
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4994320
Salmonella_enterica_subsp._enterica_serovar_Worthington	NA	1	1	1	1	5136364
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	0.201	1	5	8	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_dysenteriae_Sd197	Shigella_dysenteriae	1	1	1	1	4371869
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.457	4	10	12	2982183
Staphylococcus_aureus_RF122	Staphylococcus_aureus	0	0	2	2	2702202
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	3	3	4	2768115
Staphylococcus_aureus_subsp._aureus_Z172	NA	1	1	1	1	5602542
Staphylococcus_cohnii	Staphylococcus_cohnii	0.838	8	10	14	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.994	34	36	50	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	3	3	4	2499526
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	3	3	5	2490012
Staphylococcus_equorum	Staphylococcus_equorum	0.997	57	59	76	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	7	7	9	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	12	12	12	2253412
Staphylococcus_nepalensis	NA	1	1	1	3	2726042
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	9	9	11	2516640
Staphylococcus_simulans	NA	1	2	2	2	2628028
Staphylococcus_succinus	Staphylococcus_succinus	0.989	25	27	40	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2231475
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	1953654
Streptococcus_canis	Streptococcus_canis	0.476	2	5	6	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2179136
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.876	12	14	16	2024171
Streptococcus_equi_subsp._equi	Streptococcus_equi_subsp._equi	1	1	1	1	2252366
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0.747	5	7	9	2074453
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	8	8	11	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	26	26	34	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	0.946	87	99	117	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	4	4	4	1793521
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
