Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Clostridium_botulinum_B1_str._Okra	Clostridium_botulinum_B1_str._Okra	1	2	2	2	3958233
Clostridium_botulinum_BKT015925	Clostridium_botulinum_BKT015925	1	3	3	3	2773157
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	Clostridium_botulinum_B_str._Eklund_17B_(NRP)	1	4	4	4	3800327
Clostridium_botulinum_E3_str._Alaska_E43	NA	0	0	0	0	0
Clostridium_botulinum_Prevot_594	Clostridium_botulinum_Prevot_594	0	0	2	2	4077214
Clostridium_butyricum	Clostridium_butyricum	1	26	26	31	3782283
Clostridium_cadaveris	Clostridium_cadaveris	0.6	7	11	14	3619347
Clostridium_carboxidivorans_P7	Clostridium_carboxidivorans_P7	1	4	4	4	5732880
Clostridium_cellulovorans_743B	Clostridium_cellulovorans_743B	1	2	2	2	5262222
Clostridium_chauvoei	Clostridium_chauvoei	1	23	23	27	2883701
Clostridium_cochlearium	Clostridium_cochlearium	1	11	11	14	2435419
Clostridium_diolis	Clostridium_diolis	1	1	1	1	5940808
Clostridium_drakei	Clostridium_drakei	1	1	1	1	5695241
Clostridium_estertheticum	NA	0	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	Clostridium_estertheticum_subsp._estertheticum	1	1	1	1	4760574
Clostridium_formicaceticum	Clostridium_formicaceticum	1	5	5	5	4586755
Clostridium_gasigenes	Clostridium_gasigenes	1	19	19	24	4110498
Clostridium_intestinale	Clostridium_intestinale	0.895	10	12	12	4796776
Clostridium_isatidis	Clostridium_isatidis	1	15	15	16	2869927
Clostridium_kluyveri	Clostridium_kluyveri	1	3	3	3	4454353
Clostridium_ljungdahlii_DSM_13528	Clostridium_ljungdahlii_DSM_13528	1	4	4	5	4630065
Clostridium_novyi	NA	0	0	0	0	0
Clostridium_novyi_NT	Clostridium_novyi_NT	1	3	3	3	2547720
Clostridium_pasteurianum	Clostridium_pasteurianum	1	4	4	8	4351863
Clostridium_pasteurianum_BC1	Clostridium_pasteurianum_BC1	1	4	4	4	4990707
Clostridium_perfringens	Clostridium_perfringens	0.966	163	177	217	2964677
Clostridium_perfringens_ATCC_13124	Clostridium_perfringens_ATCC_13124	1	19	19	20	3256683
Clostridium_perfringens_F262	Clostridium_perfringens_F262	1	11	11	14	3333039
Clostridium_perfringens_str._13	Clostridium_perfringens_str._13	1	26	26	30	3031430
Clostridium_saccharobutylicum	Clostridium_saccharobutylicum	1	14	14	16	5108287
Clostridium_saccharoperbutylacetonicum	Clostridium_saccharoperbutylacetonicum	1	7	7	8	6216458
Clostridium_scatologenes	Clostridium_scatologenes	1	8	8	8	5749410
Clostridium_septicum	Clostridium_septicum	1	26	26	34	3399275
Clostridium_sp._AWRP	Clostridium_sp._AWRP	1	3	3	5	4579117
Clostridium_sp._BNL1100	NA	0	0	0	0	0
Clostridium_sp._C1	Clostridium_sp._C1	1	1	1	1	3035113
Clostridium_sp._C5S11	Clostridium_sp._C5S11	1	5	5	5	6041432
Clostridium_sp._DL-VIII	Clostridium_sp._DL-VIII	1	5	5	5	6477357
Clostridium_sp._JN-1	Clostridium_sp._JN-1	1	2	2	2	2795954
Clostridium_sp._JN-9	Clostridium_sp._JN-9	1	5	5	5	3223191
Clostridium_sp._M62/1	Clostridium_sp._M62/1	1	2	2	2	3892014
Clostridium_sp._SY8519	Clostridium_sp._SY8519	1	1	1	1	2835737
Clostridium_sporogenes	Clostridium_sporogenes	1	2	2	2	3768810
Clostridium_taeniosporum	Clostridium_taeniosporum	0.945	13	15	17	3264813
Clostridium_tetani	Clostridium_tetani	1	4	4	4	2811348
Clostridium_tetani_12124569	Clostridium_tetani_12124569	1	3	3	4	2807481
Clostridium_tetani_E88	Clostridium_tetani_E88	1	5	5	5	2799251
Clostridium_tyrobutyricum	Clostridium_tyrobutyricum	0.086	0	3	5	3071606
Coccidioides_immitis	NA	0	0	0	0	0
Coccidioides_posadasii	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	6	6	8	2808265
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	2	2	3	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	5	5	6	2463627
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	3	3	3	2484332
Corynebacterium_glutamicum	Corynebacterium_glutamicum	1	12	12	13	2843369
Corynebacterium_glutamicum_K051	Corynebacterium_glutamicum_K051	0	0	2	2	3309400
Corynebacterium_glutamicum_MB001	Corynebacterium_glutamicum_MB001	1	1	1	1	3079253
Corynebacterium_glutamicum_R	Corynebacterium_glutamicum_R	1	2	2	3	3314179
Corynebacterium_glutamicum_SCgG1	Corynebacterium_glutamicum_SCgG1	1	1	1	1	3350620
Corynebacterium_glutamicum_SCgG2	Corynebacterium_glutamicum_SCgG2	1	2	2	2	3350619
Corynebacterium_glyciniphilum	NA	0	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	Corynebacterium_glyciniphilum_AJ_3170	0.779	25	34	46	3509786
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	7	7	11	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.918	18	20	21	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.878	13	15	22	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	1	19	19	23	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.915	166	194	243	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	1	10	10	12	2866540
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	10	10	11	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.66	81	125	152	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.984	52	60	69	2853666
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.774	14	18	19	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.968	29	31	36	2279990
Corynebacterium_variabile	NA	0	0	0	0	0
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702	0.846	36	43	54	3433007
Corynebacterium_xerosis	Corynebacterium_xerosis	0.858	58	70	82	2738835
Cowpox-Vaccinia_virus	NA	0	0	0	0	0
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.803	7	9	15	1962490
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.651	3	5	5	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.585	2	4	5	2010932
Cryptococcus_gattii_species_complex	NA	0	0	0	0	0
Cryptococcus_neoformans	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterobius_vermicularis	Enterobius_vermicularis	0.098	0	3	3	21212
Enterococcus_avium	Enterococcus_avium	1	2	2	3	3723378
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	2	2	3	3511859
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	1	6	6	9	3576376
Enterococcus_cecorum	Enterococcus_cecorum	1	6	6	10	2372196
Enterococcus_durans	Enterococcus_durans	1	3	3	5	3014408
Enterococcus_faecalis	Enterococcus_faecalis	1	4	4	4	3049549
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	3091662
Enterococcus_faecium	Enterococcus_faecium	1	2	2	4	2743333
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	6	6	6	2660995
Enterococcus_hirae	Enterococcus_hirae	1	2	2	4	2886481
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	5	5	5	2886481
Enterococcus_mundtii	NA	0	0	0	0	0
Epstein-barr_virus_strain_ag876	NA	0	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	2	2	2	1778058
Escherichia_coli	Escherichia_coli_BL21(DE3)	1	2	2	4	4558947
Escherichia_coli_ECC-1470	Escherichia_coli	1	1	1	1	5539489
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648	0.075	0	3	3	78111
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O139	Escherichia_coli	1	1	1	1	5017281
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O19	Escherichia_coli	1	1	1	3	4928812
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O6:H16	Escherichia_coli	1	1	1	1	4796121
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Fusobacterium	Fusobacterium_canifelinum	1	16	16	21	2425164
Fusobacterium_canifelinum	Fusobacterium_canifelinum	1	9	9	10	2425164
Fusobacterium_hwasookii	Fusobacterium_hwasookii	0	0	2	2	2351860
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	1	1	1	1	2463707
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	1	3	3	3	2424685
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum	1	1	1	1	2678402
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	0.634	1	3	3	2135983
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	5	5	6	2678415
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._animalis_4_8	1	3	3	4	2261267
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	4	4	7	2154007
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	0	0	2	2	2154007
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	0	0	2	2	2227266
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	2	2	2	2299539
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2515213
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum	1	3	3	4	2443126
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum	1	2	2	2	2268272
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1	3	3	3	1801686
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	1	3	3	4	2222370
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	6	6	8	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	0	0	2	2	3537675
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	3839419
Fusobacterium_varium	Fusobacterium_varium	1	1	1	3	3302398
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	2	2	2	3303644
Haemophilus_influenzae	Haemophilus_influenzae	0.835	7	9	13	2013003
Haemophilus_influenzae_10810	Haemophilus_influenzae	1	1	1	1	1848871
Haemophilus_influenzae_F3047	Haemophilus_influenzae	1	1	1	1	1882642
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1	4	4	6	1856176
Haemophilus_influenzae_R2866	Haemophilus	1	1	1	1	1701311
Haemophilus_influenzae_Rd_KW20	NA	0	0	0	0	0
Haemophilus_parainfluenzae	Haemophilus_parainfluenzae	1	8	8	8	2022727
Haemophilus_parainfluenzae_T3T1	Haemophilus_parainfluenzae_T3T1	1	1	1	3	2086875
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	2228396
Helicobacter_pylori	Helicobacter_pylori	1	2	2	2	1618823
Helicobacter_pylori_SJM180	Helicobacter_pylori_SJM180	1	1	1	1	1658051
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Herpes_simplex_virus_unknown_type	NA	0	0	0	0	0
Histoplasma_capsulatum	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_11	NA	0	0	0	0	0
Human_adenovirus_11+34	NA	0	0	0	0	0
Human_adenovirus_11a	NA	0	0	0	0	0
Human_adenovirus_11p	NA	0	0	0	0	0
Human_adenovirus_12	NA	0	0	0	0	0
Human_adenovirus_14	NA	0	0	0	0	0
Human_adenovirus_14a	NA	0	0	0	0	0
Human_adenovirus_14p	NA	0	0	0	0	0
Human_adenovirus_14p1	NA	0	0	0	0	0
Human_adenovirus_15	NA	0	0	0	0	0
Human_adenovirus_15/H9	NA	0	0	0	0	0
Human_adenovirus_16	NA	0	0	0	0	0
Human_adenovirus_16p	NA	0	0	0	0	0
Human_adenovirus_17	NA	0	0	0	0	0
Human_adenovirus_18	NA	0	0	0	0	0
Human_adenovirus_19	NA	0	0	0	0	0
Human_adenovirus_19C	NA	0	0	0	0	0
Human_adenovirus_19a	NA	0	0	0	0	0
Human_adenovirus_19p	NA	0	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_20	NA	0	0	0	0	0
Human_adenovirus_21	NA	0	0	0	0	0
Human_adenovirus_21a	NA	0	0	0	0	0
Human_adenovirus_22	NA	0	0	0	0	0
Human_adenovirus_22H8	NA	0	0	0	0	0
Human_adenovirus_23	NA	0	0	0	0	0
Human_adenovirus_24	NA	0	0	0	0	0
Human_adenovirus_25	NA	0	0	0	0	0
Human_adenovirus_26	NA	0	0	0	0	0
Human_adenovirus_27	NA	0	0	0	0	0
Human_adenovirus_28	NA	0	0	0	0	0
Human_adenovirus_29	NA	0	0	0	0	0
Human_adenovirus_3+11p	NA	0	0	0	0	0
Human_adenovirus_3+7	NA	0	0	0	0	0
Human_adenovirus_30	NA	0	0	0	0	0
Human_adenovirus_31	NA	0	0	0	0	0
Human_adenovirus_32	NA	0	0	0	0	0
Human_adenovirus_33	NA	0	0	0	0	0
Human_adenovirus_34	NA	0	0	0	0	0
Human_adenovirus_34a	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_35+11	NA	0	0	0	0	0
Human_adenovirus_36	NA	0	0	0	0	0
Human_adenovirus_38	NA	0	0	0	0	0
Human_adenovirus_38H44	NA	0	0	0	0	0
Human_adenovirus_39	NA	0	0	0	0	0
Human_adenovirus_3p	NA	0	0	0	0	0
Human_adenovirus_40	NA	0	0	0	0	0
Human_adenovirus_41	NA	0	0	0	0	0
Human_adenovirus_41_Wisconsin	NA	0	0	0	0	0
Human_adenovirus_42	NA	0	0	0	0	0
Human_adenovirus_43	NA	0	0	0	0	0
Human_adenovirus_44	NA	0	0	0	0	0
Human_adenovirus_45	NA	0	0	0	0	0
Human_adenovirus_46	NA	0	0	0	0	0
Human_adenovirus_47	NA	0	0	0	0	0
Human_adenovirus_48	NA	0	0	0	0	0
Human_adenovirus_49	NA	0	0	0	0	0
Human_adenovirus_4a	NA	0	0	0	0	0
Human_adenovirus_4p	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_50	NA	0	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	NA	0	0	0	0	0
Human_adenovirus_51	NA	0	0	0	0	0
Human_adenovirus_52	NA	0	0	0	0	0
Human_adenovirus_53	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_55	NA	0	0	0	0	0
Human_adenovirus_56	NA	0	0	0	0	0
Human_adenovirus_57	NA	0	0	0	0	0
Human_adenovirus_58	NA	0	0	0	0	0
Human_adenovirus_59_MSJ-2011	NA	0	0	0	0	0
Human_adenovirus_6	NA	0	0	0	0	0
Human_adenovirus_60	NA	0	0	0	0	0
Human_adenovirus_60a	NA	0	0	0	0	0
Human_adenovirus_61	NA	0	0	0	0	0
Human_adenovirus_62	NA	0	0	0	0	0
Human_adenovirus_63	NA	0	0	0	0	0
Human_adenovirus_64	NA	0	0	0	0	0
Human_adenovirus_65	NA	0	0	0	0	0
Human_adenovirus_66	NA	0	0	0	0	0
Human_adenovirus_67	NA	0	0	0	0	0
Human_adenovirus_68	NA	0	0	0	0	0
Human_adenovirus_69	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_adenovirus_71	NA	0	0	0	0	0
Human_adenovirus_7428	NA	0	0	0	0	0
Human_adenovirus_76	NA	0	0	0	0	0
Human_adenovirus_7620	NA	0	0	0	0	0
Human_adenovirus_77	NA	0	0	0	0	0
Human_adenovirus_78	NA	0	0	0	0	0
Human_adenovirus_7961	NA	0	0	0	0	0
Human_adenovirus_7a	NA	0	0	0	0	0
Human_adenovirus_7d	NA	0	0	0	0	0
Human_adenovirus_7d2	NA	0	0	0	0	0
Human_adenovirus_7h	NA	0	0	0	0	0
Human_adenovirus_7l	NA	0	0	0	0	0
Human_adenovirus_7m	NA	0	0	0	0	0
