Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.656	21	33	43	3790084
Burkholderia_gladioli	Burkholderia_gladioli	0.671	53	83	97	4171651
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.566	18	34	38	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.55	35	70	91	3922845
Burkholderia_mallei	Burkholderia_mallei	0.39	1	3	5	3497649
Burkholderia_mallei_NCTC_10247	Burkholderia_mallei_NCTC_10247	1	1	1	1	2352693
Burkholderia_multivorans	Burkholderia_multivorans	0.775	27	37	48	3603686
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.63	22	38	48	2473162
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.748	36	49	55	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei_MSHR346	0.823	14	18	23	3250369
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.251	1	7	8	3976928
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	1	2	2	3	3174693
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	1	2	2	2	3181762
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	1	1	1	4121652
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	0.113	0	2	2	4008750
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	0.562	2	4	5	3280677
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	2	2	5	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	1	3	3	3	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	0.844	4	6	7	3295773
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	3	3	5	3340068
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	2	2	2	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	1	4	4	4	2281652
Campylobacter_showae	Campylobacter_showae	1	2	2	2	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	Chlamydia_psittaci	1	1	1	1	1166857
Chlamydia_suis	Chlamydia_suis	1	1	1	1	1101914
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	1	1	4	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	0.61	4	7	7	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.721	54	74	94	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	0	0	2	2	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	0.381	2	4	5	2463627
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae_NCTC_13129	1	2	2	2	2488635
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.297	0	4	9	2650878
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.476	8	19	21	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.677	7	10	10	2511877
Corynebacterium_kroppenstedtii_DSM_44385	NA	1	1	1	3	3449360
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.767	32	42	52	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.64	13	20	23	2878842
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	5	5	5	2696014
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	2	2	2	2338300
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	0.391	1	4	5	2382103
Corynebacterium_renale	Corynebacterium_renale	0.28	2	9	11	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	0.55	5	10	13	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.616	86	148	179	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.823	5	9	10	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.435	5	14	18	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.58	17	33	40	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.727	26	38	44	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.668	53	85	101	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.776	6	8	8	1969224
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.33	1	3	3	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.728	3	5	6	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis_str._Jake	1	2	2	2	1315030
Enterococcus_avium	NA	0	0	0	0	0
Enterococcus_casseliflavus	Enterococcus_casseliflavus	0	0	2	2	3511859
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	Enterococcus_durans	1	1	1	1	3195719
Enterococcus_faecalis	Enterococcus_faecalis	0	0	2	2	3091662
Enterococcus_faecium	NA	0	0	0	0	0
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	2	2	2	2698881
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	1	1	1	2886481
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	2768701
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.542	3	5	9	5492922
Escherichia_coli_042	Escherichia_coli_042	0	0	2	2	5241977
Escherichia_coli_APEC_O2-211	Escherichia_coli	1	1	1	1	5155368
Escherichia_coli_E110019	Escherichia_coli	1	1	1	1	5401672
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O158	Escherichia_coli	1	1	1	1	5180503
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O26_str._RM8426	Escherichia_coli	1	1	1	1	5325246
Francisella_tularensis	Francisella_tularensis_subsp._holarctica	1	1	1	1	1907706
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Fusobacterium	NA	0	0	0	0	0
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	1	1	1	2678415
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	0.028	0	8	9	2600840
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	NA	1	1	1	1	2996201
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	0.272	1	4	5	1642466
Helicobacter_pylori_51	Helicobacter_pylori	1	1	1	1	1558458
Helicobacter_pylori_F32	Helicobacter_pylori_F32	1	1	1	1	1578824
Helicobacter_pylori_PeCan4	Helicobacter_pylori_PeCan4	0	0	2	2	1629557
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.206	1	5	6	1618823
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.343	2	7	9	5726555
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	7	7	11	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.621	5	8	11	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	3	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.483	5	10	11	6229565
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	3	3	5	5473976
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	2	2	3	5317001
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5363628
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	5270770
Legionella_anisa	Legionella_anisa	0.286	1	4	4	4117990
Legionella_lansingensis	Legionella_lansingensis	0.645	4	7	8	2989256
Legionella_pneumophila	Legionella_pneumophila	0.264	1	4	4	3444702
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0.187	0	2	2	3474810
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.098	0	2	2	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.411	3	9	10	4331770
Leptospira_interrogans_serovar_Bataviae	Leptospira_interrogans_serovar_Bataviae	1	1	1	1	140106
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0.007	0	5	6	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0	0	2	2	4329115
Leptospira_santarosai	Leptospira_santarosai	0.407	1	3	6	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.096	1	13	17	3659905
Leptospira_weilii	Leptospira_weilii	0.239	1	8	8	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.393	1	3	3	3080194
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	NA	0	0	0	0	0
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium	0.691	91	140	172	4953610
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.42	11	32	46	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.741	26	36	51	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.567	14	24	31	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.208	10	49	56	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.499	56	125	162	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.62	24	44	56	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.674	36	58	76	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.529	78	156	194	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	6	6	7	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.682	40	62	74	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.708	82	124	144	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.642	88	146	176	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.594	12	24	33	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.66	38	62	79	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.581	55	104	126	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.684	28	42	51	5035393
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.748	13	19	21	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.614	4	8	11	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	2	2	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.246	3	12	13	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.665	9	14	16	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	0.467	1	3	3	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.768	6	8	8	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	4	4	4	2168633
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	1	1	1	2217429
Neisseria_meningitidis	Neisseria_meningitidis	1	4	4	7	2168308
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	0.623	2	4	7	2324822
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	1	1	1	1	2272360
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_sicca	Neisseria_sicca	0.489	1	3	3	2566407
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	Neisseria_weaveri	1	1	1	1	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	0	0	2	2	1627009
Pasteurella_multocida	Pasteurella_multocida	1	2	2	2	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	2	2	2	2386620
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	2	2	2	2375739
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.043	0	2	3	2359159
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	0	0	2	2	2411481
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2353520
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2411481
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	0.46	8	18	29	5013113
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	0.462	1	3	3	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	0	0	2	2	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	2	2	2	4832672
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	6	6	7	4797669
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	0	0	2	2	4618056
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	2	2	2	4822139
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	280421
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica	1	1	1	1	4834516
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.092	0	2	2	4870722
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	0.34	2	5	5	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4511010
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	1	1	1	2964112
Staphylococcus_cohnii	Staphylococcus_cohnii	0.111	0	2	3	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	1	1	1	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	1	1	1	2436423
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	1	1	1	2913597
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2702288
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2231475
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus_CY	NA	1	1	1	1	4613300
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2185555
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2086958
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	1966910
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2184782
Streptococcus_sanguinis	Streptococcus_sanguinis	0.342	0	2	2	2331387
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_YB51	0.048	0	2	4	2043655
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	NA	0	0	0	0	0
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	2	2	2	3393002
Treponema	Treponema	1	3	3	4	2738066
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	3	3	4	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.817	8	10	11	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	3	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	1	4	4	8	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139223
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.041	0	3	5	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	6	6	6	4059867
Treponema_putidum	Treponema_putidum	1	2	2	2	2796913
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	1	1	1	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	3	3	6	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2146482
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	2843715
Vibrio_anguillarum_775	Vibrio_anguillarum	1	1	1	1	3118263
Vibrio_cholerae	NA	0.067	0	3	3	3973578
Vibrio_furnissii	Vibrio_furnissii	0.215	0	2	6	3203767
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.231	2	9	10	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3556649
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_splendidus	Vibrio_splendidus	0.275	1	4	5	3521946
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	3	3260504
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	3400045
Vibrio_vulnificus_Env1	Vibrio_vulnificus	0.019	0	4	5	1725462
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus	1	1	1	1	1698490
Vibrio_vulnificus_YJ016	Vibrio_vulnificus_YJ016	1	1	1	1	3354505
Yersinia_aldovae	NA	0	0	0	0	0
