Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.954	28	30	39	3790084
Burkholderia_gladioli	Burkholderia_gladioli	0.938	77	83	92	4450890
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	1	31	31	36	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	1	52	52	68	4668350
Burkholderia_mallei	Burkholderia_mallei	0.61	4	6	7	3497649
Burkholderia_mallei_NCTC_10229	Burkholderia_mallei_NCTC_10229	1	2	2	2	3458208
Burkholderia_multivorans	Burkholderia_multivorans	0.952	63	69	89	3239301
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.946	47	51	63	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.844	35	41	49	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.859	20	24	32	3269674
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	1	2	2	5	3117868
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	1	2	2	3	4118977
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	0.627	4	6	7	3260260
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	1	3	3	4	4008750
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	7	7	7	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	2	2	2	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	1	3	3	5	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	3	3	3	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	5	5	5	3340068
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	2	2	3	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	1	3	3	3	2281730
Campylobacter_showae	Campylobacter_showae	1	1	1	1	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_felis_Fe/C-56	Chlamydia_felis_Fe/C-56	1	1	1	1	1166239
Chlamydia_muridarum	Chlamydia_muridarum	1	2	2	2	1072952
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pecorum_P787	Chlamydia_pecorum_P787	1	1	1	1	1106409
Chlamydia_pneumoniae	Chlamydia_pneumoniae	1	1	1	1	1228125
Chlamydia_pneumoniae_AR39	Chlamydia_pneumoniae	1	1	1	1	1228125
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	Chlamydia_suis	1	2	2	2	1093156
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	7	7	7	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	4	4	6	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.765	33	47	55	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	4	4	5	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	2	2	2	2385153
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae_NCTC_13129	1	3	3	3	2488635
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.85	8	10	13	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	1	13	13	13	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	4	4	6	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	1	2	2	3	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.974	216	230	267	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.952	3	5	5	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	3	3	6	2696013
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	1	1	1	2338300
Corynebacterium_renale	Corynebacterium_renale	0.15	0	2	3	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	4	4	5	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.933	37	43	52	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.678	8	12	13	2853666
Corynebacterium_striatum	Corynebacterium_striatum	1	3	3	5	2665682
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.868	12	14	17	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.943	22	24	29	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.95	55	59	72	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.789	10	14	19	1999669
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.776	6	8	8	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	6	6	9	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	Ehrlichia_canis	1	1	1	1	1312022
Ehrlichia_canis_str._Jake	Ehrlichia_canis_str._Jake	1	1	1	1	1315030
Enterococcus_avium	Enterococcus_avium	1	1	1	1	3623727
Enterococcus_casseliflavus	NA	1	1	1	1	4458493
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	Enterococcus_durans	1	1	1	1	3014408
Enterococcus_faecalis	Enterococcus_faecalis	1	1	1	1	2932185
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	1	1	1	1	3091662
Enterococcus_faecalis_R712	Enterococcus_faecalis	0	0	2	2	2825273
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2600276
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	0	0	2	2	2886481
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	3112343
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	1	1	1	1778058
Erysipelothrix_rhusiopathiae_str._Fujisawa	NA	1	1	1	1	3695371
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	1	4	4	6	5259387
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	1	5483434
Escherichia_coli_O26	NA	0	0	0	0	0
Francisella_tularensis	Francisella_tularensis	1	1	1	1	1899676
Francisella_tularensis_subsp._tularensis_MA00-2987	Francisella_tularensis_subsp._tularensis_MA00-2987	1	1	1	1	1892645
Fusobacterium	Fusobacterium	1	1	1	1	2072767
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	2	2	2	1816688
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	0	0	2	2	1678881
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	1	1	1	1816295
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	1	1	1	1	1969659
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius	0	0	2	2	1987687
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	2085709
Helicobacter_pylori	Helicobacter_pylori	1	1	1	3	1670384
Helicobacter_pylori_oki154	Helicobacter_pylori_oki154	0	0	2	2	1599700
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.083	0	3	4	526842
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	4	4	5	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	1	2	2	4	5791694
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	5	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0.393	1	3	4	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	5	5	6	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	4	4	5	5448386
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	4	4	6	5516789
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5439115
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5350091
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.997	11	13	17	4117990
Legionella_lansingensis	Legionella_lansingensis	0.861	8	10	13	2989256
Legionella_pneumophila	Legionella_pneumophila_str._Corby	0.761	9	11	13	3576470
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	6	6	7	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	1	1	1	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	7	7	9	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0.478	4	9	11	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	2	2	3	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_interrogans_serovar_Lai	Leptospira_interrogans_serovar_Lai_str._IPAV	1	1	1	1	4349158
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4329115
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	1	2	2	2	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	2	2	2	2986680
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	0	0	2	2	3010620
Listeria_monocytogenes_FSL_J1-208	NA	1	1	1	1	3514330
Listeria_monocytogenes_J1816	NA	1	1	1	1	4826182
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	2	2	4	2746467
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	2	2	3	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.932	267	298	361	4831261
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.842	25	30	40	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.966	66	70	94	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.978	55	57	65	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.787	32	41	51	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.934	174	191	232	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.903	57	65	81	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.842	63	80	101	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.882	164	202	260	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.917	136	152	189	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.775	1812	2629	3223	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.945	234	252	316	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.872	32	39	50	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.861	45	55	67	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.869	89	107	137	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.93	29	31	38	4802793
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.89	15	17	22	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	6	6	8	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.359	6	21	26	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	7	7	13	4642874
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	8	8	9	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	Mycoplasma_pneumoniae	1	1	1	1	817125
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	6	6	6	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2217429
Neisseria_meningitidis	Neisseria_meningitidis	0.866	1	3	3	2225194
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	0	0	2	2	2240883
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2175832
Neisseria_mucosa	Neisseria_mucosa	1	3	3	3	2783943
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	Neisseria_weaveri	1	1	1	1	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.093	3	79	86	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	2	2	3	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.574	3	5	5	2476166
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2367029
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	0	0	2	2	2339898
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	1	2	2	3	5084052
Salmonella_enterica_subsp._VII	Salmonella_enterica	1	1	1	1	4672196
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	2	2	3	4916406
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	3	3	4	4957526
Salmonella_enterica_subsp._enterica_serovar_California	Salmonella_enterica_subsp._enterica	1	1	1	1	4834516
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	727
Salmonella_enterica_subsp._enterica_serovar_Dublin	Salmonella_enterica_subsp._enterica_serovar_Dublin	0	0	2	2	4877387
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	4727126
Salmonella_enterica_subsp._enterica_serovar_Koessen_str._S-1501	Salmonella_enterica_subsp._enterica_serovar_Koessen_str._S-1501	1	1	1	1	4566169
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	1	1	1	1	4686793
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	3	4821321
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4793333
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	7	7	7	2939465
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	1	1	1	2735454
Staphylococcus_cohnii	Staphylococcus_cohnii	1	7	7	7	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.989	18	20	21	2727549
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2443663
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	5	5	5	2443663
Staphylococcus_equorum	Staphylococcus_equorum	0.915	28	30	36	2862845
Staphylococcus_hominis	Staphylococcus_hominis	0	0	2	2	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	5	5	9	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	2	2	2	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	2	2	2	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2762956
Staphylococcus_succinus	Staphylococcus_succinus	1	12	12	13	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2243708
Streptococcus_anginosus	Streptococcus_anginosus	0	0	2	2	2036353
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0	0	2	2	2024171
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gordonii	Streptococcus_gordonii	0.924	3	5	10	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	0.971	5	7	11	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	2	2	2	2146611
Streptococcus_mutans	Streptococcus_mutans	0	0	2	2	2085365
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis_ATCC_35037	1	1	1	1	1931548
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	2	2113832
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2155943
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2108274
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2259318
Streptococcus_sanguinis	Streptococcus_sanguinis	1	5	5	5	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	3	3	3	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis_YB51	0.008	0	2	2	2043655
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	14	14	22	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	2	2	2	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	0.494	3	5	5	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	4	3405521
Treponema	Treponema	1	4	4	6	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	4	4	4	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	5	5	5	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	0	0	2	2	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	Treponema_pallidum_subsp._pallidum	1	1	1	1	1139569
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_paraluiscuniculi_Cuniculi_A	Treponema_paraluiscuniculi_Cuniculi_A	1	1	1	1	1133390
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.515	2	4	6	3188924
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	5	4059867
