Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.707	11	16	18	3400736
Burkholderia_gladioli	Burkholderia_gladioli	0.616	43	73	94	4668573
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.759	23	32	37	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.714	39	55	75	4209407
Burkholderia_mallei	Burkholderia_mallei	0.009	0	11	13	1726745
Burkholderia_mallei_NCTC_10229	Burkholderia_mallei_NCTC_10229	1	1	1	1	2284095
Burkholderia_multivorans	Burkholderia_multivorans	0.838	37	44	64	3350628
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.722	27	38	48	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.963	26	28	34	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.263	8	32	49	3306540
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.015	0	28	35	1005
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	0.145	0	3	4	4125094
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	0	0	2	2	3181762
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	2	2	3	3260260
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	0.466	2	5	8	3256009
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	5	5	5	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	0.327	4	12	13	3205965
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei	1	2	2	3	4099163
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	1	3	3	4	3295773
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	0.384	2	6	9	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	4	4	6	4140573
Campylobacter_coli	Campylobacter_coli	0	0	2	2	2033903
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	Campylobacter_gracilis	0.457	3	7	12	2281652
Campylobacter_showae	Campylobacter_showae	1	3	3	6	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	Chlamydia_psittaci	1	1	1	1	1166857
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	0.356	1	3	5	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	3	3	5	2474943
Corynebacterium_bovis	Corynebacterium_bovis	0.385	48	123	151	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	2	2	2	2491204
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	1	1	1	1	2478364
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	1	1	1	2484332
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.598	14	26	39	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	1	9	9	11	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	15	15	21	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	0.803	20	28	42	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.574	21	37	43	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.785	13	17	19	2878842
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.618	6	11	13	2725312
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	1	1	1	1	2338300
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	1	1	1	1	2382103
Corynebacterium_renale	NA	0.289	1	4	4	5699854
Corynebacterium_segmentosum	Corynebacterium_segmentosum	0.814	9	11	14	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.341	76	257	319	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	4	4	9	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.243	3	11	17	2948781
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.754	18	25	35	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.48	20	49	72	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.663	38	62	88	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii_str._Schperling	0.391	3	7	7	2010932
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1	2	2	2	1973771
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	1	1	1	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	NA	0	0	0	0	0
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	1	4	4	5	2261297
Enterococcus_durans	Enterococcus_durans	1	1	1	1	3195719
Enterococcus_faecalis	NA	0.136	0	2	2	3020651
Enterococcus_faecalis_R712	Enterococcus_faecalis	1	1	1	1	3380663
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	207651
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	1	1	1	2625745
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0	0	2	2	120611
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648	0.003	0	11	13	78111
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Francisella_tularensis	Francisella_tularensis	1	1	1	3	1894185
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida_PA10-7858	1	1	1	4	1978958
Fusobacterium	Fusobacterium	0.162	0	2	3	2072767
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	0	0	2	2	1678881
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme	0.006	0	2	3	2288480
Fusobacterium_nucleatum	Fusobacterium_nucleatum	1	1	1	1	2421837
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis	0	0	2	2	2549353
Fusobacterium_periodonticum	Fusobacterium_periodonticum	1	1	1	1	2541084
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	0	0	2	2	2126947
Fusobacterium_varium	Fusobacterium_varium	1	1	1	1	3302398
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	1	1	1	1834484
Haemophilus_influenzae_F3047	Haemophilus_influenzae	1	1	1	1	1914722
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	2228396
Helicobacter_pylori	Helicobacter_pylori_v225d	1	1	1	1	1588278
Helicobacter_pylori_Shi112	Helicobacter_pylori	1	3	3	3	1618823
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	Human_gammaherpesvirus_4	0.072	0	3	3	171823
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	7	5256479
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	3	3	4	5088348
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	4	6473323
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	2	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	3	3	3	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	1	1	3	5382888
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.363	1	3	3	5509882
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella	0.05	0	2	2	6331260
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5350091
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.473	2	4	4	3467254
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3492535
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.649	3	5	8	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.393	1	4	4	3580756
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.548	2	4	5	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	376569
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0	0	2	2	3659905
Leptospira_weilii	Leptospira_weilii	0.081	0	18	19	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	1	1	1	1	3034884
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	3	3	4	2512791
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	2045324
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.454	109	260	316	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.832	20	25	32	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.446	31	76	103	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.784	18	24	28	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.326	14	57	66	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.587	74	138	172	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.345	30	102	130	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.552	37	71	90	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.495	78	171	222	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.521	2	4	4	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.522	49	97	130	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.57	109	204	253	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.643	83	138	177	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.605	22	38	56	4376067
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.493	29	63	81	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.426	52	135	174	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.493	19	39	59	4869298
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.65	10	17	21	5218527
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.055	2	44	54	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	2	2	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.85	10	12	15	5119711
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.56	4	8	10	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	0.021	0	4	4	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	1	1	1	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2217429
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.582	2	5	6	2217429
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	3	2175832
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	1	1	1	1	2272360
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2230103
Neisseria_mucosa	Neisseria_mucosa	0	0	2	2	2783943
Neisseria_sicca	Neisseria_sicca	0.377	1	3	4	2566407
Neisseria_subflava	Neisseria_subflava	1	2	2	2	2195659
Neisseria_weaveri	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	3	3	3	1677398
Pasteurella_multocida	Pasteurella_multocida	1	2	2	2	2413993
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0	0	2	2	2411481
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2353520
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	0.451	3	6	6	4552574
Salmonella_enterica_subsp._VII	Salmonella_enterica	1	1	1	3	4776313
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica	0	0	2	2	5084052
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	2	2	3	4859543
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	2	4261890
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0	0	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	1	1	1	4691273
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	150326
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	5129845
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	3	4672567
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.16	1	7	10	2884711
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	2	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.97	21	23	25	2727549
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	3	3	3	2504458
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	2	2	2	11152
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2693398
Staphylococcus_hominis	Staphylococcus_hominis	1	6	6	6	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	3	3	4	2236788
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	5	5	5	2516640
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	5	5	9	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2214297
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	1	2063112
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	Streptococcus_canis	1	2	2	2	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	2	2	2	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	1	1	1	2149868
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	0	0	2	2	2154796
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	5	5	5	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	6	6	6	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2005322
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	1	1	1	2032925
Streptococcus_oralis	NA	0	0	2	2	3552226
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	2	2	2	2113832
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.196	0	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2045062
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1858171
Streptococcus_pyogenes_MGAS8232	Streptococcus_pyogenes	1	1	1	1	1834173
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2318817
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	2	2	3	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	4	4	4	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2296927
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	1	1	1	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	2	2	3	2056478
Streptococcus_suis_6407	NA	1	1	1	1	3080525
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	0.947	3	5	5	1736449
Streptococcus_thermophilus_1F8CT	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	2	2	2	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	3	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	5	5	5	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	3	3	3	3393002
Treponema	Treponema	0.276	3	12	13	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.18	0	2	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.639	5	8	10	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	4	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_phagedenis	Treponema_phagedenis	0.447	1	3	4	3708782
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.438	2	5	5	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0.059	0	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.069	2	27	29	2731853
Treponema_vincentii	Treponema_vincentii	1	4	4	6	2980180
Vaccinia_virus	Vaccinia_virus	1	1	1	1	194711
Veillonella_parvula	Veillonella_parvula	1	5	5	7	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	4	4	4	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	3	3	5	3190451
Vibrio_cholerae	Vibrio_cholerae	1	2	2	2	3101042
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae_O1_biovar_El_Tor	0	0	2	2	3011453
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii_NCTC_11218	0.591	2	4	5	3294546
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	2	3530958
Vibrio_parahaemolyticus_UCM-V493	NA	1	1	1	1	7189892
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	1886951
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3260230
Vibrio_vulnificus_Env1	Vibrio_vulnificus	1	1	1	3	3303590
