Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Brucella_ovis	NA	0	0	0	0	0
Brucella_ovis_ATCC_25840	Brucella_ovis_ATCC_25840	0.008	0	2	3	1164220
Brucella_suis	Brucella_suis	1	2	2	2	2131717
Brucella_suis_bv._2	NA	1	1	1	1	5136364
Burkholderia_cepacia	Burkholderia_cepacia	0.546	8	15	20	3608925
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	0.993	17	19	27	3781435
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.872	12	14	21	3790084
Burkholderia_gladioli	Burkholderia_gladioli	0.772	47	64	86	4171651
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	0.627	16	25	42	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.834	35	43	53	4668533
Burkholderia_mallei	Burkholderia_mallei	0.301	1	4	5	3501048
Burkholderia_mallei_NCTC_10247	Burkholderia_mallei_NCTC_10247	1	1	1	1	3476239
Burkholderia_multivorans	Burkholderia_multivorans	0.639	20	33	39	3559579
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	0.708	31	45	61	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.785	20	26	30	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.724	12	17	22	4071067
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	0.515	2	4	6	3117868
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	1	2	2	3	4118977
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	1	1	1	3	3181762
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	2	2	2	4121652
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	0.405	2	5	7	3256009
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	0	0	2	2	3280677
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	5	5	6	3205965
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	1	4	4	5	3250369
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	0.454	1	3	3	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	0.034	0	2	4	3340068
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	0.431	2	6	9	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	Campylobacter_fetus_subsp._fetus	1	1	1	1	1849237
Campylobacter_fetus_subsp._testudinum_Sp3	Campylobacter_fetus_subsp._testudinum_Sp3	1	1	1	1	1819051
Campylobacter_gracilis	Campylobacter_gracilis	1	2	2	2	2281652
Campylobacter_showae	Campylobacter_showae	1	2	2	2	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_abortus_LLG	Chlamydia_abortus_LLG	1	1	1	1	1143694
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	4	4	4	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	3	3	5	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.822	79	99	120	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	2	2	2	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	2	2	2	2457803
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	1	1	1	1	2478364
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	1	1	1	2484332
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	13	13	15	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.842	10	12	15	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	5	5	7	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii	1	7	7	11	2446807
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.764	35	49	64	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.583	3	6	9	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.683	4	6	7	2725312
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	0	0	2	2	2335107
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	1	1	1	1	2382103
Corynebacterium_renale	Corynebacterium_renale	1	6	6	7	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	7	7	9	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.684	100	156	194	2594799
Corynebacterium_stationis	NA	0	0	0	0	0
Corynebacterium_striatum	Corynebacterium_striatum	1	5	5	12	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	1	15	15	18	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	1	22	22	33	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.643	35	64	78	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.145	2	18	25	1969224
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	0.517	2	4	5	1962490
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.663	4	6	10	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis_str._Jake	1	1	1	1	1315030
Enterococcus_avium	NA	1	1	1	1	5764082
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	1	1	1	3511859
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	NA	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	1	3	3	5	2969567
Enterococcus_faecalis_R712	Enterococcus_faecalis	0	0	2	2	2890148
Enterococcus_faecium	Enterococcus_faecium	0.107	0	2	4	2776457
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	2895174
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	1	1	1	2895174
Enterococcus_mundtii	Enterococcus_mundtii	0.378	1	3	5	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.013	0	6	6	4733683
Escherichia_coli_DH1	Escherichia_coli_DH1	1	1	1	1	4621430
Escherichia_coli_NCCP15648	Escherichia_coli	0.008	0	4	5	7052108
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O139	Escherichia_coli	1	1	1	4	5017281
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	1	4781220
Escherichia_coli_O18:H1	Escherichia_coli_O18:H1	1	2	2	2	5019440
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O6:H16	Escherichia_coli	1	1	1	1	5457590
Escherichia_coli_O7:K1_str._CE10	NA	1	1	1	1	10975817
Francisella_tularensis	Francisella_tularensis	0.2	0	2	4	1899676
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Francisella_tularensis_subsp._tularensis	Francisella_tularensis_subsp._tularensis_MA00-2987	0.034	0	2	2	1892645
Fusobacterium	Fusobacterium_nucleatum_subsp._animalis_4_8	1	2	2	4	2261267
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	1	1	1	1678881
Fusobacterium_hwasookii	Fusobacterium_hwasookii_ChDC_F206	1	1	1	1	2424685
Fusobacterium_necrophorum	Fusobacterium_necrophorum	1	3	3	4	2678402
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	1	2	2	3	2678415
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis_4_8	1	1	1	1	2261267
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	1	1	1	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	3	3	3	1887343
Helicobacter_cinaedi	Helicobacter_cinaedi	0	0	2	2	1771717
Helicobacter_pylori	Helicobacter_pylori	0.442	1	3	4	1620835
Helicobacter_pylori_BM012A	Helicobacter_pylori_BM012A	1	1	1	1	1660425
Helicobacter_pylori_SS1	Helicobacter_pylori_SS1	1	1	1	1	1619098
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.557	3	7	7	5360366
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	4	4	4	5419609
Klebsiella_michiganensis	Klebsiella	1	5	5	6	5825435
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.367	1	3	6	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0	0	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.754	6	8	15	5394761
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.764	5	7	9	5522477
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.538	2	4	5	5511019
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.226	0	2	3	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	1	1	1	4164783
Legionella_lansingensis	Legionella_lansingensis	0.101	0	2	3	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._fraseri	0.592	4	6	8	3611000
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0.475	2	5	5	3474810
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	5	5	5	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3409194
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.137	0	5	8	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.57	5	8	12	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.491	2	7	8	4331770
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	2	2	3	4339653
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0	0	2	2	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0	0	2	2	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	2	2	2	4199394
Leptospira_santarosai	Leptospira_santarosai	0	0	2	2	3545388
Leptospira_santarosai_serovar_Shermani_str._LT_821	NA	1	1	1	1	11786365
Leptospira_weilii	Leptospira_weilii	0.067	1	27	31	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	1	2918502
Listeria_monocytogenes_6179	NA	1	1	1	1	5272433
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	2	2	2	2976212
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2994702
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	1	1	1	2699555
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.764	296	416	516	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.802	48	62	71	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.777	81	109	140	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.925	56	61	78	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.562	42	89	113	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.731	248	358	451	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.856	86	102	134	6078679
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.776	109	146	182	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.761	267	381	476	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.876	17	22	33	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.729	235	340	434	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.576	371	725	903	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.787	175	231	300	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.644	66	110	145	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.623	98	176	216	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.699	174	275	354	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._massiliense	0.921	47	53	68	4936470
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.695	15	24	27	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.591	11	19	25	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	9	9	14	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.702	13	19	23	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.86	5	7	8	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	4	4	7	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.441	3	7	13	2169846
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	3	3	3	2250559
Neisseria_meningitidis	Neisseria_meningitidis	0.066	0	3	3	2158475
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	3	3	3	2287777
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2175832
Neisseria_mucosa	Neisseria_mucosa	0.745	7	10	15	2783943
Neisseria_sicca	Neisseria_sicca	0.738	6	8	8	2566407
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	Neisseria_weaveri	1	2	2	3	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	Vaccinia_virus	1	1	1	1	194711
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	2	2	2	1677398
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida	1	2	2	2	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.89	1	3	3	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	1	1	1	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	0	0	2	2	2699012
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.624	3	5	7	2411481
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.545	2	4	6	2359159
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	1	2	2	3	2379874
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	0.635	7	11	12	4599018
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	2	4517871
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5431908
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	0.111	0	3	3	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.178	1	10	14	4596137
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.334	2	9	9	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0.429	1	3	4	4850334
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0.083	0	2	3	154276
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica	1	1	1	1	4822442
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	4870722
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	Salmonella_enterica_subsp._enterica_serovar_Weltevreden	1	1	1	1	4994320
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	2	2	2	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	2	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0	0	3	48	2989067
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	4	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.982	11	13	16	2504425
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	2	2	2	2436423
Staphylococcus_equorum	Staphylococcus_equorum	1	3	3	4	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	3	3	3	2281495
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	6	6	6	2236788
Staphylococcus_nepalensis	Staphylococcus_nepalensis	1	2	2	2	2913597
Staphylococcus_saprophyticus	NA	1	1	1	1	5052055
Staphylococcus_simulans	NA	1	1	1	1	5764082
Staphylococcus_succinus	Staphylococcus_succinus	1	11	11	13	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2243708
Streptococcus_anginosus	Streptococcus_anginosus	0.092	0	2	3	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	1	1	1	1911706
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2084744
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2255201
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2074453
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	2006877
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	4	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	2053209
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2287774
Streptococcus_pyogenes	Streptococcus_pyogenes	1	1	1	1	1839644
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_57.I	Streptococcus_salivarius	1	1	1	1	2143863
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	5	2360223
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	2	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.374	1	3	4	2182685
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Tannerella_forsythia	Tannerella_forsythia_92A2	1	3	3	4	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.593	3	5	6	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.818	8	10	14	3393002
Treponema	Treponema	1	2	2	4	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	8	8	10	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	0.474	5	10	11	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.51	4	9	12	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	0	0	2	2	2757856
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	1	1	1	2609480
Treponema_pedis	Treponema_pedis	1	2	2	3	3077465
Treponema_phagedenis	Treponema_phagedenis	1	2	2	3	2880698
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	4	4	4	4059867
