Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Campylobacter_showae	Campylobacter_showae	0.325	2	6	7	2097887
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_caviae_GPIC	Chlamydia_caviae_GPIC	1	1	1	1	1173390
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_felis_Fe/C-56	Chlamydia_felis_Fe/C-56	1	1	1	1	1166239
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pecorum_P787	Chlamydia_pecorum_P787	1	2	2	2	1106409
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	Chlamydia_suis	0.067	0	3	3	1101914
Chlamydia_trachomatis	NA	0	0	0	0	0
Chlamydia_trachomatis_6276	Chlamydia_trachomatis_6276	0	0	2	2	1043181
Corynebacterium_ammoniagenes	NA	0	0	0	0	0
Corynebacterium_amycolatum	Corynebacterium_amycolatum	0.818	7	9	11	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.492	30	70	81	2600540
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	2	2	2	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	3	3	4	2457803
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.52	10	19	28	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.267	9	35	39	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.782	5	7	7	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	0.452	7	18	19	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.603	25	40	49	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.687	9	14	14	2878842
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	5	5	5	2725312
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	0.104	0	2	3	2338300
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	1	3	3	3	2382103
Corynebacterium_renale	Corynebacterium_renale	1	2	2	2	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	3	3	4	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.512	64	133	158	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	3	3	4	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.4	6	15	19	2665682
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.419	14	35	43	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.617	14	23	28	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.449	37	79	101	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.307	4	16	18	1999669
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	0.635	5	8	11	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	3	3	5	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis	1	1	1	1	1312022
Enterococcus_avium	NA	1	1	1	1	2222886
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	1	1	1	3495847
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	1	2	2	2	3495847
Enterococcus_cecorum	NA	0.017	0	3	4	2762250
Enterococcus_durans	Enterococcus_durans	1	2	2	2	3014408
Enterococcus_faecalis	Enterococcus_faecalis	1	3	3	3	3039501
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	1	1	1	1	3380663
Enterococcus_faecium	Enterococcus_faecium	0.093	0	2	3	2877824
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	2	2	2	2660995
Enterococcus_hirae	Enterococcus_hirae	0.031	0	2	2	2886481
Enterococcus_mundtii	Enterococcus_mundtii	0	0	2	2	2768701
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	1	1	1	1778058
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	1	1	3	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.066	0	11	18	88468
Escherichia_coli_042	Escherichia_coli	1	1	1	1	5232187
Escherichia_coli_O10:H32	Escherichia_coli_O10:H32	1	1	1	1	5165075
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O158	Escherichia_coli_O158	0.195	0	2	2	4967135
Escherichia_coli_O25:H4	Escherichia_coli	1	1	1	1	5124666
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_UMNK88	Escherichia_coli_UMNK88	1	2	2	2	5186416
Francisella_tularensis	Francisella_tularensis	1	2	2	3	1894158
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	0.208	0	2	2	1916455
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida	1	1	1	1	1916455
Francisella_tularensis_subsp._tularensis_WY96-3418	Francisella_tularensis_subsp._tularensis_WY96-3418	1	1	1	1	1898476
Fusobacterium	Fusobacterium_hwasookii_ChDC_F174	1	3	3	4	2463707
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	2	2	2	1816688
Fusobacterium_hwasookii	Fusobacterium_hwasookii	0	0	2	3	2351755
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme	0.486	1	3	3	2135983
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	1	1	1	1	2135983
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._animalis_4_8	1	1	1	1	2261267
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	1	1	1	2299539
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	2227266
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	3	3	3	2515213
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	0	0	2	2	2324076
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	1	1	1	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	0.429	1	3	3	3537675
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.062	0	4	5	1860106
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1	1	1	1	1856176
Haemophilus_influenzae_R2866	Haemophilus_influenzae	1	2	2	2	1936686
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	0.628	5	8	10	1583343
Helicobacter_pylori_B38	Helicobacter_pylori	1	1	1	1	1558697
Helicobacter_pylori_F32	Helicobacter_pylori_F32	0.011	0	3	3	1578824
Helicobacter_pylori_J99	Helicobacter_pylori_J99	0.214	1	4	5	1643831
Helicobacter_pylori_SNT49	Helicobacter_pylori	1	1	1	1	1617826
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.011	0	3	4	57650
Helicobacter_pylori_oki128	Helicobacter_pylori	1	1	1	1	1585641
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.25	2	11	16	5118036
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.474	6	12	14	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.299	2	6	6	5906467
Klebsiella_michiganensis_HKOPL1	NA	1	1	1	1	3796105
Klebsiella_oxytoca	Klebsiella_oxytoca	0.842	6	8	8	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0.084	0	5	5	5241638
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	3	3	3	5355460
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	5214209
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	2	2	2	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	0.092	0	2	4	5270770
Legionella_anisa	Legionella_anisa	1	3	3	4	4164783
Legionella_lansingensis	Legionella_lansingensis	0.558	2	4	4	2989256
Legionella_pneumophila	Legionella_pneumophila	0.534	4	8	11	3444702
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3611000
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.386	1	4	4	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	2	2	2	3439446
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.213	3	14	17	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.152	1	14	19	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira	0.131	1	23	27	5148084
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	0.072	0	5	8	4339653
Leptospira_interrogans_serovar_Lai_str._56601	Leptospira_interrogans_serovar_Lai_str._56601	0.032	0	2	2	4338762
Leptospira_interrogans_serovar_Linhai_str._56609	Leptospira_interrogans_serovar_Linhai_str._56609	1	1	1	1	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.329	1	3	4	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0.31	3	9	9	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.207	2	17	25	4199394
Leptospira_santarosai	Leptospira_santarosai	0.024	0	7	7	3768600
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.204	3	16	20	3659905
Leptospira_weilii	Leptospira_weilii	0.173	4	27	34	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	2	2	3	2953708
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	0.326	0	2	2	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0.067	0	2	3	2976212
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	1	1	1	2753890
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0.571	2	4	4	2045324
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	0.516	2	5	7	1849375
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.536	44	87	115	4956930
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.735	7	9	11	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.437	26	61	70	5186797
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.463	8	19	23	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.726	9	16	26	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.671	43	69	76	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.407	19	46	55	5633196
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.762	16	23	31	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.463	50	116	146	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.716	6	8	8	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.452	29	64	77	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.494	56	114	143	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.497	54	116	147	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	15	15	20	4539435
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.396	18	45	53	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.54	29	60	74	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii	0.539	25	46	61	5312857
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	11	11	16	5026147
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	97240
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.111	4	33	47	4901034
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.15	2	15	21	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	Mycoplasma_pneumoniae	1	1	1	1	815909
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.586	9	17	22	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	3	3	4	2232230
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	2	2	2	2229997
Neisseria_meningitidis	Neisseria_meningitidis	0.282	2	8	11	2225194
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	0.369	3	8	10	2287777
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	1	1	1	2324822
Neisseria_mucosa	Neisseria_mucosa	1	3	3	3	2783943
Neisseria_sicca	Neisseria_sicca	0.342	1	4	5	2566407
Neisseria_subflava	Neisseria_subflava	0.553	2	5	5	2195659
Neisseria_weaveri	Neisseria_weaveri	0.737	4	7	10	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	Vaccinia_virus	0.033	0	2	2	194711
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	3	3	3	1627009
Pasteurella_multocida	Pasteurella_multocida	1	2	2	3	2624884
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis_AJW4	0.302	4	14	17	2372492
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	0.185	1	5	5	2249024
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2334880
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	3	3	3	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2353520
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.622	8	12	18	4821321
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	2	4517871
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	1	1	1	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica	1	4	4	8	4552880
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.538	1	3	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	469
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.397	1	3	4	4668861
Salmonella_enterica_subsp._enterica_serovar_Gaminara	Salmonella_enterica_subsp._enterica_serovar_Gaminara	1	1	1	1	4801841
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	1	1	1	3	4618056
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.062	0	3	3	5395280
Salmonella_enterica_subsp._enterica_serovar_Indiana	Salmonella_enterica_subsp._enterica	1	1	1	1	4733813
Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	Salmonella_enterica_subsp._enterica_serovar_Infantis_str._SARB27	1	1	1	1	4878746
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	0.273	1	3	4	4822139
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	Salmonella_enterica_subsp._enterica_serovar_Oranienburg	1	1	1	1	4710675
Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	Salmonella_enterica_subsp._enterica_serovar_Ouakam_str._SA20034636	0.008	0	3	4	4874915
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str._ATCC_9150	1	1	1	1	4585229
Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	Salmonella_enterica_subsp._enterica_serovar_Paratyphi_C_str._RKS4594	1	1	1	1	4833080
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	3	154276
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica	1	1	1	1	4819673
Salmonella_enterica_subsp._enterica_serovar_Stanleyville_str._CFSAN000624	Salmonella_enterica_subsp._enterica_serovar_Stanleyville_str._CFSAN000624	0.018	0	3	4	4888463
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.101	0	2	2	4790278
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	2	2	2	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	2	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	4834597
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.118	1	11	109	2989067
Staphylococcus_cohnii	Staphylococcus_cohnii	1	6	6	10	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	18	18	24	2499526
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	0.209	2	11	14	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	1	1	1	58811
Staphylococcus_equorum	Staphylococcus_equorum	1	13	13	22	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	2	2202898
