Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	1	6	6	7	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.752	32	44	56	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.58	8	16	19	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.811	5	7	7	2725312
Corynebacterium_pseudotuberculosis	NA	0	0	0	0	0
Corynebacterium_renale	Corynebacterium_renale	1	4	4	4	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	11	11	15	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.594	88	154	194	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.976	7	9	12	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.531	4	8	9	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.718	10	16	22	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.807	18	23	31	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.91	40	46	67	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1	4	4	4	1999669
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	0.183	0	2	2	1973771
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	0.318	1	3	6	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	1	1	1	3723378
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	3	3	3	3450044
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	Enterococcus_durans	1	1	1	1	3195719
Enterococcus_faecalis	Enterococcus_faecalis	1	1	1	1	2865654
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	2991600
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2545110
Enterococcus_hirae	Enterococcus_hirae	0	0	2	2	2886481
Enterococcus_mundtii	NA	1	1	1	1	5602542
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	1	2	2	4	4944053
Escherichia_coli_E110019	Escherichia_coli_E110019	1	1	1	1	5249232
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O19	Escherichia_coli	1	1	1	1	5409430
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli	1	1	1	1	5099311
Francisella_tularensis	Francisella_tularensis	1	1	1	1	1894185
Fusobacterium	Fusobacterium_hwasookii_ChDC_F206	0	0	2	2	2424685
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	1	1	1	1	2288480
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	2227266
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	1	1	1	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	2	2	3	1840498
Haemophilus_influenzae_R2866	Haemophilus_influenzae_R2866	1	1	1	1	1932306
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	NA	0.076	0	2	3	4502320
Helicobacter_pylori_B38	Helicobacter_pylori_B38	1	1	1	1	1576758
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	3	3	4	4832387
Klebsiella_aerogenes_EA1509E	NA	1	1	1	1	4039866
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	7	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	4	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	3	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	3	3	5	5394761
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.022	0	3	7	5127042
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	4	4	6	5439115
Klebsiella_pneumoniae_subsp._rhinoscleromatis	Klebsiella_pneumoniae_subsp._rhinoscleromatis	0	0	2	2	5665737
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila	1	3	3	4	3661362
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	1	1	1	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3439446
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.161	0	3	3	3580756
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.354	1	3	3	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira	1	3	3	5	4701988
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	4	4	5	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0.269	1	5	6	3605957
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.106	0	3	3	3659905
Leptospira_weilii	Leptospira_weilii	0.242	1	13	15	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	0	0	2	2	2697513
Mannheimia_haemolytica_D153	Mannheimia_haemolytica	1	1	1	1	2697513
Mannheimia_haemolytica_D174	Mannheimia_haemolytica	1	1	1	1	2782661
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	0	0	2	2	2590481
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.602	76	136	188	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.759	11	15	22	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.449	27	66	82	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	21	21	27	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.726	17	26	40	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.773	53	71	87	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.288	30	109	137	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.715	33	48	58	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.679	63	105	138	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	4	4	4	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.703	61	92	115	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.685	78	123	154	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.654	55	86	126	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.619	15	28	32	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.515	24	48	59	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.505	29	63	78	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.835	24	29	38	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.245	4	18	19	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.259	3	14	22	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	3	3	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	8	8	16	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.725	8	11	13	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemocanis_str._Illinois	Mycoplasma_haemocanis_str._Illinois	1	1	1	1	919992
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	0.095	0	2	2	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	1	1	1	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2217429
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.583	3	5	6	2217429
Neisseria_meningitidis	Neisseria_meningitidis_H44/76	1	2	2	2	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	1	1	1	2324822
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	Neisseria_weaveri	1	2	2	3	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	3	2402218
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida_str._HN06	0.008	0	2	2	2402218
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.493	3	7	11	2375739
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2359159
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	Rickettsia_prowazekii_str._Dachau	1	1	1	1	1109051
Rickettsia_prowazekii_str._Dachau	Rickettsia_prowazekii_str._Dachau	1	1	1	1	1109051
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.367	1	3	4	4482093
Salmonella_enterica_subsp._VII	Salmonella_enterica	0	0	2	2	4672196
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0	0	2	2	4819673
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	2	2	3	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	0	0	2	2	792
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	1	1	1	1	4668861
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	2	2	4	5395280
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica	0.133	0	2	3	4941290
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	90456
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	3	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.045	0	7	11	2839540
Staphylococcus_cohnii	Staphylococcus_cohnii	0.978	1	3	3	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	16	16	23	2443663
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	2	2	3	2436423
Staphylococcus_equorum	Staphylococcus_equorum	1	11	11	11	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	3	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	0.992	2	4	8	2281495
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.684	7	10	15	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	0.899	1	3	3	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	Staphylococcus_succinus	0.985	15	17	18	2745675
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	1953654
Streptococcus_canis	NA	1	1	1	1	5163473
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2187611
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.927	2	4	5	1793521
Streptococcus_milleri	Streptococcus_milleri	1	1	1	1	1856804
Streptococcus_mitis	Streptococcus_mitis	1	2	2	2	2086958
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1920884
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	0.213	0	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	3	2147991
Streptococcus_pyogenes	NA	1	1	1	1	3993073
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2143863
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	2	2	3	2070644
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	2	1948689
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1819445
Tannerella_forsythia	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	0.589	3	6	7	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	0.449	2	5	5	3393002
Treponema	Treponema	0.13	1	11	12	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	0.54	3	7	8	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	0.705	2	4	5	3239340
Treponema_denticola	Treponema_denticola_OTK	1	1	1	1	2857526
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	NA	1	1	1	1	4646109
Treponema_phagedenis	Treponema_phagedenis	1	2	2	2	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.841	9	11	15	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.428	2	5	6	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	1	1	1	1	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	9	9	9	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	3	2980180
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2132299
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	2	2	2	2178518
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	3	3460516
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	1	1	1	3063912
Vibrio_cholerae	Vibrio_cholerae	0.4	0	2	4	3073750
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	1577913
Vibrio_parahaemolyticus	NA	1	1	1	1	2701842
Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	Vibrio_parahaemolyticus_O1:Kuk_str._FDA_R31	1	1	1	1	1861334
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	0	0	2	2	3234424
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	2	2	3	3249353
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	Yersinia_aleksiciae	1	2	2	2	4000307
Yersinia_enterocolitica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_enterocolitica_subsp._palearctica	Yersinia_enterocolitica	1	1	1	1	4541280
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4928910
Yersinia_pestis	Yersinia_pestis	0.026	0	2	2	4644349
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	0.341	1	3	4	3605216
