Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_cepacia	Burkholderia_cepacia	0.712	8	11	16	3688624
Burkholderia_cepacia_ATCC_25416	Burkholderia_cepacia_ATCC_25416	0.752	10	14	19	3781435
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	0.797	14	18	22	3790084
Burkholderia_gladioli	Burkholderia_gladioli_BSR3	0.847	58	69	86	4413616
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	1	31	31	38	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.73	31	46	60	3923011
Burkholderia_mallei	Burkholderia_mallei	1	2	2	2	2321567
Burkholderia_mallei_NCTC_10229	Burkholderia_mallei_NCTC_10229	1	2	2	2	3458208
Burkholderia_multivorans	Burkholderia_multivorans	0.959	38	40	49	3422468
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans_ATCC_17616	1	15	15	16	3448421
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.942	20	22	29	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.705	7	11	13	3127457
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	1	2	2	3	3117868
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei_1710a	0.071	0	2	2	4118977
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	1	1	1	1	3181762
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei	1	1	1	1	3248554
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	1	3	3	4	3256009
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	1	1	1	3280677
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	2	2	3	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei	0	0	2	2	3267160
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	0	0	2	2	3837469
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	4	4	4	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	1	1	1	4140573
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_coli_RM4661	Campylobacter_coli_RM4661	1	1	1	1	1824273
Campylobacter_fetus	Campylobacter_fetus	1	1	1	1	2019872
Campylobacter_fetus_subsp._testudinum_Sp3	Campylobacter_fetus_subsp._testudinum_Sp3	0	0	2	2	1819051
Campylobacter_fetus_subsp._venerealis_str._84-112	Campylobacter_fetus	0	0	2	2	2019872
Campylobacter_gracilis	NA	0	0	0	0	0
Campylobacter_showae	Campylobacter_showae	1	4	4	4	2097887
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_caviae_GPIC	Chlamydia_caviae_GPIC	1	1	1	1	1173390
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	Chlamydia_muridarum	1	1	1	1	1072952
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_pneumoniae_AR39	NA	1	1	1	1	4913533
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Chlamydia_trachomatis_6276	Chlamydia_trachomatis_6276	1	1	1	1	1043181
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	1	1	1	1	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	1	1	1	3	2802624
Corynebacterium_bovis	Corynebacterium_bovis	1	12	12	16	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	2	2	2	2504185
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	1	1	1	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	1	3	3	3	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	2	2	3	2483714
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii	1	1	1	1	2511877
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	1	12	12	16	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	1	4	4	7	2878842
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	4	4	5	2725312
Corynebacterium_pseudotuberculosis	NA	0	0	0	0	0
Corynebacterium_renale	Corynebacterium_renale	0.128	0	2	2	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	3	3	3	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.907	18	20	25	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	2	2	2	2853666
Corynebacterium_striatum	Corynebacterium_striatum	1	4	4	4	2665682
Corynebacterium_urealyticum	Corynebacterium_urealyticum	1	4	4	4	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	1	6	6	8	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.985	17	19	19	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1	3	3	4	1973771
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1	1	1	1	1962490
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	2	2	2	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	1	1	1	3623727
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	1	1	1	3784641
Enterococcus_cecorum	Enterococcus_cecorum	1	2	2	2	2421598
Enterococcus_durans	NA	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	1	1	1	1	3396661
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	1	1	1	1	3091662
Enterococcus_faecium	Enterococcus_faecium	0	0	2	2	2743333
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	1	1	1	2886481
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	2768701
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.064	0	7	9	4558291
Escherichia_coli_ED1a	Escherichia_coli	1	1	1	3	5449567
Escherichia_coli_K-12	Escherichia_coli	0	0	2	2	4553952
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_UMN026	Escherichia_coli	1	1	1	1	5058969
Escherichia_coli_str._K-12_substr._W3110	Escherichia_coli	1	1	1	1	4584860
Francisella_tularensis	NA	0	0	0	0	0
Fusobacterium	NA	0	0	0	0	0
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	2716766
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	1	1	1	1	2288480
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii	1	2	2	2	2052554
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum_subsp._vincentii_3_1_27	1	2	2	3	1801686
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae_2019	1	2	2	2	1969659
Haemophilus_influenzae_KR494	Haemophilus_influenzae_KR494	1	1	1	1	1856176
Helicobacter_cinaedi	Helicobacter_cinaedi	0	0	2	2	1995911
Helicobacter_pylori	NA	1	1	1	1	3732719
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	6	5241093
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.762	4	6	7	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	4	5884314
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.571	3	7	8	6229565
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.065	0	3	4	175540
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	3	3	4	5473976
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae_subsp._pneumoniae	0	0	2	2	5493104
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	0	0	2	2	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	Klebsiella_pneumoniae_subsp._rhinoscleromatis_SB3432	1	1	1	1	5270770
Legionella_anisa	Legionella_anisa	1	3	3	5	4164783
Legionella_lansingensis	Legionella_lansingensis	1	2	2	3	2989256
Legionella_pneumophila	Legionella_pneumophila	1	4	4	5	3498323
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	1	1	1	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	3	3	3	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	2	2	2	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3439446
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	1	1	1	3580756
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	1	3	3	3	4614703
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0	0	2	2	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	3	3	3	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	2	2	5	4248034
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	3659905
Leptospira_weilii	Leptospira_weilii	1	1	1	1	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes_HCC23	0	0	2	2	2976212
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	2	2	2	2590481
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica	1	1	1	1	2753890
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	1	1	1	1	1849375
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	1	24	24	25	5188883
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	3	3	6	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	6	6	10	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.696	4	6	10	4831261
Mycobacterium_canettii	Mycobacterium_canettii	1	4	4	4	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	22	22	28	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	11	11	13	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	7	7	9	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.687	19	30	36	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	3	3	3	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.897	10	12	17	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.858	49	59	68	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.972	118	122	152	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	5	5	7	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.708	4	6	7	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	13	13	14	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.789	6	8	10	4801541
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	5	5	6	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus	1	1	1	1	4801541
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	2	2	6	4896142
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus	1	1	1	1	4867257
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	4	4	4	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	5	5	7	2232230
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	4	4	5	2229997
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	2	2175832
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	2	2	2	2277550
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	1	1	1	2287777
Neisseria_meningitidis_MC58	Neisseria_meningitidis_MC58	1	1	1	1	2272360
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	1	1	1	1	2230103
Neisseria_mucosa	Neisseria_mucosa	1	1	1	3	2783943
Neisseria_sicca	Neisseria_sicca	1	4	4	6	2566407
Neisseria_subflava	Neisseria_subflava	1	2	2	4	2195659
Neisseria_weaveri	Neisseria_weaveri	1	5	5	6	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	3	3	5	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	5	5	6	2353520
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2441780
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Breinl	Rickettsia_prowazekii_str._Breinl	1	1	1	1	1109301
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_rickettsii_str._Hlp_2	Rickettsia_rickettsii_str._Hlp_2	1	1	1	1	1270751
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	Rickettsia_typhi	0.069	0	2	2	1111939
Salmonella_enterica	Salmonella_enterica_subsp._salamae	1	5	5	6	4786296
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	7	7	8	4990577
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	4	4	4	4261890
Salmonella_enterica_subsp._enterica_serovar_Fresno	Salmonella_enterica_subsp._enterica_serovar_Fresno	0	0	2	2	4732430
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	1	1	1	5395280
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	4685149
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	2	2	3	4691273
Salmonella_enterica_subsp._enterica_serovar_Oranienburg	Salmonella_enterica_subsp._enterica_serovar_Oranienburg	0.347	0	2	2	4710675
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	168106
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	5121989
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4797669
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	4870722
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_flexneri_3a	Shigella_flexneri_3a	1	1	1	1	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	2	2	3	2982183
Staphylococcus_cohnii	Staphylococcus	1	2	2	2	2721471
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	14	14	16	2713511
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	0.97	7	9	9	2504425
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	3	2693398
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2281495
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2702288
Staphylococcus_succinus	Staphylococcus_succinus	1	1	1	1	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2231475
Streptococcus_anginosus	NA	0	0	2	2	4678511
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2261128
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	1	1	1	2142100
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2158609
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus	1	1	1	1	2014404
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	4	4	4	2167922
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1938840
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	0	0	2	2	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	0	0	2	2	188293
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_thermophilus	Streptococcus_thermophilus	1	1	1	1	1808421
Tannerella_forsythia	Tannerella_forsythia_92A2	1	2	2	2	3405521
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	3	3	4	3405521
Tannerella_forsythia_KS16	NA	1	1	1	1	3882676
Treponema	Treponema_medium	1	4	4	5	2721998
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	2	2	3	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	2	2	2	3055580
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_AL-2	Treponema_denticola_AL-2	1	1	1	1	2843090
Treponema_denticola_ATCC_35404	Treponema_denticola_ATCC_35404	1	1	1	1	2771508
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H-22	Treponema_denticola_H-22	1	1	1	1	2757856
Treponema_medium	Treponema_medium	0.294	1	3	3	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	NA	1	1	1	1	3453343
Treponema_pedis	Treponema_pedis	1	1	1	1	3077465
Treponema_phagedenis	Treponema_phagedenis	1	2	2	3	3372116
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	1	2	2	2	4059867
Treponema_putidum	Treponema_putidum	1	3	3	5	2796913
Treponema_ruminis	Treponema_ruminis	1	4	4	5	2895582
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	3	3	3	2866542
Treponema_sp._OMZ_838	Treponema_sp._OMZ_838	0	0	2	2	2708067
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0	0	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	2	2	2	2711688
Veillonella_parvula	NA	0	0	0	0	0
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	1	1	1	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	2	2	4	3130467
Vibrio_anguillarum_775	Vibrio_anguillarum_775	1	2	2	2	3063912
Vibrio_cholerae	Vibrio_cholerae	1	2	2	2	3047641
Vibrio_cholerae_O1_biovar_El_Tor	Vibrio_cholerae	0	0	2	2	3047641
Vibrio_furnissii	Vibrio_furnissii	1	3	3	4	3359696
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	3	3203767
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	2	2	3	3421899
Vibrio_splendidus	Vibrio_splendidus	1	1	1	1	3562868
