Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Campylobacter_coli_RM4661	NA	0	0	2	2	3993073
Campylobacter_gracilis	Campylobacter_gracilis	1	2	2	4	2281730
Campylobacter_showae	Campylobacter_showae	1	2	2	2	2160580
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_abortus_LLG	Chlamydia_abortus_LLG	0	0	2	2	1143694
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_felis_Fe/C-56	Chlamydia_felis_Fe/C-56	1	1	1	1	1166239
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pecorum_P787	Chlamydia_pecorum_P787	1	1	1	1	1106409
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Clostridium	Clostridium	0.608	8	16	20	3805212
Clostridium_aceticum	Clostridium_aceticum	0.856	29	33	39	4201318
Clostridium_acetobutylicum	Clostridium_acetobutylicum	1	2	2	3	3957627
Clostridium_acetobutylicum_EA_2018	Clostridium_acetobutylicum_EA_2018	1	3	3	3	3940230
Clostridium_argentinense	Clostridium_argentinense	1	8	8	11	4662988
Clostridium_baratii	Clostridium_baratii	1	2	2	2	3091050
Clostridium_baratii_str._Sullivan	Clostridium_baratii_str._Sullivan	1	3	3	4	3153266
Clostridium_beijerinckii	Clostridium_beijerinckii	0.488	1	3	4	6123550
Clostridium_bornimense	Clostridium_bornimense	0.686	4	6	7	2917864
Clostridium_botulinum	Clostridium_botulinum	1	3	3	3	3611897
Clostridium_botulinum_202F	Clostridium_botulinum_202F	1	2	2	3	3874462
Clostridium_botulinum_A	Clostridium_botulinum_A2_str._Kyoto	1	1	1	1	4155278
Clostridium_botulinum_A2_str._Kyoto	Clostridium_botulinum_A2_str._Kyoto	1	1	1	1	4155278
Clostridium_botulinum_A3_str._Loch_Maree	Clostridium_botulinum_A3_str._Loch_Maree	1	1	1	1	3992906
Clostridium_botulinum_B1_str._Okra	Clostridium_botulinum_B1_str._Okra	1	1	1	1	3958233
Clostridium_botulinum_BKT015925	Clostridium_botulinum_BKT015925	1	2	2	3	2773157
Clostridium_botulinum_B_str._Eklund_17B_(NRP)	Clostridium_botulinum_B_str._Eklund_17B_(NRP)	1	1	1	1	3800327
Clostridium_botulinum_CDC_1436	Clostridium_botulinum	1	2	2	2	3924847
Clostridium_botulinum_E3_str._Alaska_E43	NA	0	0	0	0	0
Clostridium_botulinum_Prevot_594	Clostridium_botulinum_Prevot_594	1	4	4	4	4077214
Clostridium_butyricum	Clostridium_butyricum	1	7	7	9	3861336
Clostridium_cadaveris	Clostridium_cadaveris	1	1	1	1	3619347
Clostridium_carboxidivorans_P7	Clostridium_carboxidivorans_P7	1	4	4	4	5732880
Clostridium_cellulovorans_743B	Clostridium_cellulovorans_743B	1	2	2	3	5262222
Clostridium_chauvoei	Clostridium_chauvoei	1	3	3	3	2872664
Clostridium_cochlearium	Clostridium_cochlearium	1	6	6	6	2435419
Clostridium_drakei	Clostridium_drakei	0.509	2	4	5	5695241
Clostridium_estertheticum	NA	0	0	0	0	0
Clostridium_estertheticum_subsp._estertheticum	Clostridium_estertheticum_subsp._estertheticum	1	3	3	3	4760574
Clostridium_formicaceticum	Clostridium_formicaceticum	0.889	51	61	68	4586755
Clostridium_intestinale	Clostridium_intestinale	1	5	5	5	4796776
Clostridium_isatidis	Clostridium_isatidis	0.706	8	12	14	2869927
Clostridium_kluyveri	Clostridium_kluyveri	0.57	5	12	15	4454353
Clostridium_ljungdahlii_DSM_13528	Clostridium_ljungdahlii_DSM_13528	1	4	4	4	4630065
Clostridium_novyi	NA	0	0	0	0	0
Clostridium_novyi_NT	Clostridium_novyi_NT	1	3	3	3	2547720
Clostridium_pasteurianum	Clostridium_pasteurianum	1	5	5	5	4351863
Clostridium_pasteurianum_BC1	Clostridium_pasteurianum_BC1	1	3	3	3	4990707
Clostridium_perfringens	Clostridium_perfringens	1	5	5	5	4006058
Clostridium_saccharobutylicum	Clostridium_saccharobutylicum	1	1	1	1	5108287
Clostridium_saccharoperbutylacetonicum	NA	1	1	1	1	4384366
Clostridium_scatologenes	Clostridium_scatologenes	0	0	2	2	5749410
Clostridium_septicum	Clostridium_septicum	1	2	2	2	3454144
Clostridium_sp._AWRP	Clostridium_sp._AWRP	1	5	5	6	4579117
Clostridium_sp._BNL1100	Clostridium_sp._BNL1100	1	5	5	7	4613747
Clostridium_sp._C1	Clostridium_sp._C1	1	4	4	5	3035113
Clostridium_sp._C5S11	Clostridium_sp._C5S11	1	2	2	4	6041432
Clostridium_sp._DL-VIII	Clostridium_sp._DL-VIII	1	4	4	4	6477357
Clostridium_sp._JN-1	NA	1	1	1	1	3420321
Clostridium_sp._JN-9	Clostridium_sp._JN-9	0.179	1	3	3	3223191
Clostridium_sp._M62/1	Clostridium_sp._M62/1	0.583	1	3	4	3892014
Clostridium_sp._MF28	Clostridium_sp._MF28	1	1	1	1	6148198
Clostridium_sp._SY8519	Clostridium_sp._SY8519	1	3	3	3	2835737
Clostridium_sporogenes	Clostridium_sporogenes	1	4	4	5	3768810
Clostridium_taeniosporum	Clostridium_taeniosporum	1	3	3	3	3264813
Clostridium_tetani	Clostridium_tetani_12124569	1	3	3	6	2807481
Clostridium_tetani_12124569	Clostridium_tetani_12124569	1	1	1	1	2807481
Clostridium_tetani_E88	Clostridium_tetani_E88	1	4	4	4	2799251
Clostridium_tyrobutyricum	Clostridium_tyrobutyricum	1	2	2	2	3023639
Coccidioides_immitis	NA	0	0	0	0	0
Coccidioides_posadasii	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	0.921	56	63	77	2808265
Corynebacterium_crudilactis	Corynebacterium_crudilactis	1	11	11	11	3047373
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	7	7	10	2552990
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	0	0	2	2	2478364
Corynebacterium_diphtheriae_HC04	Corynebacterium_diphtheriae_HC04	1	1	1	1	2484332
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae_NCTC_13129	1	4	4	5	2488635
Corynebacterium_glutamicum	Corynebacterium_glutamicum	0.406	12	61	71	47523
Corynebacterium_glutamicum_K051	Corynebacterium_glutamicum_K051	1	3	3	4	3309400
Corynebacterium_glutamicum_MB001	Corynebacterium_glutamicum_MB001	0.84	6	8	8	3079253
Corynebacterium_glutamicum_R	Corynebacterium_glutamicum_R	0.752	9	15	21	3314179
Corynebacterium_glutamicum_SCgG1	Corynebacterium_glutamicum_SCgG1	0.774	4	6	7	3350620
Corynebacterium_glutamicum_SCgG2	Corynebacterium_glutamicum_SCgG2	1	4	4	4	3350619
Corynebacterium_glutamicum_ZL-6	Corynebacterium_glutamicum_ZL-6	1	3	3	4	3332458
Corynebacterium_glyciniphilum	NA	0	0	0	0	0
Corynebacterium_glyciniphilum_AJ_3170	Corynebacterium_glyciniphilum_AJ_3170	0.866	5383	7000	8416	3509786
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.852	40	51	58	2650878
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.924	40	44	49	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	1	5	5	6	2483714
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	0.627	6	10	11	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.925	36	42	51	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	1	12	12	12	2878842
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	16	16	18	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.738	183	269	321	2594799
Corynebacterium_stationis	Corynebacterium_stationis	0.952	1060	1160	1347	2853666
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.866	47	56	62	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.866	30	37	42	2279990
Corynebacterium_variabile	NA	0	0	0	0	0
Corynebacterium_variabile_DSM_44702	Corynebacterium_variabile_DSM_44702	0.954	315	339	409	3433007
Corynebacterium_xerosis	Corynebacterium_xerosis	0.853	422	532	652	2738835
Cowpox-Vaccinia_virus	NA	0	0	0	0	0
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	1	3	3	6	1973771
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	1	5	5	6	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	2	2	4	2010932
Cryptococcus_gattii_species_complex	NA	0	0	0	0	0
Cryptococcus_neoformans	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_A4	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_Si-IIA	NA	0	0	0	0	0
Cynomolgus_Epstein-Barr_Virus_TsB-B6	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterobius_vermicularis	Enterobius_vermicularis	0.057	0	2	4	749
Enterococcus_avium	Enterococcus_avium	1	4	4	5	4794392
Enterococcus_casseliflavus	Enterococcus_casseliflavus	0.167	0	4	4	35695
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	0.841	5	7	7	3495847
Enterococcus_cecorum	Enterococcus_cecorum	0.377	6	19	25	2372196
Enterococcus_durans	Enterococcus_durans	1	7	7	11	2983334
Enterococcus_faecalis	Enterococcus_faecalis	1	10	10	15	3384564
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	3091662
Enterococcus_faecalis_ATCC_29212	NA	1	1	1	1	4250708
Enterococcus_faecalis_D32	Enterococcus_faecalis_D32	1	1	1	1	2987450
Enterococcus_faecalis_R712	Enterococcus_faecalis_R712	1	2	2	2	2944359
Enterococcus_faecium	Enterococcus_faecium	1	4	4	4	2633058
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	0.638	5	9	10	2635572
Enterococcus_hirae	Enterococcus_hirae	1	2	2	2	2886481
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae_ATCC_9790	1	6	6	8	2827741
Enterococcus_mundtii	Enterococcus_mundtii	0.386	2	7	9	3112343
Epstein-barr_virus_strain_ag876	NA	0	0	0	0	0
Epstein-barr_virus_strain_p3hr-1	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	3	3	3	1771674
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	2	2	2	1778058
Escherichia_coli	Escherichia_coli	0.019	0	8	14	4558291
Escherichia_coli_ATCC_25922	Escherichia_coli	0	0	2	2	5169503
Escherichia_coli_CFT073	Escherichia_coli	1	1	1	1	5071813
Escherichia_coli_Nissle_1917	Escherichia_coli	1	1	1	1	4872115
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	1	5457282
Escherichia_coli_O25b:H4	Escherichia_coli	1	1	1	1	5196957
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_UMN026	Escherichia_coli	1	1	1	1	5122397
Francisella_tularensis	Francisella_tularensis_subsp._holarctica	1	2	2	2	1907706
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida	1	1	1	1	41959
Francisella_tularensis_subsp._novicida_U112	Francisella_tularensis_subsp._novicida_U112	1	2	2	4	1910592
Francisella_tularensis_subsp._tularensis_MA00-2987	Francisella_tularensis_subsp._tularensis_MA00-2987	1	1	1	1	1892645
Fusobacterium	Fusobacterium_pseudoperiodonticum	1	3	3	5	2291059
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	2	2	2	1816688
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	1	1	1	1678881
Fusobacterium_mortiferum_ATCC_9817	NA	1	1	1	1	4309805
Fusobacterium_necrophorum	Fusobacterium_necrophorum	1	2	2	3	2678402
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	1	2	2	2	2135983
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum	1	2	2	3	2678402
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	2549353
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	2268559
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	2	2	2	2515213
Fusobacterium_periodonticum	Fusobacterium_periodonticum	1	1	1	1	2541084
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	1	2	2	2	2273832
Fusobacterium_ulcerans	Fusobacterium_ulcerans	1	1	1	1	3537675
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	3839419
Fusobacterium_varium	Fusobacterium_varium	1	1	1	1	3302398
Haemophilus_influenzae	Haemophilus_influenzae	0.28	1	5	5	1833710
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1	1	1	1	1981535
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	1	1	1	1	1969659
Haemophilus_influenzae_F3047	Haemophilus_influenzae	1	1	1	1	1936686
Haemophilus_influenzae_KR494	Haemophilus_influenzae	1	1	1	1	1886450
Haemophilus_influenzae_Rd_KW20	NA	0	0	0	0	0
Haemophilus_parainfluenzae	Haemophilus_parainfluenzae	1	3	3	5	1953198
Haemophilus_parainfluenzae_T3T1	Haemophilus_parainfluenzae_T3T1	1	3	3	3	2086875
Helicobacter_cinaedi	Helicobacter_cinaedi	0.065	0	2	2	1771717
Helicobacter_pylori	Helicobacter_pylori	1	1	1	3	1531450
Helicobacter_pylori_BM012A	Helicobacter_pylori	1	1	1	1	1670384
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Herpes_simplex_virus_unknown_type	NA	0	0	0	0	0
Histoplasma_capsulatum	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_11	NA	0	0	0	0	0
Human_adenovirus_11+34	NA	0	0	0	0	0
Human_adenovirus_11a	NA	0	0	0	0	0
Human_adenovirus_11p	NA	0	0	0	0	0
Human_adenovirus_12	NA	0	0	0	0	0
Human_adenovirus_14	NA	0	0	0	0	0
Human_adenovirus_14a	NA	0	0	0	0	0
Human_adenovirus_14p	NA	0	0	0	0	0
Human_adenovirus_14p1	NA	0	0	0	0	0
Human_adenovirus_15	NA	0	0	0	0	0
Human_adenovirus_15/H9	NA	0	0	0	0	0
Human_adenovirus_16	NA	0	0	0	0	0
Human_adenovirus_16p	NA	0	0	0	0	0
Human_adenovirus_17	NA	0	0	0	0	0
Human_adenovirus_18	NA	0	0	0	0	0
Human_adenovirus_19	NA	0	0	0	0	0
Human_adenovirus_19C	NA	0	0	0	0	0
Human_adenovirus_19a	NA	0	0	0	0	0
Human_adenovirus_19p	NA	0	0	0	0	0
Human_adenovirus_1_strain_Adenoid_71	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_20	NA	0	0	0	0	0
Human_adenovirus_21	NA	0	0	0	0	0
Human_adenovirus_21a	NA	0	0	0	0	0
Human_adenovirus_22	NA	0	0	0	0	0
Human_adenovirus_22H8	NA	0	0	0	0	0
Human_adenovirus_23	NA	0	0	0	0	0
Human_adenovirus_24	NA	0	0	0	0	0
Human_adenovirus_25	NA	0	0	0	0	0
Human_adenovirus_26	NA	0	0	0	0	0
Human_adenovirus_27	NA	0	0	0	0	0
Human_adenovirus_28	NA	0	0	0	0	0
Human_adenovirus_29	NA	0	0	0	0	0
Human_adenovirus_3+11p	NA	0	0	0	0	0
Human_adenovirus_3+7	NA	0	0	0	0	0
Human_adenovirus_30	NA	0	0	0	0	0
Human_adenovirus_31	NA	0	0	0	0	0
Human_adenovirus_32	NA	0	0	0	0	0
Human_adenovirus_33	NA	0	0	0	0	0
Human_adenovirus_34	NA	0	0	0	0	0
Human_adenovirus_34a	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_35+11	NA	0	0	0	0	0
Human_adenovirus_36	NA	0	0	0	0	0
Human_adenovirus_38	NA	0	0	0	0	0
Human_adenovirus_38H44	NA	0	0	0	0	0
Human_adenovirus_39	NA	0	0	0	0	0
Human_adenovirus_3p	NA	0	0	0	0	0
Human_adenovirus_40	NA	0	0	0	0	0
Human_adenovirus_41	NA	0	0	0	0	0
Human_adenovirus_41_Wisconsin	NA	0	0	0	0	0
Human_adenovirus_42	NA	0	0	0	0	0
Human_adenovirus_43	NA	0	0	0	0	0
Human_adenovirus_44	NA	0	0	0	0	0
Human_adenovirus_45	NA	0	0	0	0	0
Human_adenovirus_46	NA	0	0	0	0	0
Human_adenovirus_47	NA	0	0	0	0	0
Human_adenovirus_48	NA	0	0	0	0	0
Human_adenovirus_49	NA	0	0	0	0	0
Human_adenovirus_4a	NA	0	0	0	0	0
Human_adenovirus_4p	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_50	NA	0	0	0	0	0
Human_adenovirus_50_prototype_strain_Wan	NA	0	0	0	0	0
Human_adenovirus_51	NA	0	0	0	0	0
Human_adenovirus_52	NA	0	0	0	0	0
Human_adenovirus_53	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
