Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Corynebacterium_stationis	Corynebacterium_stationis	1	1	1	1	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.347	2	6	9	2758551
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.491	9	18	21	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.769	11	17	17	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.588	34	59	70	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii_str._Schperling	0.736	4	6	7	2010932
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1	2	2	3	1973771
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	2	2	4	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	NA	1	1	1	1	5602542
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	1	1	1	1	3495847
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	NA	1	1	1	1	4557232
Enterococcus_faecalis	NA	1	1	1	1	4303871
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2683778
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_mundtii	NA	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.443	2	4	6	5572079
Escherichia_coli_NCCP15648	Escherichia_coli	0.016	0	2	4	7052108
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157	Escherichia_coli	1	1	1	1	92743
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli_O7:K1_str._CE10	1	3	3	3	5313531
Francisella_tularensis	Francisella_tularensis	1	1	1	1	1894185
Fusobacterium	Fusobacterium_hwasookii_ChDC_F206	0.117	0	2	3	2424685
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium	0.175	0	2	2	2072767
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme	1	1	1	1	2135983
Fusobacterium_nucleatum	Fusobacterium_nucleatum	1	1	1	1	2421837
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	1	1	1	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	1	1	1	1936686
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	Helicobacter_pylori	0.128	0	3	3	1690568
Helicobacter_pylori_PMSS1	Helicobacter_pylori_PMSS1	1	1	1	1	1618480
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.021	0	4	8	57650
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.27	2	7	10	5360366
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	2	2	2	4832387
Klebsiella_michiganensis	Klebsiella_michiganensis	0.637	4	7	9	5884314
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	2	2	2	5914407
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	0.033	0	2	2	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	1	2	2	3	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	3	3	3	5199363
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	2	2	2	5275802
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	3	3	3	4164783
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0	0	2	2	3397754
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3548205
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3492535
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.113	2	16	23	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.127	1	21	27	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.136	0	18	23	4331770
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4614703
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	1	3	3	4	3605957
Leptospira_weilii	Leptospira_weilii	0.064	1	32	40	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	1	1	1	1	1906794
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2994702
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	2	2	2	2751417
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	1	1	1	2590481
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.742	56	82	99	4920207
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.618	8	15	16	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.747	23	34	39	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.512	9	17	18	4786065
Mycobacterium_canettii	Mycobacterium_canettii	0.685	7	11	14	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.637	37	61	75	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.591	24	42	53	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.646	22	38	44	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	0.705	58	86	100	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.493	6	13	15	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.794	41	53	65	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.812	168	218	252	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.754	59	81	87	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.478	8	19	21	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.704	19	29	33	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.781	37	50	52	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._bolletii_50594	0.419	19	46	51	5000473
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.774	9	12	13	5033491
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	6	6	7	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	3	3	3	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	7	7	9	4896142
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	9	9	11	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	0.07	0	4	4	1147259
Mycoplasma_mycoides	Mycoplasma_mycoides	1	1	1	1	1188839
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	3	3	4	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2215121
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	0.106	1	8	11	2217429
Neisseria_meningitidis	Neisseria_meningitidis_LNP21362	1	2	2	2	2139957
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2239545
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_M0579	Neisseria_meningitidis	1	1	1	1	2173901
Neisseria_meningitidis_NZ-05/33	Neisseria_meningitidis	0	0	2	2	2175832
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	Neisseria_weaveri	1	2	2	2	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	Vaccinia_virus	1	2	2	3	194711
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	1	1677398
Pasteurella_multocida	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.487	1	4	4	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	4	2254720
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.259	0	2	3	2359159
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	0.021	0	2	3	2353520
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	1	3	3	3	5081513
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.939	1	3	3	4870722
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	4261890
Salmonella_enterica_subsp._enterica_serovar_Infantis	Salmonella_enterica_subsp._enterica_serovar_Infantis	1	1	1	1	4727126
Salmonella_enterica_subsp._enterica_serovar_Panama_str._ATCC_7378	Salmonella_enterica_subsp._enterica_serovar_Panama_str._ATCC_7378	1	1	1	1	4555576
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	1	1	1	1	4870722
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	3	3	3	4786296
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	0	0	2	2	4810340
Shigella_sonnei	Shigella_sonnei	1	1	1	3	4917056
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	4	4	5	2982183
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	3	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	11	11	12	2436423
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	2	2	2	2222669
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	4	4	4	2490012
Staphylococcus_equorum	Staphylococcus_equorum	1	6	6	6	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	2	2	2	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2202898
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	3	3	4	2516640
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	0.994	16	20	21	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0	0	2	2	2231475
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	Streptococcus_canis	1	1	1	1	2261128
Streptococcus_cristatus	Streptococcus_cristatus	0	0	2	2	2176084
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae_subsp._equisimilis	0	0	2	2	1999715
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	2	2121309
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	2	1868857
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2018796
Streptococcus_oralis	Streptococcus_oralis	1	2	2	2	1994899
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	1	1	1	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	1	1	1	2169270
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	NA	0	0	0	0	0
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	1	1	1	2449527
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	0.051	0	3	4	2228089
Streptococcus_thermophilus	Streptococcus_thermophilus	1	2	2	2	1948689
Streptococcus_thermophilus_ND03	Streptococcus_thermophilus	1	1	1	1	1808421
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	2	2	2	3405521
Treponema	Treponema	0.022	0	16	18	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	5	5	5	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	5	5	5	3055580
Treponema_caldarium_DSM_7334	Treponema_caldarium_DSM_7334	1	2	2	2	3239340
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_denticola_H1-T	Treponema_denticola_H1-T	0	0	2	2	2929700
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_pedis	Treponema_pedis	1	1	1	1	2889390
Treponema_phagedenis	Treponema_phagedenis	0.016	0	6	7	3446583
Treponema_primitia_ZAS-2	Treponema_primitia_ZAS-2	0.627	4	7	7	4059867
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	0.394	1	3	5	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	0.053	0	2	2	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Veillonella_parvula	Veillonella_parvula	1	2	2	2	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula_HSIVP1	1	2	2	3	2177985
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3130467
Vibrio_cholerae	Vibrio_cholerae	0	0	2	2	2976768
Vibrio_cholerae_O395	Vibrio_cholerae_O395	1	1	1	1	1106423
Vibrio_furnissii	Vibrio_furnissii	1	2	2	3	3275692
Vibrio_furnissii_NCTC_11218	Vibrio_furnissii	1	1	1	1	1730402
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	1814246
Vibrio_parahaemolyticus_UCM-V493	Vibrio_parahaemolyticus_UCM-V493	1	1	1	1	3445790
Vibrio_splendidus	Vibrio_splendidus	1	2	2	2	3562868
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	1882082
Vibrio_vulnificus_CMCP6	Vibrio_vulnificus	1	1	1	1	1770972
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	1	1	1	1	1741042
Vibrio_vulnificus_VVyb1(BT3)	Vibrio_vulnificus_VVyb1(BT3)	1	1	1	1	1804264
Vibrio_vulnificus_YJ016	Vibrio_vulnificus	1	1	1	1	1882082
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_enterocolitica_LC20	Yersinia_enterocolitica_LC20	1	1	1	1	49188
Yersinia_intermedia	Yersinia_intermedia	1	1	1	1	4960650
Yersinia_pestis	Yersinia_pestis_subsp._pestis_bv._Medievalis	1	1	1	1	4596548
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	Yersinia_pestis_1412	0	0	2	2	4524943
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	0.456	1	3	4	3778702
