Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	2	2	2	3623727
Enterococcus_casseliflavus	Enterococcus_casseliflavus	0.3	1	4	7	3450044
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus	1	1	1	1	3511859
Enterococcus_cecorum	Enterococcus_cecorum	0	0	2	2	2261297
Enterococcus_durans	Enterococcus_durans	0.187	0	2	3	3014408
Enterococcus_faecalis	Enterococcus_faecalis	1	2	2	4	2910333
Enterococcus_faecalis_R712	Enterococcus_faecalis_R712	0.253	1	3	3	2944359
Enterococcus_faecium	Enterococcus_faecium	0.301	1	3	3	2640999
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	1	1	1	2660995
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	0	0	2	2	2886481
Enterococcus_mundtii	Enterococcus_mundtii	1	2	2	3	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	1	1	1	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.004	0	25	30	4733683
Escherichia_coli_APEC_O2-211	Escherichia_coli	1	1	1	1	4889222
Escherichia_coli_B_str._REL606	Escherichia_coli	1	1	1	1	4495435
Escherichia_coli_E110019	Escherichia_coli_E110019	0.019	0	3	4	5249232
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648	0.028	0	4	6	78111
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_UTI89	Escherichia_coli	0.172	0	2	2	5074586
Francisella_tularensis	Francisella_tularensis	1	1	1	1	1894158
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	0.1	0	2	5	1916455
Francisella_tularensis_subsp._tularensis_WY96-3418	Francisella_tularensis_subsp._tularensis_WY96-3418	1	1	1	1	1898476
Fusobacterium	Fusobacterium	1	1	1	1	2072767
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	1	1	1	1678881
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	1	1	1	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum	0.174	2	11	15	2678402
Fusobacterium_necrophorum_subsp._necrophorum	Fusobacterium_necrophorum_subsp._necrophorum	0.009	0	2	2	2678415
Fusobacterium_nucleatum	Fusobacterium_nucleatum	0.024	0	3	3	2421837
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2521394
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	1	1	1	1	2273832
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.5	2	4	5	1848871
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	0.022	0	3	3	1969659
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius	1	1	1	1	1987687
Helicobacter_cinaedi	Helicobacter_cinaedi	0.129	1	7	9	1771717
Helicobacter_pylori	Helicobacter_pylori	0.112	0	5	5	1613739
Helicobacter_pylori_F32	Helicobacter_pylori_F32	1	1	1	1	1578824
Helicobacter_pylori_OK113	Helicobacter_pylori_OK113	1	1	1	1	1616617
Helicobacter_pylori_SouthAfrica7	Helicobacter_pylori_SouthAfrica7	1	1	1	1	1653913
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.234	2	8	11	5118036
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5088348
Klebsiella_michiganensis	Klebsiella_michiganensis	0.664	3	5	8	6150416
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.263	1	3	6	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.132	1	7	10	5822988
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.307	1	4	4	5129161
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	0.025	0	4	5	5285993
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	89770
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	0.714	2	4	6	4164783
Legionella_lansingensis	Legionella_lansingensis	0.322	6	17	22	2989256
Legionella_pneumophila	Legionella_pneumophila_subsp._pneumophila	0.269	1	6	7	3467254
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	1	2	2	3	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	3	3	3	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	0.531	3	6	6	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	3	3	3	3467254
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0.334	2	6	9	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.22	2	12	12	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	0.088	2	22	25	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Manilae	0.141	4	31	40	4238972
Leptospira_interrogans_serovar_Hardjo-prajitno	Leptospira_interrogans_serovar_Hardjo-prajitno	1	1	1	1	4339653
Leptospira_interrogans_serovar_Lai	Leptospira_interrogans_serovar_Lai_str._IPAV	0	0	2	2	359372
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	0.003	0	6	7	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0.525	2	5	5	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.345	1	6	9	4438826
Leptospira_santarosai	Leptospira_santarosai	1	1	1	1	3605957
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	0.094	0	2	2	3659905
Leptospira_weilii	Leptospira_weilii	0.014	1	127	155	3965053
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	0.046	0	4	4	3080194
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	0	0	2	2	2776529
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	0.464	1	3	3	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	NA	0	0	2	2	4309805
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	0.689	5	7	7	2647889
Mannheimia_haemolytica_D174	Mannheimia_haemolytica	0.008	0	4	5	2782661
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	2	2	3	2590481
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0.03	0	7	11	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.578	51	90	115	4955559
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.713	8	12	18	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.529	18	36	49	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.722	10	16	17	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.47	8	21	23	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.704	41	63	73	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.45	22	61	73	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.681	25	40	52	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.614	51	89	106	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.857	39	47	57	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.763	52	73	94	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.746	39	54	63	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.446	6	13	18	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.75	20	26	31	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.494	30	63	77	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.539	17	31	39	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.466	7	14	17	5377795
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	5	5	7	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.366	2	7	11	4901034
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.735	5	7	9	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	Mycoplasma_mycoides	1	1	1	1	1188839
Mycoplasma_mycoides_subsp._capri_LC_str._95010	Mycoplasma_mycoides_subsp._capri_LC_str._95010	1	2	2	3	1153998
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.292	4	13	22	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2215121
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	4	4	4	2232230
Neisseria_meningitidis	Neisseria_meningitidis	0.381	2	6	7	2158475
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	3	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M0579	Neisseria_meningitidis	0	0	2	2	2230103
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_sicca	Neisseria_sicca	1	4	4	4	2566407
Neisseria_subflava	NA	0	0	2	2	2905699
Neisseria_weaveri	Neisseria_weaveri	1	2	2	2	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	3	3	3	1677398
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2621560
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	1	1	1	1	2386620
Pasteurella_multocida_subsp._multocida_str._HN06	Pasteurella_multocida_subsp._multocida_str._HN06	1	1	1	1	2402218
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.103	2	17	22	2478317
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	0.008	0	2	2	2359159
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis	1	1	1	1	2254720
Porphyromonas_gingivalis_TDC60	Porphyromonas_gingivalis_TDC60	1	1	1	1	2339898
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis	1	1	1	1	2353520
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344557
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_prowazekii_str._Breinl	Rickettsia_prowazekii_str._Breinl	1	1	1	1	1109301
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	1	5	5	6	4751926
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	1	1	1	4517871
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	0.017	0	2	3	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	4	4	5	4703625
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	0.281	1	4	4	4261890
Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	Salmonella_enterica_subsp._enterica_serovar_Djakarta_str._S-1087	0.088	0	2	2	4668861
Salmonella_enterica_subsp._enterica_serovar_Dublin	Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	1	1	4844213
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	0.07	0	2	2	4679656
Salmonella_enterica_subsp._enterica_serovar_Enteritidis_str._CDC_2010K_0968	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4679622
Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	Salmonella_enterica_subsp._enterica_serovar_Macclesfield_str._S-1643	1	1	1	1	4822139
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	1	1	1	1	280421
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica	1	1	1	1	4892239
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	1	1	1	1	4881835
Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	Salmonella_enterica_subsp._enterica_serovar_Saintpaul_str._SARA26	0.053	0	2	2	4686793
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4970704
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	1	1	1	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Shigella_sonnei_Ss046	Shigella_sonnei_Ss046	1	1	1	1	4825265
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0.012	0	4	6	2964112
Staphylococcus_aureus_subsp._aureus_ED133	Staphylococcus_aureus	1	1	1	1	2836670
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus	1	1	1	1	2794042
Staphylococcus_cohnii	Staphylococcus_cohnii	0.07	1	10	11	2666426
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	22	22	30	2504445
Staphylococcus_equorum	Staphylococcus_equorum	1	7	7	7	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	5	5	6	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	0.849	10	12	14	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.052	0	3	3	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_simulans	Staphylococcus_simulans	1	2	2	3	2679685
Staphylococcus_succinus	Staphylococcus_succinus	0.769	8	11	19	2745675
Streptococcus_agalactiae	Streptococcus_agalactiae	0	0	2	2	2275139
Streptococcus_anginosus	Streptococcus_anginosus	0.002	0	8	11	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	1	2	2	2	1911706
Streptococcus_canis	NA	1	1	1	1	1836976
Streptococcus_cristatus	NA	1	1	1	1	2435232
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	1	1	4	2142100
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._dysgalactiae	Streptococcus_dysgalactiae_subsp._dysgalactiae	1	1	1	5	2432570
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	0	0	2	2	2075375
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	1	1	1	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	2	2	2	2493581
Streptococcus_gordonii	Streptococcus_gordonii	0.929	1	3	3	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	0	0	2	2	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
