Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	0.595	62	106	126	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.719	17	24	29	4135235
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	1	8	8	10	3976928
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	1	1	1	1	4099199
Burkholderia_pseudomallei_1710b	Burkholderia_pseudomallei_1710b	0.029	0	7	8	4126292
Burkholderia_pseudomallei_7894	Burkholderia_pseudomallei_7894	1	5	5	6	4121652
Burkholderia_pseudomallei_B03	Burkholderia_pseudomallei_B03	1	6	6	6	4008750
Burkholderia_pseudomallei_MSHR1153	Burkholderia_pseudomallei_MSHR1153	1	3	3	4	4032226
Burkholderia_pseudomallei_MSHR2543	Burkholderia_pseudomallei_MSHR2543	1	3	3	4	4240604
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei_MSHR346	0.681	9	14	15	4098576
Burkholderia_pseudomallei_MSHR435	Burkholderia_pseudomallei_MSHR435	0.731	5	7	9	3295773
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	0.779	9	12	13	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei	0	0	2	2	4075641
Campylobacter_coli	Campylobacter_coli	0.133	1	6	9	1742654
Campylobacter_coli_76339	Campylobacter_coli_76339	1	3	3	3	1584486
Campylobacter_coli_RM4661	Campylobacter_coli_RM4661	0.338	1	5	5	1824273
Campylobacter_fetus	Campylobacter_fetus	0	0	2	2	2019872
Campylobacter_fetus_subsp._testudinum_Sp3	Campylobacter_fetus_subsp._testudinum_Sp3	1	2	2	3	1819051
Campylobacter_gracilis	Campylobacter_gracilis	0.365	5	14	20	2281730
Campylobacter_showae	Campylobacter_showae	0.533	2	4	5	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_abortus_LLG	Chlamydia_abortus_LLG	0.037	0	3	3	1143694
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_caviae_GPIC	Chlamydia_caviae_GPIC	0.334	3	9	9	1173390
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_felis_Fe/C-56	Chlamydia_felis_Fe/C-56	1	3	3	5	1166239
Chlamydia_muridarum	Chlamydia_muridarum	1	3	3	3	1072952
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pecorum_P787	Chlamydia_pecorum_P787	0.196	0	2	5	1106409
Chlamydia_pneumoniae	Chlamydia_pneumoniae	0.205	1	5	5	1228125
Chlamydia_pneumoniae_AR39	Chlamydia_pneumoniae_AR39	0.636	5	9	11	1229853
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	Chlamydia_suis	1	3	3	6	1101914
Chlamydia_trachomatis	NA	0	0	0	0	0
Chlamydia_trachomatis_6276	Chlamydia_trachomatis_6276	1	1	1	1	1043181
Corynebacterium_ammoniagenes	Corynebacterium_ammoniagenes	0.756	9	12	13	2808265
Corynebacterium_amycolatum	Corynebacterium_amycolatum	0.17	3	11	14	2802624
Corynebacterium_bovis	Corynebacterium_bovis	0.255	37	138	179	2600540
Corynebacterium_crudilactis	NA	0.051	1	29	34	2370875
Corynebacterium_diphtheriae	Corynebacterium_diphtheriae	1	3	3	6	2491204
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	0.322	1	3	5	2478364
Corynebacterium_diphtheriae_NCTC_13129	Corynebacterium_diphtheriae	1	1	1	1	2489049
Corynebacterium_jeikeium	Corynebacterium_jeikeium	0.236	8	31	37	2414649
Corynebacterium_jeikeium_K411	Corynebacterium_jeikeium_K411	0.671	12	18	23	2462499
Corynebacterium_kroppenstedtii	Corynebacterium_kroppenstedtii	0.222	8	33	42	2511877
Corynebacterium_kroppenstedtii_DSM_44385	Corynebacterium_kroppenstedtii_DSM_44385	0.54	5	9	10	2446804
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.443	72	162	218	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.221	7	37	45	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	0.417	9	21	26	2696014
Corynebacterium_pseudotuberculosis	Corynebacterium_pseudotuberculosis	0.598	2	4	5	2335107
Corynebacterium_pseudotuberculosis_Cp162	Corynebacterium_pseudotuberculosis_Cp162	0.536	2	4	4	2382103
Corynebacterium_renale	Corynebacterium_renale	1	11	11	12	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	0.471	8	18	20	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.319	44	149	182	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	13	13	18	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.483	7	14	19	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.808	22	27	31	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	0.418	16	36	44	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.402	42	104	123	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.567	8	15	18	1973771
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii_Dugway_5J108-111	1	6	6	7	2158758
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	8	8	8	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ectromelia_virus	Ectromelia_virus	0	0	2	2	209771
Ehrlichia_canis	NA	0	0	0	0	0
Ehrlichia_canis_str._Jake	Ehrlichia_canis_str._Jake	0.42	1	3	3	1315030
Enterococcus_avium	Enterococcus_avium	0.517	5	10	10	4794392
Enterococcus_casseliflavus	Enterococcus_casseliflavus	0.161	2	12	17	3624327
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20	1	3	3	3	3427276
Enterococcus_cecorum	NA	0.079	0	9	10	3102782
Enterococcus_durans	Enterococcus_durans	1	5	5	6	2983334
Enterococcus_faecalis	Enterococcus_faecalis	0.829	9	11	11	2991600
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	3038914
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	1	1	1	1	3380663
Enterococcus_faecium	NA	0	0	2	2	4384366
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium	1	3	3	3	2660995
Enterococcus_hirae	Enterococcus_hirae	1	3	3	4	2831888
Enterococcus_hirae_ATCC_9790	NA	0	0	2	2	4598557
Enterococcus_mundtii	Enterococcus_mundtii	1	5	5	8	2768701
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	Erysipelothrix_rhusiopathiae	1	7	7	8	1771674
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	2	2	2	1770411
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.033	1	149	178	4892887
Escherichia_coli_042	Escherichia_coli_042	1	1	1	1	5241977
Escherichia_coli_ED1a	Escherichia_coli	1	2	2	2	5225337
Escherichia_coli_ETEC_H10407	Escherichia_coli	1	1	1	1	4689227
Escherichia_coli_Nissle_1917	Escherichia_coli_Nissle_1917	1	2	2	2	5055406
Escherichia_coli_O104:H4	Escherichia_coli_O104:H4	0	0	2	2	5277316
Escherichia_coli_O111	Escherichia_coli	1	1	1	1	5364051
Escherichia_coli_O111:NM	Escherichia_coli_O111:NM	1	1	1	1	5132754
Escherichia_coli_O139	Escherichia_coli_O139	1	4	4	4	5091917
Escherichia_coli_O145_str._RM9872	Escherichia_coli	1	1	1	1	5385904
Escherichia_coli_O150	Escherichia_coli_O150	1	1	1	1	4973943
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	1	5223257
Escherichia_coli_O158	Escherichia_coli	1	1	1	1	4857938
Escherichia_coli_O19	Escherichia_coli	1	1	1	1	5036231
Escherichia_coli_O25:H4	Escherichia_coli	1	1	1	1	5243509
Escherichia_coli_O25b:H4	Escherichia_coli_O25b:H4	1	2	2	2	5289898
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O55:H7	Escherichia_coli_O55:H7	0	0	2	2	5571128
Escherichia_coli_UMN026	Escherichia_coli	1	1	1	1	5245214
Escherichia_coli_UMNK88	Escherichia_coli	1	1	1	1	5286558
Escherichia_coli_UTI89	Escherichia_coli	1	2	2	2	5449567
Escherichia_coli_str._K-12_substr._MG1655star	Escherichia_coli_str._K-12_substr._MG1655star	0	0	2	2	4639637
Francisella_tularensis	Francisella_tularensis_subsp._holarctica	1	2	2	2	1907706
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	0.555	2	4	4	1890780
Francisella_tularensis_subsp._novicida_PA10-7858	Francisella_tularensis_subsp._novicida_PA10-7858	1	1	1	1	1978958
Francisella_tularensis_subsp._novicida_U112	Francisella_tularensis_subsp._novicida_U112	1	2	2	5	1910592
Francisella_tularensis_subsp._tularensis_WY96-3418	Francisella_tularensis_subsp._tularensis_WY96-3418	1	2	2	2	1898476
Fusobacterium	Fusobacterium_hwasookii	0.385	6	17	23	2351860
Fusobacterium_canifelinum	Fusobacterium_canifelinum	0.444	2	6	6	2425164
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	7	7	7	1816688
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	0.353	2	9	12	1678881
Fusobacterium_hwasookii	Fusobacterium_hwasookii	0.268	1	4	4	2351860
Fusobacterium_hwasookii_ChDC_F174	Fusobacterium_hwasookii_ChDC_F174	0.467	3	6	6	2463707
Fusobacterium_hwasookii_ChDC_F206	Fusobacterium_hwasookii_ChDC_F206	1	1	1	1	2424685
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	8	8	12	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum	1	3	3	3	2678402
Fusobacterium_necrophorum_subsp._funduliforme	Fusobacterium_necrophorum_subsp._funduliforme	1	6	6	7	2288480
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	2	2	3	2038535
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	0.03	0	7	11	2490990
Fusobacterium_nucleatum_subsp._animalis_21_1A	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	4	4	4	2154007
Fusobacterium_nucleatum_subsp._animalis_4_8	Fusobacterium_nucleatum_subsp._animalis_4_8	1	3	3	3	2261267
Fusobacterium_nucleatum_subsp._animalis_7_1	Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	2490990
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	0.033	0	2	2	2299539
Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	0.364	1	3	4	2227266
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	0.142	1	11	15	2600840
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	0.218	1	5	5	2429698
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii	0	0	2	2	2087706
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	Fusobacterium_nucleatum	0	0	2	2	2268272
Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	2	2	2	2038535
Fusobacterium_periodonticum	Fusobacterium_periodonticum	0.429	1	3	3	2541084
Fusobacterium_pseudoperiodonticum	Fusobacterium_pseudoperiodonticum	0.328	2	8	9	2372880
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	1	1	1	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	0.479	7	15	23	3537675
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	5	5	5	3839419
Fusobacterium_varium	Fusobacterium_varium	0.706	3	5	7	3302398
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	1	3	3	4	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.534	5	11	13	1840498
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1	2	2	2	1981535
Haemophilus_influenzae_2019	Haemophilus_influenzae_2019	0.065	0	2	3	1969659
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae	0.117	0	2	2	1818266
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	1	2	2	2	1985832
Haemophilus_influenzae_KR494	Haemophilus_influenzae	1	2	2	3	1837149
Haemophilus_influenzae_R2846	Haemophilus_influenzae_R2846	1	1	1	1	1819370
Haemophilus_influenzae_R2866	Haemophilus_influenzae	1	1	1	1	2008126
Haemophilus_influenzae_biotype_aegyptius	Haemophilus_influenzae_biotype_aegyptius	0.59	2	4	4	1987687
Helicobacter_cinaedi	Helicobacter_cinaedi	0.325	3	9	12	1995911
Helicobacter_pylori	Helicobacter_pylori	0.126	1	11	13	1642466
Helicobacter_pylori_83	Helicobacter_pylori	1	1	1	1	1639336
Helicobacter_pylori_Gambia94/24	Helicobacter_pylori_Gambia94/24	1	1	1	1	1709911
Helicobacter_pylori_PeCan4	Helicobacter_pylori_PeCan4	1	1	1	1	1629557
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.147	1	4	5	57650
Helicobacter_pylori_UM037	Helicobacter_pylori	1	1	1	1	1615407
Helicobacter_pylori_oki422	Helicobacter_pylori_oki422	1	1	1	1	1634852
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	10	10	13	5146019
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	0.804	7	9	11	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	0.693	7	10	11	5699220
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	0.682	2	4	5	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	0.914	20	22	25	5914934
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.128	0	8	13	5540657
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	0.805	7	9	10	5540574
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella_pneumoniae	0.333	1	3	4	5344935
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	Klebsiella_pneumoniae_subsp._pneumoniae	1	2	2	2	5516789
Klebsiella_pneumoniae_subsp._rhinoscleromatis	Klebsiella_pneumoniae_subsp._rhinoscleromatis	0.85	0	2	2	5665737
Legionella_anisa	Legionella_anisa	0.94	311	350	414	4117990
Legionella_lansingensis	Legionella_lansingensis	0.965	30	32	34	2989256
Legionella_pneumophila	Legionella_pneumophila_str._Corby	0.976	437	467	555	3576470
Legionella_pneumophila_str._Corby	Legionella_pneumophila_str._Corby	0.966	235	253	283	3576470
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0.928	35	39	46	3611000
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	15	15	23	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.172	34	186	221	3363658
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	0.96	47	49	59	3397754
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	0.537	6	12	17	3603977
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.304	2	6	8	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii_serovar_Ceylonica	1	2	2	2	3670231
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans	0.536	6	12	13	4458643
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	0.36	1	3	5	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	0.413	2	9	9	4248034
Leptospira_santarosai	Leptospira_santarosai	1	4	4	5	3730310
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	3	3	3	3659905
Leptospira_weilii	Leptospira_weilii	1	2	2	2	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	6	6	6	2994702
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	1	3	3	3	3010620
Listeria_monocytogenes_FSL_J1-208	Listeria_monocytogenes_FSL_J1-208	1	2	2	2	2776529
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	1	8	8	9	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	2	2	2	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes_serotype_1/2a_str._08-7363	0.341	3	8	10	2975434
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Lymphocryptovirus_Macaca/pfe-lcl-E3	Lymphocryptovirus_Macaca/pfe-lcl-E3	1	1	1	1	154158
Mannheimia_haemolytica	Mannheimia_haemolytica	0.807	6	8	9	2697513
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153	1	3	3	5	2681844
Mannheimia_haemolytica_D174	Mannheimia_haemolytica	1	2	2	2	2813771
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica_M42548	1	3	3	3	2731870
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica_USDA-ARS-USMARC-183	1	3	3	4	2657957
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica	1	1	1	1	2753890
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	3	3	4	1954607
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	0.243	7	31	41	1863286
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.495	111	233	291	5178488
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.591	24	43	56	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.61	40	67	87	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.547	15	30	36	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.488	10	28	33	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.594	126	215	271	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.502	41	80	98	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.57	41	76	101	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.462	72	163	202	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.299	6	21	26	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.519	95	195	244	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.671	234	358	453	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.718	222	322	397	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.619	17	28	35	4419495
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.566	15	27	34	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.56	38	68	83	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.345	25	76	102	5035393
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus	0.491	14	33	41	5075529
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.379	3	8	8	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0.711	4	6	7	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	0.604	13	21	29	4681624
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.573	11	21	26	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemocanis_str._Illinois	Mycoplasma_haemocanis_str._Illinois	0.224	0	2	2	919992
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	0	0	2	2	1147259
Mycoplasma_mycoides	Mycoplasma_mycoides	1	1	1	1	1188839
Mycoplasma_mycoides_subsp._capri_LC_str._95010	Mycoplasma_mycoides_subsp._capri_LC_str._95010	0.274	1	4	4	1153998
Mycoplasma_mycoides_subsp._mycoides	NA	1	1	1	1	1242365
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
