Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	1	1	1	3723378
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	1	2	2	3	2421598
Enterococcus_durans	Enterococcus_durans	1	3	3	5	2983334
Enterococcus_faecalis	Enterococcus_faecalis	1	19	19	26	2893216
Enterococcus_faecalis_62	Enterococcus_faecalis	1	1	1	1	3378277
Enterococcus_faecalis_ATCC_29212	Enterococcus_faecalis	1	2	2	2	2825273
Enterococcus_faecalis_D32	Enterococcus_faecalis	1	1	1	1	3396661
Enterococcus_faecium	Enterococcus_faecium	1	4	4	5	2715925
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	1	23	23	26	2635572
Enterococcus_faecium_Com15	Enterococcus_faecium_Com15	1	1	1	1	2696561
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	69329
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	7	7	7	2725429
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.759	179	276	327	5310338
Escherichia_coli_042	Escherichia_coli_042	1	14	14	18	5241977
Escherichia_coli_APEC_O2-211	Escherichia_coli_APEC_O2-211	1	16	16	20	5114241
Escherichia_coli_BL21(DE3)	Escherichia_coli	1	2	2	2	4558291
Escherichia_coli_B_str._REL606	Escherichia_coli	1	1	1	1	5283387
Escherichia_coli_CFT073	Escherichia_coli	0.776	0	2	2	4821968
Escherichia_coli_DH1	Escherichia_coli_DH1	1	1	1	1	4621430
Escherichia_coli_E110019	Escherichia_coli_E110019	1	3	3	3	5249232
Escherichia_coli_ECC-1470	Escherichia_coli_ECC-1470	1	4	4	5	4803751
Escherichia_coli_ED1a	Escherichia_coli_ED1a	1	15	15	16	5209548
Escherichia_coli_ETEC_H10407	Escherichia_coli_ETEC_H10407	1	10	10	14	5153435
Escherichia_coli_FAP1	Escherichia_coli	1	4	4	4	4733683
Escherichia_coli_HS	Escherichia_coli_HS	1	4	4	5	4643538
Escherichia_coli_K-12	Escherichia_coli	1	1	1	1	4605135
Escherichia_coli_M8	Escherichia_coli_M8	0.794	15	21	24	5108794
Escherichia_coli_NCCP15648	Escherichia_coli_NCCP15648	0.498	2	4	4	78111
Escherichia_coli_Nissle_1917	Escherichia_coli	0.734	7	9	9	4959978
Escherichia_coli_O103_str._RM8385	Escherichia_coli_O103_str._RM8385	1	2	2	2	5631913
Escherichia_coli_O10:H32	Escherichia_coli_O10:H32	0.587	2	4	4	167966
Escherichia_coli_O111	Escherichia_coli	1	1	1	1	5201011
Escherichia_coli_O111:NM	Escherichia_coli_O111:NM	1	1	1	1	5132754
Escherichia_coli_O121_str._RM8352	Escherichia_coli_O121_str._RM8352	1	14	14	21	5391064
Escherichia_coli_O126	Escherichia_coli_O126	1	3	3	3	5122973
Escherichia_coli_O139	Escherichia_coli_O139	0.964	21	25	29	5091917
Escherichia_coli_O139:H28_str._E24377A	Escherichia_coli_O139:H28_str._E24377A	1	8	8	10	4979619
Escherichia_coli_O145	Escherichia_coli_O145	1	2	2	3	5457980
Escherichia_coli_O145:H28	Escherichia_coli_O145:H28_str._RM13516	0.857	5	7	7	5402276
Escherichia_coli_O145:NM	Escherichia_coli_O145:NM	1	6	6	7	5695528
Escherichia_coli_O145_str._RM9872	Escherichia_coli	1	2	2	2	5282656
Escherichia_coli_O15	Escherichia_coli_O15	1	5	5	5	5029424
Escherichia_coli_O150	Escherichia_coli_O150	1	2	2	3	4973943
Escherichia_coli_O157	Escherichia_coli_O157	1	1	1	1	42641
Escherichia_coli_O157:H16	Escherichia_coli_O157:H16	0.896	8	10	12	4792563
Escherichia_coli_O157:H7	Escherichia_coli	1	1	1	3	74671
Escherichia_coli_O158	Escherichia_coli_O158	1	24	24	28	4967135
Escherichia_coli_O169:H41	Escherichia_coli_O169:H41	0.944	20	22	25	4943397
Escherichia_coli_O18:H1	Escherichia_coli	1	1	1	1	7939
Escherichia_coli_O19	Escherichia_coli_O19	1	6	6	7	5113454
Escherichia_coli_O22:H8	Escherichia_coli_O22:H8	1	3	3	4	5128479
Escherichia_coli_O25:H4	Escherichia_coli_O25:H4	1	2	2	2	5038168
Escherichia_coli_O25:NM	Escherichia_coli_O25:NM	1	7	7	7	4848034
Escherichia_coli_O25b:H4	Escherichia_coli_O25b:H4	1	1	1	1	5289898
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O26:H11_str._11368	Escherichia_coli_O26:H11_str._11368	1	2	2	3	5697240
Escherichia_coli_O39:NM_str._F8704-2	Escherichia_coli	1	1	1	1	5310050
Escherichia_coli_O45:H2	Escherichia_coli_O45:H2	0.752	7	9	11	5532455
Escherichia_coli_O55:H7	Escherichia_coli_O55:H7	1	6	6	9	5571128
Escherichia_coli_O6:H16	Escherichia_coli	1	4	4	4	4829955
Escherichia_coli_O78	Escherichia_coli_O78	1	26	26	29	5211633
Escherichia_coli_O7:K1_str._CE10	Escherichia_coli_O7:K1_str._CE10	1	21	21	24	5313531
Escherichia_coli_O80:H26	Escherichia_coli_O80:H26	1	11	11	12	5075343
Escherichia_coli_PMV-1	Escherichia_coli	1	1	1	1	74517
Escherichia_coli_TW11681	Escherichia_coli	0.8	7	11	12	5021581
Escherichia_coli_UMN026	Escherichia_coli	0.963	8	10	15	5215259
Escherichia_coli_UMNF18	Escherichia_coli_UMNF18	0.782	14	18	23	5239207
Escherichia_coli_UMNK88	Escherichia_coli_UMNK88	0.577	95	229	269	65549
Escherichia_coli_UTI89	Escherichia_coli_UTI89	1	2	2	2	5065741
Escherichia_coli_VR50	Escherichia_coli_VR50	1	5	5	6	5000386
Escherichia_coli_str._Sanji	Escherichia_coli	1	4	4	4	4831922
Francisella_tularensis	Francisella_tularensis	0.071	0	2	2	1894185
Francisella_tularensis_subsp._novicida	Francisella_tularensis_subsp._novicida	0.145	0	2	2	1916455
Fusobacterium	Fusobacterium_pseudoperiodonticum	0.59	2	4	4	2273832
Fusobacterium_gonidiaformans_ATCC_25563	Fusobacterium_gonidiaformans_ATCC_25563	1	1	1	1	1678881
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis_21_1A	1	1	1	1	2154007
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	2	2	3	2547341
Fusobacterium_nucleatum_subsp._vincentii	Fusobacterium_nucleatum_subsp._vincentii_ChDC_F8	1	1	1	1	2038535
Fusobacterium_periodonticum	Fusobacterium_periodonticum	1	2	2	2	2541084
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	3	3	3	1823096
Helicobacter_cinaedi	Helicobacter_cinaedi	0	0	2	2	2085709
Helicobacter_pylori	NA	0.017	0	2	2	3917761
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.188	1	6	8	1618823
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	0.56	6	10	13	5118036
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	6	6	10	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	3	3	4	191962
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.559	4	7	10	5821257
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.605	4	6	8	5540574
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	3	3	4	4897931
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	2	2	3	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	Legionella_anisa	1	2	2	2	4117990
Legionella_lansingensis	Legionella_lansingensis	1	2	2	3	2989256
Legionella_pneumophila	Legionella_pneumophila	0.57	3	5	7	3444702
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	2	2	3	3548205
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3467254
Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3409194
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.369	1	6	7	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	0.331	2	8	12	3595870
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.665	2	4	5	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4248034
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	0.196	2	13	15	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	2	2	5133640
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	3	3	3	2813771
Mannheimia_haemolytica_D153	Mannheimia_haemolytica	1	1	1	1	2813771
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	1	1	1	2590481
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis_BBH18	1	1	1	1	1863286
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._avium	0.666	71	112	132	4920207
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	13	13	16	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.788	28	38	42	5178488
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.699	15	23	28	4907428
Mycobacterium_canettii	Mycobacterium_canettii	0.751	11	16	19	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.791	64	84	93	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.734	29	41	46	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.728	28	40	52	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.548	53	102	119	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	5	5	6	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.969	42	44	53	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.76	65	91	117	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.759	47	68	78	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.455	11	25	29	4641184
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.575	20	36	47	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.657	38	62	73	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.669	23	36	45	4869298
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.597	13	24	28	5352395
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.21	1	5	5	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	0	0	2	2	5000473
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	6	6	6	5242371
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	7	7	9	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_mycoides_subsp._mycoides	Mycoplasma_mycoides_subsp._mycoides	1	1	1	1	1145921
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	3	3	3	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2218440
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	1	1	1	2217429
Neisseria_meningitidis	Neisseria_meningitidis	1	2	2	2	2305818
Neisseria_meningitidis_8013	Neisseria_meningitidis	1	1	1	1	2264467
Neisseria_meningitidis_H44/76	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_LNP21362	Neisseria_meningitidis_LNP21362	1	1	1	1	2139957
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	0	0	2	2	2280611
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_sicca	NA	1	1	1	1	5871207
Neisseria_subflava	Neisseria_subflava	1	1	1	1	2195659
Neisseria_weaveri	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	4	4	4	1661863
Pasteurella_multocida	Pasteurella_multocida_subsp._gallicida	1	2	2	2	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.129	12	146	168	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0.945	2	4	4	2469365
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis_A7A1-28	0.207	1	5	7	2249024
Porphyromonas_gingivalis_AJW4	Porphyromonas_gingivalis	1	1	1	1	2482917
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	1	1	1	1	2379874
Porphyromonas_gingivalis_W83	Porphyromonas_gingivalis_W83	1	2	2	2	2343476
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1279369
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	0.949	104	112	127	4751926
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	3	5361355
Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	Salmonella_enterica_subsp._diarizonae_serovar_61:k:1,5,(7)	1	17	17	21	4832352
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Agona	0.895	18	22	26	4933457
Salmonella_enterica_subsp._enterica_serovar_Agona	Salmonella_enterica_subsp._enterica_serovar_Agona	1	1	1	1	4891101
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	5	5	5	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4679622
Salmonella_enterica_subsp._enterica_serovar_Heidelberg	Salmonella_enterica_subsp._enterica_serovar_Heidelberg	1	1	1	1	4792518
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	Salmonella_enterica_subsp._enterica	1	1	1	1	4991140
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	0.669	4	6	7	5395280
Salmonella_enterica_subsp._enterica_serovar_Indiana	Salmonella_enterica_subsp._enterica_serovar_Indiana	1	1	1	1	4925928
Salmonella_enterica_subsp._enterica_serovar_Kentucky	Salmonella_enterica_subsp._enterica_serovar_Kentucky	1	1	1	1	4858671
Salmonella_enterica_subsp._enterica_serovar_Minnesota	Salmonella_enterica_subsp._enterica_serovar_Minnesota	0.264	1	3	5	280421
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._507440-20	1	1	1	1	4694375
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	0.082	0	3	3	4856858
Salmonella_enterica_subsp._enterica_serovar_Napoli	Salmonella_enterica_subsp._enterica_serovar_Napoli	1	3	3	3	4691273
Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	Salmonella_enterica_subsp._enterica_serovar_Onderstepoort_str._SA20060086	1	1	1	1	4774926
Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	Salmonella_enterica_subsp._enterica_serovar_Poona_str._ATCC_BAA-1673	1	1	1	1	4876720
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	Salmonella_enterica_subsp._enterica_serovar_Typhi	0.085	0	2	2	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.153	0	4	4	4884266
Salmonella_enterica_subsp._enterica_serovar_Worthington	Salmonella_enterica_subsp._enterica_serovar_Worthington	1	1	1	1	4974390
