Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	0.908	66	72	87	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0.884	12	14	23	2866540
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	5	5	5	2696014
Corynebacterium_pseudotuberculosis	NA	0	0	0	0	0
Corynebacterium_renale	Corynebacterium_renale	1	1	1	1	2335089
Corynebacterium_segmentosum	Corynebacterium_segmentosum	1	10	10	11	2373440
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.774	75	105	125	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	10	10	12	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0.681	6	10	11	2993983
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.915	18	20	24	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	1	16	16	21	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	0.853	47	57	67	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii	0.584	6	13	16	1962490
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1	2	2	2	1962490
Coxiella_burnetii_str._Schperling	Coxiella_burnetii_str._Schperling	1	1	1	1	2010932
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	Enterococcus_avium	1	2	2	4	3623727
Enterococcus_casseliflavus	Enterococcus_casseliflavus	1	1	1	4	3576376
Enterococcus_casseliflavus_EC20	Enterococcus_casseliflavus_EC20	1	2	2	2	3427276
Enterococcus_cecorum	Enterococcus_cecorum	1	5	5	6	2261297
Enterococcus_durans	Enterococcus_durans	1	3	3	3	2867028
Enterococcus_faecalis	Enterococcus_faecalis	1	3	3	7	3380663
Enterococcus_faecalis_D32	Enterococcus_faecalis	1	1	1	1	2934454
Enterococcus_faecium	Enterococcus_faecium	1	3	3	3	2560635
Enterococcus_faecium_ATCC_8459_=_NRRL_B-2354	NA	1	1	1	1	4855529
Enterococcus_hirae	Enterococcus_hirae	1	3	3	3	2831888
Enterococcus_hirae_ATCC_9790	Enterococcus_hirae	1	2	2	3	2895174
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae_str._Fujisawa	Erysipelothrix_rhusiopathiae	1	1	1	1	1778058
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	1	2	2	6	4844289
Escherichia_coli_NCCP15648	Escherichia_coli	0.003	0	5	8	7052108
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O78	Escherichia_coli_O78	1	1	1	1	5211633
Francisella_tularensis	Francisella_tularensis	0	0	2	2	1894185
Francisella_tularensis_subsp._holarctica	Francisella_tularensis_subsp._holarctica	1	1	1	1	1907706
Fusobacterium	Fusobacterium	1	3	3	3	2072767
Fusobacterium_canifelinum	Fusobacterium_canifelinum	1	2	2	3	2425164
Fusobacterium_gastrosuis	Fusobacterium_gastrosuis	1	1	1	1	1816688
Fusobacterium_mortiferum_ATCC_9817	Fusobacterium_mortiferum_ATCC_9817	1	2	2	2	2716766
Fusobacterium_necrophorum	Fusobacterium_necrophorum_subsp._funduliforme	0.494	1	3	3	2135983
Fusobacterium_nucleatum	Fusobacterium_nucleatum	1	1	1	3	2421837
Fusobacterium_nucleatum_subsp._nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	1	1	1	1	2227266
Fusobacterium_nucleatum_subsp._polymorphum	Fusobacterium_nucleatum_subsp._polymorphum	1	1	1	1	2547341
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	1	1	1	2126947
Fusobacterium_ulcerans	Fusobacterium_ulcerans	1	2	2	2	3537675
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	1	1	1	3839419
Fusobacterium_varium_ATCC_27725	Fusobacterium_varium_ATCC_27725	0	0	2	2	3303644
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	4	4	5	1860196
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	1	1	1	1	1985832
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	1771717
Helicobacter_pylori	Helicobacter_pylori	0	0	2	2	1622324
Helicobacter_pylori_F16	Helicobacter_pylori_F16	1	3	3	3	1575399
Helicobacter_pylori_Shi112	Helicobacter_pylori	0	0	2	2	1630559
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	4	4	5	5118619
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	3	3	3	5452368
Klebsiella_michiganensis	Klebsiella_michiganensis	1	4	4	4	6150416
Klebsiella_michiganensis_HKOPL1	NA	0	0	2	2	4630536
Klebsiella_michiganensis_KCTC_1686	Klebsiella_michiganensis_KCTC_1686	1	1	1	1	5974109
Klebsiella_oxytoca	Klebsiella_oxytoca	0.702	5	7	11	6835957
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0.355	2	6	8	5522477
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae	1	5	5	6	5452031
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH24	Klebsiella	1	1	1	1	6331260
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	2	2	2	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	Legionella_lansingensis	1	3	3	3	2989256
Legionella_pneumophila	Legionella_pneumophila	1	5	5	7	3641882
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3474810
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	2	2	2	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	0.585	2	5	5	3362463
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	1	1	1	1	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	2	2	2	3595870
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Bataviae	0.356	3	8	10	4431091
Leptospira_interrogans_serovar_Bataviae	Leptospira_interrogans_serovar_Bataviae	1	1	1	1	140106
Leptospira_interrogans_serovar_Manilae	Leptospira_interrogans_serovar_Manilae	1	1	1	1	4238972
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	0	0	0	0	0
Leptospira_santarosai	Leptospira_santarosai	0	0	2	2	313557
Leptospira_santarosai_serovar_Shermani_str._LT_821	Leptospira_santarosai_serovar_Shermani_str._LT_821	1	1	1	1	3659905
Leptospira_weilii	Leptospira_weilii	0.224	4	21	29	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	7	7	7	3080194
Listeria_monocytogenes_6179	Listeria_monocytogenes_6179	1	1	1	1	3010620
Listeria_monocytogenes_FSL_J1-208	NA	1	1	1	1	5230624
Listeria_monocytogenes_HCC23	Listeria_monocytogenes_HCC23	0	0	2	2	2976212
Listeria_monocytogenes_J1816	Listeria_monocytogenes_J1816	1	3	3	3	2947460
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	3081615
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	3	3	5	2590341
Mannheimia_haemolytica_D153	Mannheimia_haemolytica_D153	1	1	1	1	2681844
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica	1	1	1	1	2782661
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica	1	1	1	1	2753890
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	0	0	2	2	1849375
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.906	81	91	113	4907428
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.848	9	11	17	4955559
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.888	23	26	35	5188883
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	15	15	20	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.859	17	21	23	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.869	52	61	78	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.493	29	68	87	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.822	30	37	39	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.775	72	97	123	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	7	7	7	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.839	48	58	70	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.895	102	116	144	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.854	60	71	86	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	20	20	23	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	0.945	26	28	34	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.869	46	54	64	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	0.726	24	33	41	4800506
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	8	8	9	5218527
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	0.206	4	20	25	5312857
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	8	8	13	4681624
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	1	7	7	9	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	2	2	2	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.481	2	4	4	2229997
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	2	2	2	2215121
Neisseria_meningitidis	Neisseria_meningitidis	0.53	2	4	4	2397461
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis_M01-240355	1	2	2	3	2287777
Neisseria_mucosa	Neisseria_mucosa	0.421	1	3	4	2783943
Neisseria_sicca	Neisseria_sicca	1	2	2	2	2566407
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	Neisseria_weaveri	1	2	2	3	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	Parvimonas_micra	1	1	1	4	1627009
Pasteurella_multocida	Pasteurella_multocida	0	0	2	2	2126408
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.059	12	355	423	2386620
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	2	2	2	2079121
Pasteurella_multocida_subsp._multocida_P1062	Pasteurella_multocida_subsp._multocida_P1062	1	1	1	1	2699012
Pasteurella_multocida_subsp._multocida_str._3480	Pasteurella_multocida_subsp._multocida_str._3480	0.049	0	2	4	2378127
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	3	3	5	2353520
Porphyromonas_gingivalis_ATCC_33277	Porphyromonas_gingivalis_ATCC_33277	0.264	1	4	4	2379874
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0.344	2	7	9	4976978
Salmonella_enterica_subsp._VII	Salmonella_enterica_subsp._VII	1	2	2	2	4517871
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._diarizonae	Salmonella_enterica	1	1	1	1	5084052
Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	Salmonella_enterica_subsp._diarizonae_serovar_48:i:z	1	2	2	2	5361355
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	0.467	3	6	10	4803137
Salmonella_enterica_subsp._enterica_serovar_Bredeney	Salmonella_enterica	1	1	1	1	4484627
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	4	4	4	4261890
Salmonella_enterica_subsp._enterica_serovar_Derby	Salmonella_enterica_subsp._enterica_serovar_Derby	1	1	1	1	4850334
Salmonella_enterica_subsp._enterica_serovar_Enteritidis	Salmonella_enterica_subsp._enterica_serovar_Enteritidis	1	1	1	1	4668867
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	1	2	2	2	5395280
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	4930422
Salmonella_enterica_subsp._enterica_serovar_Reading	Salmonella_enterica_subsp._enterica_serovar_Reading	0	0	2	2	4881835
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	1	1	1	1	4817791
Salmonella_enterica_subsp._enterica_serovar_Typhi	Salmonella_enterica_subsp._enterica_serovar_Typhi	1	1	1	1	4765638
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0	0	2	2	4884266
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Salmonella_enterica_subsp._salamae	Salmonella_enterica_subsp._salamae	1	1	1	1	4786296
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	1	2	2	3	4859044
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	Shigella_flexneri	1	1	1	1	8758
Shigella_flexneri_3a	Shigella_flexneri_3a	0	0	2	2	4522047
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	6	6	7	2982183
Staphylococcus_aureus_subsp._aureus_LGA251	Staphylococcus_aureus	1	2	2	3	2794042
Staphylococcus_aureus_subsp._aureus_MRSA252	Staphylococcus_aureus	0	0	2	2	2792213
Staphylococcus_aureus_subsp._aureus_NCTC_8325	Staphylococcus_aureus	1	3	3	3	2814854
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_aureus	0	0	2	2	3048
Staphylococcus_cohnii	Staphylococcus_cohnii	0.915	20	22	29	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	0.994	13	15	18	2499526
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis_ATCC_12228	1	3	3	3	2499279
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis_PM221	1	1	1	3	58811
Staphylococcus_equorum	Staphylococcus_equorum	0.776	2045	3201	3784	2862845
Staphylococcus_hominis	Staphylococcus_hominis	1	7	7	9	2217038
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	13	13	13	2253412
Staphylococcus_nepalensis	Staphylococcus_nepalensis	0.969	73	81	97	2913597
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	10	10	16	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	5	5	6	2679685
Staphylococcus_succinus	Staphylococcus_succinus	0.99	26	28	36	2745675
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	2	2	2	1981414
Streptococcus_anginosus_C1051	Streptococcus_anginosus	1	1	1	1	1953654
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus	1	1	1	1	2176084
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2000351
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	1	1	1	1	2024171
Streptococcus_equi_subsp._zooepidemicus	Streptococcus_equi_subsp._zooepidemicus	1	2	2	2	2156971
Streptococcus_gallolyticus	Streptococcus_gallolyticus	0	0	2	2	2493581
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus	1	1	1	1	2493581
Streptococcus_gordonii	Streptococcus_gordonii	1	2	2	3	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	2	2	2	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	0.993	7	9	11	1793521
Streptococcus_milleri	Streptococcus_milleri	1	2	2	2	1856804
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	1868857
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	0	0	2	2	1920884
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis_NCFD_2020	1	2	2	2	2164480
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	3	3	4	2116769
Streptococcus_pyogenes	Streptococcus_pyogenes	1	3	3	3	1943415
Streptococcus_salivarius	NA	1	1	1	1	3564910
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	1	1	1	1	2217184
Streptococcus_sanguinis	Streptococcus_sanguinis	1	2	2	3	2449527
