Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Brucella_melitensis_bv._2_str._63/9	NA	0	0	0	0	0
Brucella_microti	NA	0	0	0	0	0
Brucella_ovis	NA	0	0	0	0	0
Brucella_ovis_ATCC_25840	NA	0	0	0	0	0
Brucella_suis	NA	0	0	0	0	0
Burkholderia_cepacia	Burkholderia_cepacia	0	0	2	4	3430130
Burkholderia_cepacia_ATCC_25416	NA	1	1	1	1	5864354
Burkholderia_cepacia_JBK9	Burkholderia_cepacia_JBK9	1	1	1	3	3790084
Burkholderia_gladioli	Burkholderia_gladioli	0.879	10	12	14	4171651
Burkholderia_gladioli_BSR3	Burkholderia_gladioli_BSR3	1	3	3	6	4413616
Burkholderia_gladioli_pv._gladioli	Burkholderia_gladioli_pv._gladioli	0.489	2	4	7	4209407
Burkholderia_mallei	NA	0	0	0	0	0
Burkholderia_mallei_NCTC_10247	NA	0	0	0	0	0
Burkholderia_multivorans	Burkholderia_multivorans	0.309	2	6	6	2279123
Burkholderia_multivorans_ATCC_17616	Burkholderia_multivorans	0	0	2	2	792513
Burkholderia_multivorans_ATCC_BAA-247	Burkholderia_multivorans_ATCC_BAA-247	1	2	2	2	3428264
Burkholderia_pseudomallei	Burkholderia_pseudomallei	0.161	1	7	8	3306540
Burkholderia_pseudomallei_1106b	Burkholderia_pseudomallei_1106b	1	2	2	3	1005
Burkholderia_pseudomallei_1710a	Burkholderia_pseudomallei	1	1	1	1	4125094
Burkholderia_pseudomallei_7894	NA	0	0	0	0	0
Burkholderia_pseudomallei_B03	NA	0	0	0	0	0
Burkholderia_pseudomallei_MSHR2543	NA	0	0	0	0	0
Burkholderia_pseudomallei_MSHR346	Burkholderia_pseudomallei	0.017	0	2	3	3255253
Burkholderia_pseudomallei_MSHR435	NA	0	0	0	0	0
Burkholderia_pseudomallei_NCTC_13179	Burkholderia_pseudomallei_NCTC_13179	1	1	1	1	3997089
Burkholderia_pseudomallei_Pasteur_52237	Burkholderia_pseudomallei_Pasteur_52237	1	1	1	1	3184745
Campylobacter_coli	NA	0	0	0	0	0
Campylobacter_fetus	NA	0	0	0	0	0
Campylobacter_gracilis	NA	0	0	0	0	0
Campylobacter_showae	Campylobacter_showae	0	0	2	2	2160580
Canine_morbillivirus	NA	0	0	0	0	0
Chlamydia_abortus	NA	0	0	0	0	0
Chlamydia_caviae	NA	0	0	0	0	0
Chlamydia_felis	NA	0	0	0	0	0
Chlamydia_muridarum	NA	0	0	0	0	0
Chlamydia_pecorum	NA	0	0	0	0	0
Chlamydia_pneumoniae	NA	0	0	0	0	0
Chlamydia_psittaci	NA	0	0	0	0	0
Chlamydia_suis	NA	0	0	0	0	0
Chlamydia_trachomatis	NA	0	0	0	0	0
Corynebacterium_ammoniagenes	NA	0	0	0	0	0
Corynebacterium_amycolatum	NA	0	0	0	0	0
Corynebacterium_bovis	Corynebacterium_bovis	1	8	8	10	2600540
Corynebacterium_crudilactis	NA	0	0	0	0	0
Corynebacterium_diphtheriae	NA	0	0	0	0	0
Corynebacterium_diphtheriae_HC03	Corynebacterium_diphtheriae_HC03	0.224	0	2	4	2478364
Corynebacterium_diphtheriae_NCTC_13129	NA	0	0	0	0	0
Corynebacterium_jeikeium	Corynebacterium_jeikeium	1	1	1	1	2414649
Corynebacterium_jeikeium_K411	NA	0	0	0	0	0
Corynebacterium_kroppenstedtii	NA	0	0	0	0	0
Corynebacterium_kroppenstedtii_DSM_44385	NA	0	0	0	0	0
Corynebacterium_maris	NA	0	0	0	0	0
Corynebacterium_maris_DSM_45190	Corynebacterium_maris_DSM_45190	1	4	4	4	2787574
Corynebacterium_matruchotii	Corynebacterium_matruchotii	0	0	2	2	2878842
Corynebacterium_minutissimum	Corynebacterium_minutissimum	1	1	1	1	2696014
Corynebacterium_pseudotuberculosis	NA	0	0	0	0	0
Corynebacterium_renale	NA	0	0	0	0	0
Corynebacterium_segmentosum	NA	0	0	0	0	0
Corynebacterium_sphenisci	NA	0	0	0	0	0
Corynebacterium_sphenisci_DSM_44792	Corynebacterium_sphenisci_DSM_44792	0.33	8	27	37	2594799
Corynebacterium_stationis	Corynebacterium_stationis	1	1	1	1	2853666
Corynebacterium_striatum	Corynebacterium_striatum	0	0	2	2	2993983
Corynebacterium_urealyticum	NA	0	0	0	0	0
Corynebacterium_ureicelerivorans	NA	0	0	0	0	0
Corynebacterium_xerosis	Corynebacterium_xerosis	1	4	4	4	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	NA	0	0	0	0	0
Coxiella_burnetii_Dugway_5J108-111	NA	0	0	0	0	0
Coxiella_burnetii_str._Schperling	NA	0	0	0	0	0
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	NA	0	0	0	0	0
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	Enterococcus_cecorum	1	1	1	1	2261297
Enterococcus_durans	NA	0	0	0	0	0
Enterococcus_faecalis	Enterococcus_faecalis	1	2	2	4	2845446
Enterococcus_faecalis_ATCC_29212	NA	0	0	0	0	0
Enterococcus_faecium	NA	0	0	0	0	0
Enterococcus_hirae	Enterococcus_hirae	1	1	1	1	2895174
Enterococcus_hirae_ATCC_9790	NA	0	0	0	0	0
Enterococcus_mundtii	NA	0	0	0	0	0
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli	0.178	0	2	2	4844289
Escherichia_coli_M8	NA	0	0	0	0	0
Escherichia_coli_NCCP15648	NA	0	0	0	0	0
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O145:H28	NA	0	0	0	0	0
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O169:H41	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Escherichia_coli_O55:H7	NA	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0
Francisella_tularensis_subsp._novicida_U112	NA	0	0	0	0	0
Fusobacterium	Fusobacterium_nucleatum	0	0	2	2	2268272
Fusobacterium_canifelinum	NA	0	0	0	0	0
Fusobacterium_hwasookii	NA	0	0	0	0	0
Fusobacterium_necrophorum	NA	0	0	0	0	0
Fusobacterium_necrophorum_subsp._necrophorum	NA	0	0	0	0	0
Fusobacterium_nucleatum	Fusobacterium_nucleatum_subsp._nucleatum_ChDC_F316	0	0	2	2	2227266
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	2490990
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._polymorphum_ATCC_10953	Fusobacterium_nucleatum	1	1	1	1	2421837
Fusobacterium_nucleatum_subsp._vincentii	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._vincentii_3_1_27	NA	0	0	0	0	0
Fusobacterium_pseudoperiodonticum	NA	0	0	0	0	0
Fusobacterium_sp._oral_taxon_203	Fusobacterium_sp._oral_taxon_203	1	1	1	1	2126947
Fusobacterium_ulcerans_ATCC_49185	Fusobacterium_ulcerans_ATCC_49185	1	1	1	3	3839419
Fusobacterium_varium	NA	0	0	0	0	0
Fusobacterium_varium_ATCC_27725	NA	0	0	0	0	0
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	0.687	2	4	7	2044007
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1	2	2	3	1981535
Haemophilus_influenzae_2019	NA	0	0	0	0	0
Haemophilus_influenzae_CGSHiCZ412602	Haemophilus_influenzae_CGSHiCZ412602	1	1	1	1	1811802
Haemophilus_influenzae_F3031	Haemophilus_influenzae_F3031	0.268	1	3	3	1985832
Haemophilus_influenzae_F3047	NA	0	0	0	0	0
Haemophilus_influenzae_KR494	Haemophilus_influenzae	0.447	1	3	5	1834484
Haemophilus_influenzae_R2846	NA	0	0	0	0	0
Haemophilus_influenzae_R2866	NA	0	0	0	0	0
Helicobacter_cinaedi	NA	0	0	0	0	0
Helicobacter_pylori	NA	0	0	0	0	0
Helicobacter_pylori_ELS37	NA	0	0	0	0	0
Helicobacter_pylori_PeCan18	NA	0	0	0	0	0
Helicobacter_pylori_Shi112	Helicobacter_pylori	0.028	0	3	5	1642466
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	1	1	1	397663
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5275806
Klebsiella_michiganensis	Klebsiella_michiganensis	0	0	2	2	6281729
Klebsiella_michiganensis_KCTC_1686	NA	0	0	0	0	0
Klebsiella_oxytoca	Klebsiella_oxytoca	1	1	1	1	6229565
Klebsiella_pneumoniae	NA	1	1	1	1	9832702
Klebsiella_pneumoniae_subsp._pneumoniae	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae	1	1	1	1	5438894
Klebsiella_pneumoniae_subsp._pneumoniae_PittNDM01	NA	0	0	0	0	0
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	NA	0	0	0	0	0
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	1	1	1	1	3611000
Legionella_pneumophila_subsp._pneumophila	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	Leptospira_borgpetersenii	0.058	0	2	2	3595582
Leptospira_borgpetersenii_serovar_Ceylonica	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	Leptospira_interrogans_serovar_Linhai_str._56609	0.277	0	2	2	4331770
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	NA	0	0	0	0	0
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	NA	1	1	1	1	6608792
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	Leptospira_weilii	0.329	1	3	3	3978120
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	Listeria_monocytogenes	1	1	1	1	2994702
Listeria_monocytogenes_FSL_J1-208	NA	0	0	0	0	0
Listeria_monocytogenes_HCC23	NA	0	0	0	0	0
Listeria_monocytogenes_serotype_1/2a_str._08-7363	Listeria_monocytogenes	1	1	1	1	2994702
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	0.938	20	22	24	2661933
Mannheimia_haemolytica_D153	Mannheimia_haemolytica	1	2	2	2	2732072
Mannheimia_haemolytica_D174	Mannheimia_haemolytica_D174	1	2	2	2	2702201
Mannheimia_haemolytica_M42548	Mannheimia_haemolytica	1	2	2	2	2683719
Mannheimia_haemolytica_USDA-ARS-USMARC-183	Mannheimia_haemolytica_USDA-ARS-USMARC-183	1	3	3	5	2657957
Mannheimia_haemolytica_USMARC_2286	Mannheimia_haemolytica	1	1	1	1	2699555
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	Moraxella_catarrhalis	1	1	1	1	2045324
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	1	11	11	13	5186797
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	1	3	3	3	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	2	2	3	5178488
Mycobacterium_avium_subsp._paratuberculosis	NA	0	0	0	0	0
Mycobacterium_canettii	NA	0	0	0	0	0
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	3	3	3	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.126	0	12	18	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.543	2	4	4	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	1	4	4	4	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	NA	0	0	0	0	0
Mycobacterium_marseillense	Mycobacterium_marseillense	1	6	6	6	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.656	6	9	10	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	3	3	3	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	0.478	1	3	6	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	2	2	2	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_tuberculosis_KZN_1435	0	0	2	2	4398250
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	4	4	5	4867257
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0	0	2	2	5352395
Mycobacteroides_abscessus_subsp._bolletii	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._bolletii_50594	NA	0	0	0	0	0
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	1	1	1	5184618
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	NA	0	0	0	0	0
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_haemofelis_str._Langford_1	Mycoplasma_haemofelis_str._Langford_1	1	1	1	1	1147259
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	0.769	7	9	11	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	0.552	2	4	4	2218440
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	4	4	4	2218440
Neisseria_meningitidis	Neisseria_meningitidis	1	6	6	7	2397461
Neisseria_meningitidis_8013	Neisseria_meningitidis_8013	1	5	5	6	2277550
Neisseria_meningitidis_H44/76	Neisseria_meningitidis	1	1	1	1	2203850
Neisseria_meningitidis_LNP21362	NA	0	0	0	0	0
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2190201
Neisseria_meningitidis_M0579	NA	0	0	0	0	0
Neisseria_meningitidis_MC58	Neisseria_meningitidis	1	1	1	1	2168308
Neisseria_meningitidis_NZ-05/33	NA	0	0	0	0	0
Neisseria_meningitidis_serogroup_B	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_mucosa	Neisseria_mucosa	0.648	3	5	5	2783943
Neisseria_sicca	Neisseria_sicca	1	6	6	7	2566407
Neisseria_subflava	Neisseria_subflava	0.643	5	7	7	2195659
Neisseria_weaveri	Neisseria_weaveri	0.883	10	12	16	2238481
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	0	0	2	2	2287216
Pasteurella_multocida_subsp._gallicida	Pasteurella_multocida_subsp._gallicida	1	2	2	2	2325350
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida	1	2	2	2	2374719
Pasteurella_multocida_subsp._multocida_OH4807	Pasteurella_multocida_subsp._multocida_OH4807	1	3	3	4	2079121
Pasteurella_multocida_subsp._multocida_P1062	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._3480	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._HN06	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida_str._Pm70	NA	0	0	0	0	0
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	0	0	2	2	2353520
Porphyromonas_gingivalis_A7A1-28	NA	0	0	0	0	0
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica	0	0	2	2	4675929
Salmonella_enterica_subsp._VII	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	4803137
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Hillingdon_str._N1529-D3	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_India_str._SA20085604	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_London	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Muenchen	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Sloterdijk_str._ATCC_15791	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhi_str._Ty2	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._enterica_serovar_Weltevreden	NA	0	0	0	0	0
Salmonella_enterica_subsp._salamae_serovar_55:k:z39_str._1315K	NA	0	0	0	0	0
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	0	0	2	2	2884711
Staphylococcus_aureus_08BA02176	Staphylococcus_aureus_08BA02176	1	1	1	1	2782313
Staphylococcus_cohnii	NA	0	0	0	0	0
Staphylococcus_epidermidis	NA	0	0	0	0	0
Staphylococcus_epidermidis_PM221	NA	0	0	0	0	0
Staphylococcus_equorum	Staphylococcus_equorum	1	2	2	2	2753539
Staphylococcus_hominis	NA	0	0	0	0	0
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis	1	1	1	1	2202898
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	1	1	1	2550339
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	NA	0	0	0	0	0
Streptococcus_agalactiae	Streptococcus_agalactiae	1	1	1	1	2199578
Streptococcus_agalactiae_GD201008-001	Streptococcus_agalactiae_GD201008-001	1	1	1	1	2063112
Streptococcus_anginosus	Streptococcus_anginosus	1	3	3	4	1953654
Streptococcus_anginosus_C1051	Streptococcus_anginosus_C1051	0	0	2	2	1911706
Streptococcus_canis	Streptococcus_canis	1	5	5	5	2261128
Streptococcus_cristatus	Streptococcus_cristatus	1	3	3	3	2176084
Streptococcus_cristatus_AS_1.3089	Streptococcus_cristatus_AS_1.3089	1	3	3	3	2142100
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	Streptococcus_dysgalactiae	1	1	1	1	2200497
Streptococcus_dysgalactiae_subsp._dysgalactiae	NA	0	0	0	0	0
Streptococcus_dysgalactiae_subsp._equisimilis	Streptococcus_dysgalactiae_subsp._equisimilis	1	1	1	1	2269904
Streptococcus_equi	Streptococcus_equi_subsp._zooepidemicus	0	0	2	2	2150055
Streptococcus_equi_subsp._equi	NA	0	0	0	0	0
Streptococcus_equi_subsp._zooepidemicus	NA	1	1	1	1	4865574
Streptococcus_equi_subsp._zooepidemicus_CY	Streptococcus_equi_subsp._zooepidemicus_CY	1	3	3	3	2107382
Streptococcus_equi_subsp._zooepidemicus_MGCS10565	Streptococcus_equi_subsp._zooepidemicus_MGCS10565	0.659	3	5	5	2024171
Streptococcus_gallolyticus	Streptococcus_gallolyticus	1	4	4	5	2052496
Streptococcus_gallolyticus_UCN34	Streptococcus_gallolyticus_UCN34	1	2	2	2	2350911
Streptococcus_gordonii	Streptococcus_gordonii	1	4	4	4	2190105
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	Streptococcus_intermedius	1	1	1	1	1932951
Streptococcus_intermedius_B196	Streptococcus_intermedius_B196	1	1	1	1	1996214
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	1	1	1	1793521
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	2	2	3	1868857
Streptococcus_mitis_B6	Streptococcus_mitis_B6	1	1	1	1	2146611
Streptococcus_mutans	Streptococcus_mutans	1	1	1	1	2098341
Streptococcus_mutans_UA159	Streptococcus_mutans_UA159	1	3	3	3	2032925
Streptococcus_oralis	Streptococcus_oralis	1	1	1	4	1920884
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	3	3	3	1931547
Streptococcus_oralis_Uo5	NA	0	0	0	0	0
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	2113832
Streptococcus_oralis_subsp._tigurinus	Streptococcus_oralis_subsp._tigurinus	1	1	1	1	1889005
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_parauberis_NCFD_2020	Streptococcus_parauberis	0	0	2	2	2128740
Streptococcus_pneumoniae	Streptococcus_pneumoniae	1	2	2	2	2126529
Streptococcus_pneumoniae_670-6B	NA	0	0	0	0	0
Streptococcus_pneumoniae_ATCC_700669	NA	0	0	0	0	0
Streptococcus_pneumoniae_Hungary19A-6	NA	0	0	0	0	0
Streptococcus_pneumoniae_INV200	NA	0	0	0	0	0
Streptococcus_pneumoniae_SPN032672	Streptococcus_pneumoniae	0	0	2	2	2225788
Streptococcus_pneumoniae_SPNA45	Streptococcus_pneumoniae_SPNA45	1	1	1	1	2129934
Streptococcus_pneumoniae_TIGR4	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_pyogenes_A20	Streptococcus_pyogenes	1	1	1	1	1943415
Streptococcus_pyogenes_HKU_QMH11M0907901	NA	0	0	0	0	0
Streptococcus_pyogenes_JRS4	NA	0	0	0	0	0
Streptococcus_pyogenes_STAB1102	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	3	3	4	2096969
Streptococcus_salivarius_57.I	NA	0	0	0	0	0
Streptococcus_salivarius_CCHSS3	Streptococcus_salivarius_CCHSS3	0	0	2	2	2217184
Streptococcus_salivarius_JIM8777	Streptococcus_salivarius_JIM8777	1	1	1	1	2210574
Streptococcus_sanguinis	Streptococcus_sanguinis	1	3	3	3	2331387
Streptococcus_sanguinis_SK36	Streptococcus_sanguinis_SK36	1	2	2	2	2388435
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	Streptococcus_suis	1	6	6	11	2283286
Streptococcus_suis_05HAS68	Streptococcus_suis_05HAS68	1	2	2	2	2176073
Streptococcus_suis_6407	Streptococcus_suis_6407	1	1	1	1	2292360
Streptococcus_suis_D12	Streptococcus_suis_D12	1	1	1	1	2183059
Streptococcus_suis_D9	Streptococcus_suis	1	1	1	1	2248415
Streptococcus_suis_JS14	Streptococcus_suis_JS14	1	1	1	1	2137435
Streptococcus_suis_ST1	Streptococcus_suis_ST1	1	2	2	3	2034321
Streptococcus_suis_ST3	Streptococcus_suis_ST3	1	1	1	1	2028815
Streptococcus_suis_T15	Streptococcus_suis	1	1	1	1	2062916
Streptococcus_suis_TL13	NA	0	0	0	0	0
Streptococcus_suis_YB51	Streptococcus_suis_YB51	1	2	2	2	2043655
