Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Corynebacterium_striatum	Corynebacterium_striatum	1	2	2	2	2948781
Corynebacterium_urealyticum	Corynebacterium_urealyticum	0.568	2	4	5	2377532
Corynebacterium_ureicelerivorans	Corynebacterium_ureicelerivorans	1	5	5	5	2279990
Corynebacterium_xerosis	Corynebacterium_xerosis	1	7	7	7	2738835
Cowpox_virus	NA	0	0	0	0	0
Coxiella_burnetii	Coxiella_burnetii_str._Schperling	1	2	2	2	2010932
Coxiella_burnetii_Dugway_5J108-111	Coxiella_burnetii	1	1	1	1	1973771
Cryptosporidium	NA	0	0	0	0	0
Cryptosporidium_parvum	NA	0	0	0	0	0
Deltaretrovirus	NA	0	0	0	0	0
Ehrlichia_canis	NA	0	0	0	0	0
Enterococcus_avium	NA	0	0	0	0	0
Enterococcus_casseliflavus	NA	0	0	0	0	0
Enterococcus_cecorum	NA	0	0	0	0	0
Enterococcus_durans	NA	0	0	0	0	0
Enterococcus_faecalis	NA	0	0	0	0	0
Enterococcus_faecium	Enterococcus_faecium	1	1	1	1	2696269
Enterococcus_hirae	NA	0	0	0	0	0
Enterococcus_mundtii	Enterococcus_mundtii	1	1	1	1	3014434
Enterovirus_B	NA	0	0	0	0	0
Epizootic_hemorrhagic_disease_virus_(serotype_1_/_strain_New_Jersey)	NA	0	0	0	0	0
Equine_rhinitis_A_virus	NA	0	0	0	0	0
Erysipelothrix_rhusiopathiae	NA	0	0	0	0	0
Erythroparvovirus	NA	0	0	0	0	0
Escherichia_coli	Escherichia_coli_O145:H28_str._RM13516	1	1	1	1	5402276
Escherichia_coli_O111	NA	0	0	0	0	0
Escherichia_coli_O145	Escherichia_coli_O145	1	1	1	1	5343037
Escherichia_coli_O157:H7	NA	0	0	0	0	0
Escherichia_coli_O26	NA	0	0	0	0	0
Francisella_tularensis	NA	0	0	0	0	0
Fusobacterium	NA	0	0	0	0	0
Fusobacterium_nucleatum	NA	0	0	0	0	0
Fusobacterium_nucleatum_subsp._animalis	Fusobacterium_nucleatum_subsp._animalis	1	1	1	1	2490990
Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	Fusobacterium_nucleatum_subsp._nucleatum_ATCC_23726	1	1	1	1	2299539
Goatpox_virus	NA	0	0	0	0	0
Haemophilus_influenzae	Haemophilus_influenzae	1	1	1	1	1890662
Haemophilus_influenzae_10810	Haemophilus_influenzae_10810	1	1	1	1	1981535
Helicobacter_cinaedi	Helicobacter_cinaedi	1	1	1	1	1771717
Helicobacter_pylori	NA	0	0	0	0	0
Hepatitis_B_virus	NA	0	0	0	0	0
Hepatitis_E_virus	NA	0	0	0	0	0
Hepatitis_delta_virus	NA	0	0	0	0	0
Human_adenovirus_1	NA	0	0	0	0	0
Human_adenovirus_2	NA	0	0	0	0	0
Human_adenovirus_35	NA	0	0	0	0	0
Human_adenovirus_5	NA	0	0	0	0	0
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	3	3	3	4832387
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes_EA1509E	1	2	2	2	5419609
Klebsiella_michiganensis	Klebsiella_michiganensis	1	2	2	2	6041083
Klebsiella_michiganensis_HKOPL1	Klebsiella_michiganensis_HKOPL1	1	1	1	1	5914407
Klebsiella_oxytoca	Klebsiella_oxytoca	1	4	4	4	5853942
Klebsiella_pneumoniae	Klebsiella_pneumoniae	0	0	2	2	5244699
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	185923
Klebsiella_pneumoniae_subsp._rhinoscleromatis	NA	0	0	0	0	0
Legionella_anisa	NA	0	0	0	0	0
Legionella_lansingensis	NA	0	0	0	0	0
Legionella_pneumophila	Legionella_pneumophila_subsp._fraseri	1	2	2	2	3611000
Legionella_pneumophila_subsp._fraseri	Legionella_pneumophila_subsp._fraseri	0.07	0	2	2	3611000
Legionella_pneumophila_subsp._pascullei	Legionella_pneumophila_subsp._pascullei	1	1	1	1	3458918
Legionella_pneumophila_subsp._pneumophila	Legionella_pneumophila_subsp._pneumophila	1	1	1	1	3492535
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_borgpetersenii_serovar_Ceylonica	Leptospira_borgpetersenii	1	2	2	2	3580756
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4329115
Leptospira_santarosai	Leptospira_santarosai	1	1	1	1	3768600
Leptospira_weilii	Leptospira_weilii	1	2	2	2	4222777
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	NA	0	0	0	0	0
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._hominissuis	0.784	17	23	24	5491452
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.473	3	5	6	4956930
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	1	5	5	5	5052589
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	1	3	3	3	4907428
Mycobacterium_canettii	Mycobacterium	1	1	1	1	6266765
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	1	12	12	13	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	1	5	5	5	5621211
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	1	6	6	6	5435152
Mycobacterium_kansasii	Mycobacterium_kansasii	1	17	17	17	6462452
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	1	3	3	4	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	1	15	15	15	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.982	61	63	67	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	1	18	18	18	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	2	2	2	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	9	9	10	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	1	4	4	4	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus	1	6	6	7	4933836
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	0.364	1	3	3	5377795
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus_subsp._massiliense	1	5	5	5	4936470
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus	1	2	2	2	5330954
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_elongata_subsp._glycolytica	Neisseria_elongata_subsp._glycolytica	1	1	1	1	2249415
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	2	2	2	2169062
Neisseria_meningitidis	Neisseria_meningitidis	1	1	1	1	2172926
Neisseria_meningitidis_M01-240355	Neisseria_meningitidis	1	1	1	1	2166248
Neisseria_mucosa	Neisseria_mucosa	1	1	1	1	2783943
Neisseria_sicca	NA	0	0	0	0	0
Neisseria_subflava	Neisseria_subflava	0.138	0	2	2	2195659
Neisseria_weaveri	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	NA	0	0	0	0	0
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.791	4	6	6	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	1	1	1	2478317
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2375739
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	NA	0	0	0	0	0
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica	1	5	5	5	5013113
Salmonella_enterica_subsp._VII	Salmonella_enterica	1	1	1	1	4776313
Salmonella_enterica_subsp._arizonae	Salmonella_enterica_subsp._arizonae	1	1	1	1	4916406
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica_serovar_Typhimurium	0.616	2	4	5	4972293
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	4261890
Salmonella_enterica_subsp._enterica_serovar_Inverness	Salmonella_enterica_subsp._enterica_serovar_Inverness	0	0	2	2	4974631
Salmonella_enterica_subsp._enterica_serovar_Muenchen	Salmonella_enterica_subsp._enterica_serovar_Muenchen	1	1	1	1	285167
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	Staphylococcus_aureus	1	1	1	1	2982183
Staphylococcus_cohnii	Staphylococcus_cohnii	1	1	1	1	2629988
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	12	12	12	2713511
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	0	0	2	2	2713511
Staphylococcus_equorum	Staphylococcus_equorum	1	1	1	1	2768597
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2236788
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	NA	0	0	0	0	0
Staphylococcus_simulans	NA	0	0	0	0	0
Staphylococcus_succinus	Staphylococcus_succinus	1	1	1	1	2745675
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	Streptococcus_anginosus	1	1	1	1	1953654
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	Streptococcus_gordonii	1	1	1	1	2222706
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	NA	0	0	0	0	0
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	2086958
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	NA	0	0	0	0	0
Streptococcus_oralis_ATCC_35037	Streptococcus_oralis	1	1	1	1	1931547
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	1	1	1	2254697
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	NA	0	0	0	0	0
Streptococcus_suis	NA	0	0	0	0	0
Streptococcus_thermophilus	NA	0	0	0	0	0
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	NA	0	0	0	0	0
Treponema	Treponema	1	1	1	1	2727014
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_medium	Treponema_medium	0	0	2	2	2721998
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_parvum	Treponema_parvum	1	2	2	2	2658287
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	2	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	2	2	2	2731853
Veillonella_parvula	NA	0	0	0	0	0
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	NA	0	0	0	0	0
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3028272
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3404211
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	1785563
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	1	1	1	3225605
Vibrio_vulnificus_NBRC_15645_=_ATCC_27562	Vibrio_vulnificus	1	1	1	1	1698490
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aldovae_670-83	Yersinia_aldovae_670-83	1	1	1	1	4471090
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	Yersinia_ruckeri	1	1	1	1	3778702
