Taxon	Reference	uniquePerReference	nonStacked	nonDuplicatesonReference	TotalAlignmentsOnReference	ReferenceLength
Human_adenovirus_54	NA	0	0	0	0	0
Human_adenovirus_7	NA	0	0	0	0	0
Human_alphaherpesvirus_1	NA	0	0	0	0	0
Human_alphaherpesvirus_2	NA	0	0	0	0	0
Human_alphaherpesvirus_3	NA	0	0	0	0	0
Human_gammaherpesvirus_4	NA	0	0	0	0	0
Human_herpesvirus_4_type_2	NA	0	0	0	0	0
Human_mastadenovirus_C	NA	0	0	0	0	0
JC_polyomavirus	NA	0	0	0	0	0
Klebsiella_aerogenes	Klebsiella_aerogenes	1	3	3	3	5256479
Klebsiella_aerogenes_EA1509E	Klebsiella_aerogenes	1	1	1	1	5259024
Klebsiella_michiganensis	Klebsiella_michiganensis	1	1	1	1	5932716
Klebsiella_oxytoca	Klebsiella_oxytoca	1	2	2	2	5853942
Klebsiella_pneumoniae	Klebsiella_pneumoniae	1	2	2	2	5479294
Klebsiella_pneumoniae_subsp._pneumoniae	Klebsiella_pneumoniae_subsp._pneumoniae	1	1	1	1	37510
Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	Klebsiella_pneumoniae_subsp._pneumoniae_KPNIH27	1	1	1	1	5241638
Klebsiella_pneumoniae_subsp._rhinoscleromatis	Klebsiella_pneumoniae_subsp._rhinoscleromatis	1	1	1	1	5665737
Legionella_anisa	Legionella_anisa	1	1	1	1	4117990
Legionella_lansingensis	Legionella_lansingensis	1	1	1	1	2989256
Legionella_pneumophila	NA	0	0	0	0	0
Leptospira_alexanderi	NA	0	0	0	0	0
Leptospira_alstonii	NA	0	0	0	0	0
Leptospira_biflexa	NA	0	0	0	0	0
Leptospira_biflexa_serovar_Patoc	Leptospira_biflexa_serovar_Patoc	1	1	1	1	3603977
Leptospira_borgpetersenii	NA	0	0	0	0	0
Leptospira_broomii	NA	0	0	0	0	0
Leptospira_fainei	NA	0	0	0	0	0
Leptospira_inadai	NA	0	0	0	0	0
Leptospira_interrogans	NA	0	0	0	0	0
Leptospira_kirschneri	NA	0	0	0	0	0
Leptospira_kmetyi	Leptospira_kmetyi	1	1	1	1	3927288
Leptospira_licerasiae	NA	0	0	0	0	0
Leptospira_noguchii	Leptospira_noguchii	1	1	1	1	4322667
Leptospira_santarosai	NA	0	0	0	0	0
Leptospira_weilii	NA	0	0	0	0	0
Leptospira_wolffii	NA	0	0	0	0	0
Listeria_monocytogenes	NA	0	0	0	0	0
Lumpy_skin_disease_virus	NA	0	0	0	0	0
Lymphocryptovirus	NA	0	0	0	0	0
Mannheimia_haemolytica	Mannheimia_haemolytica	1	1	1	1	2746074
Measles_morbillivirus	NA	0	0	0	0	0
Methanobrevibacter_oralis	NA	0	0	0	0	0
Moraxella_catarrhalis	NA	0	0	0	0	0
Moraxella_catarrhalis_BBH18	Moraxella_catarrhalis	0	0	2	2	1954607
Morbillivirus	NA	0	0	0	0	0
Mycobacterium_avium	Mycobacterium_avium_subsp._paratuberculosis	0.917	117	133	135	4907428
Mycobacterium_avium_subsp._avium	Mycobacterium_avium_subsp._avium	0.881	13	15	15	4920207
Mycobacterium_avium_subsp._hominissuis	Mycobacterium_avium_subsp._hominissuis	0.888	34	39	40	5100596
Mycobacterium_avium_subsp._paratuberculosis	Mycobacterium_avium_subsp._paratuberculosis	0.785	12	17	18	4831261
Mycobacterium_canettii	Mycobacterium_canettii	0.892	22	26	26	4413237
Mycobacterium_colombiense	NA	0	0	0	0	0
Mycobacterium_colombiense_CECT_3035	Mycobacterium_colombiense_CECT_3035	0.937	126	138	141	5581643
Mycobacterium_intracellulare	Mycobacterium_intracellulare	0.962	30	32	33	6078402
Mycobacterium_intracellulare_subsp._yongonense	Mycobacterium_intracellulare_subsp._yongonense	0.896	50	56	59	5445538
Mycobacterium_kansasii	Mycobacterium_kansasii	0.922	199	222	228	6436818
Mycobacterium_leprae	NA	0	0	0	0	0
Mycobacterium_leprae_Kyoto-2	Mycobacterium_leprae_Kyoto-2	0.86	15	18	18	3268122
Mycobacterium_marseillense	Mycobacterium_marseillense	0.97	82	88	92	5487849
Mycobacterium_sp._JS623	Mycobacterium_sp._JS623	0.903	124	141	145	6464916
Mycobacterium_sp._YC-RL4	Mycobacterium_sp._YC-RL4	0.892	37	42	44	5801417
Mycobacterium_tuberculosis	Mycobacterium_tuberculosis	1	37	37	39	4428693
Mycobacterium_tuberculosis_KZN_1435	Mycobacterium_tuberculosis_KZN_1435	1	63	63	65	4398250
Mycobacterium_tuberculosis_complex	Mycobacterium_canettii	0.89	119	134	137	4413237
Mycobacterium_tuberculosis_variant_africanum	NA	0	0	0	0	0
Mycobacterium_tuberculosis_variant_bovis	NA	0	0	0	0	0
Mycobacteroides_abscessus	Mycobacteroides_abscessus_subsp._massiliense	1	10	10	10	4936470
Mycobacteroides_abscessus_subsp._abscessus	Mycobacteroides_abscessus_subsp._abscessus	1	5	5	6	5218527
Mycobacteroides_abscessus_subsp._bolletii	Mycobacteroides_abscessus_subsp._bolletii	1	1	1	1	5312857
Mycobacteroides_abscessus_subsp._bolletii_50594	Mycobacteroides_abscessus_subsp._bolletii_50594	1	1	1	1	172814
Mycobacteroides_abscessus_subsp._massiliense	Mycobacteroides_abscessus	1	4	4	4	5064478
Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	Mycobacteroides_abscessus_subsp._massiliense_CCUG_48898_=_JCM_15300	0.388	3	11	11	4978382
Mycoplasma_haemocanis	NA	0	0	0	0	0
Mycoplasma_haemofelis	NA	0	0	0	0	0
Mycoplasma_mycoides	NA	0	0	0	0	0
Mycoplasma_ovipneumoniae	NA	0	0	0	0	0
Mycoplasma_pneumoniae	NA	0	0	0	0	0
Neisseria_elongata	NA	0	0	0	0	0
Neisseria_gonorrhoeae	Neisseria_gonorrhoeae	1	1	1	1	2229997
Neisseria_gonorrhoeae_NG-k51.05	Neisseria_gonorrhoeae	1	1	1	1	2215121
Neisseria_meningitidis	Neisseria_meningitidis_H44/76	1	1	1	1	2240883
Neisseria_meningitidis_M0579	Neisseria_meningitidis_M0579	1	1	1	1	2324822
Neisseria_mucosa	NA	0	0	0	0	0
Neisseria_sicca	Neisseria_sicca	1	3	3	3	2566407
Neisseria_subflava	NA	0	0	0	0	0
Neisseria_weaveri	NA	0	0	0	0	0
Orthohepadnavirus	NA	0	0	0	0	0
Orthopoxvirus	NA	0	0	0	0	0
Paraavulavirus	NA	0	0	0	0	0
Parvimonas_micra	NA	0	0	0	0	0
Pasteurella_multocida	Pasteurella_multocida	1	1	1	1	2438952
Pasteurella_multocida_subsp._multocida	Pasteurella_multocida_subsp._multocida	0.317	3	16	17	2386620
Peptostreptococcus_anaerobius	NA	0	0	0	0	0
Polyomaviridae	NA	0	0	0	0	0
Porphyromonas_gingivalis	Porphyromonas_gingivalis	1	2	2	2	2411481
Porphyromonas_gingivalis_A7A1-28	Porphyromonas_gingivalis	1	1	1	1	2441780
Porphyromonas_gingivalis_W83	NA	0	0	0	0	0
Rickettsia_africae	NA	0	0	0	0	0
Rickettsia_akari	NA	0	0	0	0	0
Rickettsia_conorii	Rickettsia_conorii	1	1	1	1	1344557
Rickettsia_felis	NA	0	0	0	0	0
Rickettsia_japonica	NA	0	0	0	0	0
Rickettsia_prowazekii	NA	0	0	0	0	0
Rickettsia_rickettsii	NA	0	0	0	0	0
Rickettsia_sibirica	NA	0	0	0	0	0
Rickettsia_typhi	NA	0	0	0	0	0
Salmonella_enterica	Salmonella_enterica_subsp._enterica_serovar_Muenster	1	2	2	2	5000356
Salmonella_enterica_subsp._enterica	Salmonella_enterica_subsp._enterica	1	1	1	1	4596137
Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	Salmonella_enterica_subsp._enterica_serovar_Choleraesuis	1	1	1	1	4261890
Salmonella_enterica_subsp._enterica_serovar_Dublin	Salmonella_enterica_subsp._enterica_serovar_Dublin	1	1	1	1	4868095
Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	Salmonella_enterica_subsp._enterica_serovar_Montevideo_str._USDA-ARS-USMARC-1913	0	0	2	2	4985589
Salmonella_enterica_subsp._enterica_serovar_Senftenberg	Salmonella_enterica_subsp._enterica_serovar_Senftenberg	1	1	1	1	4818442
Salmonella_enterica_subsp._enterica_serovar_Typhimurium	NA	0	0	0	0	0
Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	Salmonella_enterica_subsp._houtenae_str._ATCC_BAA-1581	1	1	1	1	4672567
Sheeppox_virus	NA	0	0	0	0	0
Shigella_boydii	NA	0	0	0	0	0
Shigella_dysenteriae	NA	0	0	0	0	0
Shigella_flexneri	NA	0	0	0	0	0
Shigella_sonnei	NA	0	0	0	0	0
Simian_virus_12	NA	0	0	0	0	0
Staphylococcus_aureus	NA	0	0	0	0	0
Staphylococcus_cohnii	Staphylococcus_cohnii	1	2	2	2	2712839
Staphylococcus_epidermidis	Staphylococcus_epidermidis	1	15	15	16	2443663
Staphylococcus_epidermidis_ATCC_12228	Staphylococcus_epidermidis	1	1	1	1	2222669
Staphylococcus_epidermidis_PM221	Staphylococcus_epidermidis	1	2	2	2	2466502
Staphylococcus_equorum	NA	0	0	0	0	0
Staphylococcus_hominis	Staphylococcus_hominis	1	1	1	1	2202898
Staphylococcus_hominis_subsp._hominis	Staphylococcus_hominis_subsp._hominis	1	2	2	2	2253412
Staphylococcus_nepalensis	NA	0	0	0	0	0
Staphylococcus_saprophyticus	Staphylococcus_saprophyticus	1	2	2	2	2516640
Staphylococcus_simulans	Staphylococcus_simulans	1	1	1	1	2777253
Staphylococcus_succinus	Staphylococcus_succinus	1	4	4	4	2745675
Streptococcus_agalactiae	NA	0	0	0	0	0
Streptococcus_anginosus	NA	0	0	0	0	0
Streptococcus_canis	NA	0	0	0	0	0
Streptococcus_cristatus	NA	0	0	0	0	0
Streptococcus_cristatus_ATCC_51100	Streptococcus_cristatus_ATCC_51100	1	1	1	1	2031205
Streptococcus_dysgalactiae	NA	0	0	0	0	0
Streptococcus_equi	NA	0	0	0	0	0
Streptococcus_gallolyticus	NA	0	0	0	0	0
Streptococcus_gordonii	NA	0	0	0	0	0
Streptococcus_gordonii_str._Challis_substr._CH1	NA	0	0	0	0	0
Streptococcus_intermedius	NA	0	0	0	0	0
Streptococcus_lutetiensis	Streptococcus_lutetiensis	1	11	11	13	1852036
Streptococcus_milleri	NA	0	0	0	0	0
Streptococcus_mitis	Streptococcus_mitis	1	1	1	1	1868857
Streptococcus_mutans	NA	0	0	0	0	0
Streptococcus_oralis	Streptococcus_oralis	1	1	1	1	1944085
Streptococcus_oralis_subsp._oralis	Streptococcus_oralis_subsp._oralis	1	1	1	1	1995690
Streptococcus_parauberis	NA	0	0	0	0	0
Streptococcus_pneumoniae	NA	0	0	0	0	0
Streptococcus_pyogenes	NA	0	0	0	0	0
Streptococcus_salivarius	Streptococcus_salivarius	1	2	2	2	2318817
Streptococcus_sanguinis	NA	0	0	0	0	0
Streptococcus_sp._HSISM1	Streptococcus_sp._HSISM1	1	1	1	1	2334592
Streptococcus_suis	Streptococcus_suis	1	2	2	2	2169193
Streptococcus_thermophilus	Streptococcus_thermophilus_1F8CT	1	1	1	1	1736449
Tannerella_forsythia	NA	0	0	0	0	0
Tannerella_forsythia_92A2	Tannerella_forsythia_92A2	1	1	1	1	3405521
Tannerella_forsythia_KS16	Tannerella_forsythia_KS16	1	1	1	1	3393002
Treponema	Treponema_socranskii_subsp._buccale	0.028	0	2	2	2866542
Treponema_azotonutricium_ZAS-9	Treponema_azotonutricium_ZAS-9	1	1	1	1	3855671
Treponema_brennaborense_DSM_12168	Treponema_brennaborense_DSM_12168	1	3	3	3	3055580
Treponema_denticola	NA	0	0	0	0	0
Treponema_denticola_ATCC_35405	NA	0	0	0	0	0
Treponema_pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pallidum	NA	0	0	0	0	0
Treponema_pallidum_subsp._pertenue	NA	0	0	0	0	0
Treponema_pedis	NA	1	1	1	1	1915080
Treponema_putidum	Treponema_putidum	1	1	1	1	2796913
Treponema_socranskii_subsp._buccale	Treponema_socranskii_subsp._buccale	1	2	2	2	2866542
Treponema_succinifaciens_DSM_2489	Treponema_succinifaciens_DSM_2489	1	1	1	1	2731853
Treponema_vincentii	Treponema_vincentii	1	1	1	1	2980180
Veillonella_parvula	Veillonella_parvula	1	1	1	1	2178518
Veillonella_parvula_HSIVP1	Veillonella_parvula	1	1	1	1	2132299
Vesicular_stomatitis_Indiana_virus	NA	0	0	0	0	0
Vibrio_anguillarum	Vibrio_anguillarum	1	1	1	1	3123307
Vibrio_cholerae	Vibrio_cholerae	1	1	1	1	3073750
Vibrio_furnissii	Vibrio_furnissii	1	2	2	2	3371444
Vibrio_parahaemolyticus	Vibrio_parahaemolyticus	1	1	1	1	3247960
Vibrio_splendidus	NA	0	0	0	0	0
Vibrio_vulnificus	Vibrio_vulnificus	1	2	2	2	3225605
Yersinia_aldovae	NA	0	0	0	0	0
Yersinia_aleksiciae	NA	0	0	0	0	0
Yersinia_enterocolitica	NA	0	0	0	0	0
Yersinia_intermedia	NA	0	0	0	0	0
Yersinia_pestis	NA	0	0	0	0	0
Yersinia_pestis_CO92	NA	0	0	0	0	0
Yersinia_pestis_EV_NIIEG	Yersinia_pestis_EV_NIIEG	1	1	1	1	4553687
Yersinia_pseudotuberculosis	NA	0	0	0	0	0
Yersinia_pseudotuberculosis_complex	NA	0	0	0	0	0
Yersinia_rohdei	NA	0	0	0	0	0
Yersinia_ruckeri	NA	0	0	0	0	0
